t,value
1544566960,103809024
1544566963,103809024
1544566966,118489088
1544566969,118489088
1544566972,119537664
1544566975,119537664
1544566978,119537664
1544566981,121634816
1544566984,121634816
1544566987,137363456
1544566990,137363456
1544566993,138412032
1544566996,138412032
1544566999,138412032
1544567002,139460608
1544567005,140509184
1544567008,155189248
1544567011,155189248
1544567014,156237824
1544567017,156237824
1544567020,156237824
1544567023,158334976
1544567026,3145728
1544567029,14680064
1544567032,14680064
1544567035,14680064
1544567038,15728640
1544567041,16777216
1544567044,16777216
1544567047,32505856
1544567050,32505856
1544567053,33554432
1544567056,33554432
1544567059,33554432
1544567062,35651584
1544567065,35651584
1544567068,50331648
1544567071,51380224
1544567074,51380224
1544567077,51380224
1544567080,52428800
1544567083,53477376
1544567086,53477376
1544567089,68157440
1544567092,69206016
1544567095,69206016
1544567098,69206016
1544567101,70254592
1544567104,71303168
1544567107,71303168
1544567110,87031808
1544567113,87031808
1544567116,88080384
1544567119,88080384
1544567122,89128960
1544567125,90177536
1544567128,104857600
1544567131,104857600
1544567134,105906176
1544567137,105906176
1544567140,105906176
1544567143,106954752
1544567146,108003328
1544567149,122683392
1544567152,122683392
1544567155,123731968
1544567158,123731968
1544567161,123731968
1544567164,125829120
1544567167,125829120
1544567170,141557760
1544567173,141557760
1544567176,141557760
1544567179,142606336
1544567182,143654912
1544567185,143654912
1544567188,144703488
1544567191,0
1544567194,1048576
1544567197,1048576
1544567200,1048576
1544567203,2097152
1544567206,3145728
1544567209,17825792
1544567212,17825792
1544567215,18874368
1544567218,18874368
1544567221,18874368
1544567224,20971520
1544567227,20971520
1544567230,36700160
1544567233,36700160
1544567236,36700160
1544567239,37748736
1544567242,37748736
1544567245,39845888
1544567248,39845888
1544567251,54525952
1544567254,54525952
1544567257,55574528
1544567260,55574528
1544567263,57671680
1544567266,57671680
1544567269,72351744
1544567272,72351744
1544567275,73400320
1544567278,73400320
1544567281,73400320
1544567284,75497472
1544567287,75497472
1544567290,91226112
1544567293,91226112
1544567296,91226112
1544567299,92274688
1544567302,92274688
1544567305,94371840
1544567308,94371840
1544567311,109051904
1544567314,109051904
1544567317,110100480
1544567320,110100480
1544567323,110100480
1544567326,112197632
1544567329,112197632
1544567332,127926272
1544567335,127926272
1544567338,127926272
1544567341,127926272
1544567344,128974848
1544567347,130023424
1544567350,144703488
1544567353,145752064
1544567356,145752064
1544567359,145752064
1544567362,146800640
1544567365,147849216
1544567368,148897792
1544567371,4194304
1544567374,4194304
1544567377,4194304
1544567380,5242880
1544567383,5242880
1544567386,7340032
1544567389,7340032
1544567392,22020096
1544567395,22020096
1544567398,23068672
1544567401,23068672
1544567404,23068672
1544567407,25165824
1544567410,25165824
1544567413,40894464
1544567416,40894464
1544567419,41943040
1544567422,41943040
1544567425,42991616
1544567428,42991616
1544567431,58720256
1544567434,58720256
1544567437,58720256
1544567440,59768832
1544567443,59768832
1544567446,61865984
1544567449,61865984
1544567452,76546048
1544567455,76546048
1544567458,77594624
1544567461,77594624
1544567464,77594624
1544567467,79691776
1544567470,79691776
1544567473,95420416
1544567476,95420416
1544567479,95420416
1544567482,96468992
1544567485,96468992
1544567488,97517568
1544567491,97517568
1544567494,113246208
1544567497,113246208
1544567500,113246208
1544567503,114294784
1544567506,115343360
1544567509,115343360
1544567512,131072000
1544567515,131072000
1544567518,131072000
1544567521,132120576
1544567524,132120576
1544567527,134217728
1544567530,134217728
1544567533,148897792
1544567536,149946368
1544567539,149946368
1544567542,149946368
1544567545,149946368
1544567548,152043520
1544567551,152043520
1544567554,8388608
1544567557,8388608
1544567560,8388608
1544567563,9437184
1544567566,9437184
1544567569,11534336
1544567572,11534336
1544567575,26214400
1544567578,26214400
1544567581,27262976
1544567584,27262976
1544567587,29360128
1544567590,29360128
1544567593,44040192
1544567596,44040192
1544567599,45088768
1544567602,45088768
1544567605,45088768
1544567608,47185920
1544567611,48234496
1544567614,62914560
1544567617,62914560
1544567620,62914560
1544567623,62914560
1544567626,63963136
1544567629,65011712
1544567632,66060288
1544567635,80740352
1544567638,80740352
1544567641,81788928
1544567644,81788928
1544567647,83886080
1544567650,83886080
1544567653,98566144
1544567656,99614720
1544567659,99614720
1544567662,99614720
1544567665,100663296
1544567668,101711872
1544567671,101711872
1544567674,116391936
1544567677,117440512
1544567680,117440512
1544567683,117440512
1544567686,118489088
1544567689,119537664
1544567692,119537664
1544567695,135266304
1544567698,135266304
1544567701,135266304
1544567704,136314880
1544567707,137363456
1544567710,137363456
1544567713,138412032
1544567716,153092096
1544567719,154140672
1544567722,154140672
1544567725,154140672
1544567728,156237824
1544567731,156237824
1544567734,11534336
1544567737,12582912
1544567740,12582912
1544567743,12582912
1544567746,13631488
1544567749,14680064
1544567752,14680064
1544567755,30408704
1544567758,30408704
1544567761,30408704
1544567764,31457280
1544567767,31457280
1544567770,32505856
1544567773,33554432
1544567776,48234496
1544567779,48234496
1544567782,49283072
1544567785,49283072
1544567788,49283072
1544567791,51380224
1544567794,51380224
1544567797,67108864
1544567800,67108864
1544567803,67108864
1544567806,68157440
1544567809,69206016
1544567812,69206016
1544567815,84934656
1544567818,84934656
1544567821,84934656
1544567824,85983232
1544567827,85983232
1544567830,87031808
1544567833,88080384
1544567836,102760448
1544567839,102760448
1544567842,103809024
1544567845,103809024
1544567848,103809024
1544567851,105906176
1544567854,105906176
1544567857,121634816
1544567860,121634816
1544567863,121634816
1544567866,121634816
1544567869,123731968
1544567872,123731968
1544567875,123731968
1544567878,139460608
1544567881,139460608
1544567884,139460608
1544567887,140509184
1544567890,141557760
1544567893,142606336
1544567896,157286400
1544567899,157286400
1544567902,157286400
1544567905,158334976
1544567908,158334976
1544567911,1048576
1544567914,1048576
1544567917,16777216
1544567920,16777216
1544567923,16777216
1544567926,17825792
1544567929,17825792
1544567932,18874368
1544567935,18874368
1544567938,34603008
1544567941,34603008
1544567944,34603008
1544567947,35651584
1544567950,35651584
1544567953,36700160
1544567956,37748736
1544567959,52428800
1544567962,52428800
1544567965,53477376
1544567968,53477376
1544567971,55574528
1544567974,55574528
1544567977,70254592
1544567980,70254592
1544567983,71303168
1544567986,71303168
1544567989,71303168
1544567992,73400320
1544567995,73400320
1544567998,89128960
1544568001,89128960
1544568004,89128960
1544568007,89128960
1544568010,90177536
1544568013,91226112
1544568016,92274688
1544568019,106954752
1544568022,106954752
1544568025,108003328
1544568028,108003328
1544568031,109051904
1544568034,109051904
1544568037,110100480
1544568040,124780544
1544568043,125829120
1544568046,125829120
1544568049,125829120
1544568052,127926272
1544568055,127926272
1544568058,142606336
1544568061,142606336
1544568064,143654912
1544568067,143654912
1544568070,143654912
1544568073,145752064
1544568076,145752064
1544568079,2097152
1544568082,2097152
1544568085,2097152
1544568088,3145728
1544568091,3145728
1544568094,5242880
1544568097,5242880
1544568100,19922944
1544568103,19922944
1544568106,20971520
1544568109,20971520
1544568112,20971520
1544568115,23068672
1544568118,23068672
1544568121,38797312
1544568124,38797312
1544568127,38797312
1544568130,39845888
1544568133,40894464
1544568136,41943040
1544568139,56623104
1544568142,56623104
1544568145,56623104
1544568148,57671680
1544568151,57671680
1544568154,58720256
1544568157,58720256
1544568160,74448896
1544568163,74448896
1544568166,74448896
1544568169,75497472
1544568172,75497472
1544568175,77594624
1544568178,77594624
1544568181,93323264
1544568184,93323264
1544568187,93323264
1544568190,93323264
1544568193,94371840
1544568196,95420416
1544568199,96468992
1544568202,111149056
1544568205,111149056
1544568208,112197632
1544568211,112197632
1544568214,113246208
1544568217,113246208
1544568220,128974848
1544568223,128974848
1544568226,128974848
1544568229,130023424
1544568232,130023424
1544568235,132120576
1544568238,132120576
1544568241,146800640
1544568244,147849216
1544568247,147849216
1544568250,147849216
1544568253,148897792
1544568256,149946368
1544568259,149946368
1544568262,6291456
1544568265,6291456
1544568268,6291456
1544568271,7340032
1544568274,7340032
1544568277,8388608
1544568280,8388608
1544568283,24117248
1544568286,24117248
1544568289,24117248
1544568292,25165824
1544568295,26214400
1544568298,26214400
1544568301,41943040
1544568304,41943040
1544568307,41943040
1544568310,42991616
1544568313,42991616
1544568316,45088768
1544568319,45088768
1544568322,60817408
1544568325,60817408
1544568328,60817408
1544568331,60817408
1544568334,61865984
1544568337,62914560
1544568340,63963136
1544568343,78643200
1544568346,78643200
1544568349,78643200
1544568352,78643200
1544568355,80740352
1544568358,81788928
1544568361,81788928
1544568364,96468992
1544568367,96468992
1544568370,97517568
1544568373,97517568
1544568376,99614720
1544568379,99614720
1544568382,114294784
1544568385,115343360
1544568388,115343360
1544568391,115343360
1544568394,116391936
1544568397,117440512
1544568400,117440512
1544568403,132120576
1544568406,133169152
1544568409,133169152
1544568412,133169152
1544568415,134217728
1544568418,135266304
1544568421,135266304
1544568424,150994944
1544568427,150994944
1544568430,150994944
1544568433,152043520
1544568436,152043520
1544568439,153092096
1544568442,153092096
1544568445,9437184
1544568448,9437184
1544568451,9437184
1544568454,10485760
1544568457,10485760
1544568460,12582912
1544568463,12582912
1544568466,27262976
1544568469,27262976
1544568472,28311552
1544568475,28311552
1544568478,30408704
1544568481,30408704
1544568484,45088768
1544568487,45088768
1544568490,46137344
1544568493,46137344
1544568496,46137344
1544568499,48234496
1544568502,49283072
1544568505,63963136
1544568508,63963136
1544568511,63963136
1544568514,63963136
1544568517,65011712
1544568520,66060288
1544568523,66060288
1544568526,81788928
1544568529,81788928
1544568532,82837504
1544568535,82837504
1544568538,84934656
1544568541,84934656
1544568544,99614720
1544568547,99614720
1544568550,99614720
1544568553,100663296
1544568556,100663296
1544568559,102760448
1544568562,102760448
1544568565,118489088
1544568568,118489088
1544568571,118489088
1544568574,118489088
1544568577,119537664
1544568580,120586240
1544568583,120586240
1544568586,136314880
1544568589,136314880
1544568592,136314880
1544568595,136314880
1544568598,137363456
1544568601,138412032
1544568604,138412032
1544568607,154140672
1544568610,154140672
1544568613,155189248
1544568616,155189248
1544568619,156237824
1544568622,157286400
1544568625,157286400
1544568628,12582912
1544568631,13631488
1544568634,13631488
1544568637,13631488
1544568640,15728640
1544568643,15728640
1544568646,31457280
1544568649,31457280
1544568652,31457280
1544568655,32505856
1544568658,32505856
1544568661,33554432
1544568664,33554432
1544568667,49283072
1544568670,49283072
1544568673,50331648
1544568676,50331648
1544568679,50331648
1544568682,52428800
1544568685,52428800
1544568688,68157440
1544568691,68157440
1544568694,68157440
1544568697,68157440
1544568700,70254592
1544568703,70254592
1544568706,71303168
1544568709,85983232
1544568712,85983232
1544568715,85983232
1544568718,85983232
1544568721,88080384
1544568724,89128960
1544568727,103809024
1544568730,103809024
1544568733,103809024
1544568736,104857600
1544568739,104857600
1544568742,106954752
1544568745,106954752
1544568748,121634816
1544568751,122683392
1544568754,122683392
1544568757,122683392
1544568760,123731968
1544568763,124780544
1544568766,124780544
1544568769,139460608
1544568772,140509184
1544568775,140509184
1544568778,140509184
1544568781,141557760
1544568784,142606336
1544568787,143654912
1544568790,158334976
1544568793,158334976
1544568796,0
1544568799,0
1544568802,2097152
1544568805,2097152
1544568808,16777216
1544568811,16777216
1544568814,17825792
1544568817,17825792
1544568820,17825792
1544568823,19922944
1544568826,19922944
1544568829,35651584
1544568832,35651584
1544568835,35651584
1544568838,36700160
1544568841,36700160
1544568844,37748736
1544568847,37748736
1544568850,53477376
1544568853,53477376
1544568856,54525952
1544568859,54525952
1544568862,55574528
1544568865,56623104
1544568868,71303168
1544568871,72351744
1544568874,72351744
1544568877,72351744
1544568880,72351744
1544568883,74448896
1544568886,74448896
1544568889,89128960
1544568892,90177536
1544568895,90177536
1544568898,90177536
1544568901,90177536
1544568904,92274688
1544568907,93323264
1544568910,108003328
1544568913,108003328
1544568916,108003328
1544568919,109051904
1544568922,109051904
1544568925,111149056
1544568928,111149056
1544568931,125829120
1544568934,126877696
1544568937,126877696
1544568940,126877696
1544568943,127926272
1544568946,128974848
1544568949,143654912
1544568952,143654912
1544568955,144703488
1544568958,144703488
1544568961,144703488
1544568964,146800640
1544568967,146800640
1544568970,3145728
1544568973,3145728
1544568976,4194304
1544568979,4194304
1544568982,4194304
1544568985,6291456
1544568988,6291456
1544568991,22020096
1544568994,22020096
1544568997,22020096
1544569000,22020096
1544569003,23068672
1544569006,24117248
1544569009,25165824
1544569012,39845888
1544569015,39845888
1544569018,39845888
1544569021,39845888
1544569024,41943040
1544569027,42991616
1544569030,57671680
1544569033,57671680
1544569036,57671680
1544569039,58720256
1544569042,58720256
1544569045,60817408
1544569048,60817408
1544569051,75497472
1544569054,76546048
1544569057,76546048
1544569060,76546048
1544569063,77594624
1544569066,78643200
1544569069,78643200
1544569072,93323264
1544569075,94371840
1544569078,94371840
1544569081,94371840
1544569084,96468992
1544569087,96468992
1544569090,112197632
1544569093,112197632
1544569096,112197632
1544569099,113246208
1544569102,113246208
1544569105,115343360
1544569108,115343360
1544569111,130023424
1544569114,130023424
1544569117,130023424
1544569120,131072000
1544569123,131072000
1544569126,133169152
1544569129,133169152
1544569132,148897792
1544569135,148897792
1544569138,148897792
1544569141,148897792
1544569144,150994944
1544569147,150994944
1544569150,153092096
1544569153,7340032
1544569156,7340032
1544569159,8388608
1544569162,8388608
1544569165,10485760
1544569168,10485760
1544569171,25165824
1544569174,25165824
1544569177,25165824
1544569180,26214400
1544569183,26214400
1544569186,28311552
1544569189,28311552
1544569192,42991616
1544569195,42991616
1544569198,44040192
1544569201,44040192
1544569204,44040192
1544569207,46137344
1544569210,46137344
1544569213,61865984
1544569216,61865984
1544569219,62914560
1544569222,62914560
1544569225,62914560
1544569228,63963136
1544569231,65011712
1544569234,79691776
1544569237,79691776
1544569240,80740352
1544569243,80740352
1544569246,82837504
1544569249,82837504
1544569252,97517568
1544569255,97517568
1544569258,98566144
1544569261,98566144
1544569264,98566144
1544569267,100663296
1544569270,100663296
1544569273,116391936
1544569276,116391936
1544569279,116391936
1544569282,117440512
1544569285,117440512
1544569288,118489088
1544569291,118489088
1544569294,134217728
1544569297,134217728
1544569300,135266304
1544569303,135266304
1544569306,135266304
1544569309,137363456
1544569312,137363456
1544569315,152043520
1544569318,153092096
1544569321,153092096
1544569324,153092096
1544569327,155189248
1544569330,155189248
1544569333,11534336
1544569336,11534336
1544569339,11534336
1544569342,12582912
1544569345,12582912
1544569348,13631488
1544569351,13631488
1544569354,29360128
1544569357,29360128
1544569360,29360128
1544569363,30408704
1544569366,30408704
1544569369,32505856
1544569372,32505856
1544569375,48234496
1544569378,48234496
1544569381,48234496
1544569384,48234496
1544569387,49283072
1544569390,50331648
1544569393,65011712
1544569396,66060288
1544569399,66060288
1544569402,66060288
1544569405,67108864
1544569408,68157440
1544569411,68157440
1544569414,83886080
1544569417,83886080
1544569420,83886080
1544569423,84934656
1544569426,84934656
1544569429,87031808
1544569432,87031808
1544569435,101711872
1544569438,101711872
1544569441,102760448
1544569444,102760448
1544569447,102760448
1544569450,104857600
1544569453,104857600
1544569456,120586240
1544569459,120586240
1544569462,120586240
1544569465,120586240
1544569468,122683392
1544569471,122683392
1544569474,138412032
1544569477,138412032
1544569480,138412032
1544569483,139460608
1544569486,139460608
1544569489,140509184
1544569492,140509184
1544569495,156237824
1544569498,156237824
1544569501,156237824
1544569504,157286400
1544569507,157286400
1544569510,0
1544569513,0
1544569516,15728640
1544569519,15728640
1544569522,15728640
1544569525,16777216
1544569528,16777216
1544569531,18874368
1544569534,18874368
1544569537,33554432
1544569540,34603008
1544569543,34603008
1544569546,34603008
1544569549,36700160
1544569552,36700160
1544569555,36700160
1544569558,52428800
1544569561,52428800
1544569564,52428800
1544569567,53477376
1544569570,54525952
1544569573,55574528
1544569576,70254592
1544569579,70254592
1544569582,70254592
1544569585,71303168
1544569588,71303168
1544569591,72351744
1544569594,73400320
1544569597,88080384
1544569600,88080384
1544569603,89128960
1544569606,89128960
1544569609,89128960
1544569612,91226112
1544569615,91226112
1544569618,106954752
1544569621,106954752
1544569624,106954752
1544569627,106954752
1544569630,109051904
1544569633,109051904
1544569636,110100480
1544569639,124780544
1544569642,124780544
1544569645,125829120
1544569648,125829120
1544569651,127926272
1544569654,127926272
1544569657,142606336
1544569660,142606336
1544569663,142606336
1544569666,143654912
1544569669,143654912
1544569672,145752064
1544569675,145752064
1544569678,2097152
1544569681,2097152
1544569684,2097152
1544569687,3145728
1544569690,3145728
1544569693,4194304
1544569696,5242880
1544569699,19922944
1544569702,19922944
1544569705,20971520
1544569708,20971520
1544569711,20971520
1544569714,23068672
1544569717,23068672
1544569720,37748736
1544569723,37748736
1544569726,38797312
1544569729,38797312
1544569732,40894464
1544569735,40894464
1544569738,56623104
1544569741,56623104
1544569744,56623104
1544569747,56623104
1544569750,57671680
1544569753,58720256
1544569756,59768832
1544569759,74448896
1544569762,74448896
1544569765,74448896
1544569768,75497472
1544569771,75497472
1544569774,77594624
1544569777,77594624
1544569780,92274688
1544569783,92274688
1544569786,93323264
1544569789,93323264
1544569792,95420416
1544569795,95420416
1544569798,110100480
1544569801,111149056
1544569804,111149056
1544569807,111149056
1544569810,112197632
1544569813,113246208
1544569816,113246208
1544569819,128974848
1544569822,128974848
1544569825,128974848
1544569828,130023424
1544569831,130023424
1544569834,132120576
1544569837,132120576
1544569840,146800640
1544569843,146800640
1544569846,147849216
1544569849,147849216
1544569852,149946368
1544569855,149946368
1544569858,5242880
1544569861,6291456
1544569864,6291456
1544569867,6291456
1544569870,7340032
1544569873,8388608
1544569876,9437184
1544569879,24117248
1544569882,24117248
1544569885,25165824
1544569888,25165824
1544569891,25165824
1544569894,27262976
1544569897,27262976
1544569900,42991616
1544569903,42991616
1544569906,42991616
1544569909,42991616
1544569912,44040192
1544569915,45088768
1544569918,59768832
1544569921,60817408
1544569924,60817408
1544569927,60817408
1544569930,61865984
1544569933,62914560
1544569936,62914560
1544569939,78643200
1544569942,78643200
1544569945,78643200
1544569948,79691776
1544569951,79691776
1544569954,81788928
1544569957,81788928
1544569960,96468992
1544569963,96468992
1544569966,97517568
1544569969,97517568
1544569972,97517568
1544569975,99614720
1544569978,99614720
1544569981,115343360
1544569984,115343360
1544569987,115343360
1544569990,115343360
1544569993,116391936
1544569996,117440512
1544569999,117440512
1544570002,133169152
1544570005,133169152
1544570008,134217728
1544570011,134217728
1544570014,136314880
1544570017,136314880
1544570020,150994944
1544570023,150994944
1544570026,150994944
1544570029,152043520
1544570032,152043520
1544570035,154140672
1544570038,154140672
1544570041,10485760
1544570044,11534336
1544570047,11534336
1544570050,11534336
1544570053,12582912
1544570056,13631488
1544570059,14680064
1544570062,29360128
1544570065,29360128
1544570068,30408704
1544570071,30408704
1544570074,32505856
1544570077,32505856
1544570080,46137344
1544570083,47185920
1544570086,48234496
1544570089,48234496
1544570092,48234496
1544570095,50331648
1544570098,50331648
1544570101,66060288
1544570104,66060288
1544570107,66060288
1544570110,67108864
1544570113,67108864
1544570116,68157440
1544570119,68157440
1544570122,83886080
1544570125,83886080
1544570128,83886080
1544570131,84934656
1544570134,84934656
1544570137,87031808
1544570140,87031808
1544570143,101711872
1544570146,101711872
1544570149,101711872
1544570152,102760448
1544570155,103809024
1544570158,103809024
1544570161,119537664
1544570164,119537664
1544570167,120586240
1544570170,120586240
1544570173,120586240
1544570176,122683392
1544570179,122683392
1544570182,137363456
1544570185,138412032
1544570188,138412032
1544570191,138412032
1544570194,138412032
1544570197,140509184
1544570200,140509184
1544570203,156237824
1544570206,156237824
1544570209,156237824
1544570212,157286400
1544570215,157286400
1544570218,0
1544570221,0
1544570224,15728640
1544570227,15728640
1544570230,15728640
1544570233,16777216
1544570236,17825792
1544570239,17825792
1544570242,33554432
1544570245,33554432
1544570248,33554432
1544570251,34603008
1544570254,34603008
1544570257,36700160
1544570260,36700160
1544570263,52428800
1544570266,52428800
1544570269,52428800
1544570272,52428800
1544570275,53477376
1544570278,54525952
1544570281,54525952
1544570284,70254592
1544570287,70254592
1544570290,70254592
1544570293,71303168
1544570296,71303168
1544570299,72351744
1544570302,72351744
1544570305,88080384
1544570308,88080384
1544570311,88080384
1544570314,89128960
1544570317,90177536
1544570320,90177536
1544570323,105906176
1544570326,105906176
1544570329,105906176
1544570332,106954752
1544570335,106954752
1544570338,109051904
1544570341,109051904
1544570344,124780544
1544570347,124780544
1544570350,124780544
1544570353,125829120
1544570356,125829120
1544570359,126877696
1544570362,126877696
1544570365,142606336
1544570368,142606336
1544570371,142606336
1544570374,143654912
1544570377,144703488
1544570380,144703488
1544570383,1048576
1544570386,2097152
1544570389,2097152
1544570392,2097152
1544570395,3145728
1544570398,4194304
1544570401,4194304
1544570404,5242880
1544570407,19922944
1544570410,19922944
1544570413,19922944
1544570416,20971520
1544570419,22020096
1544570422,22020096
1544570425,37748736
1544570428,37748736
1544570431,38797312
1544570434,38797312
1544570437,38797312
1544570440,40894464
1544570443,40894464
1544570446,56623104
1544570449,56623104
1544570452,56623104
1544570455,56623104
1544570458,57671680
1544570461,58720256
1544570464,58720256
1544570467,74448896
1544570470,74448896
1544570473,75497472
1544570476,75497472
1544570479,76546048
1544570482,77594624
1544570485,92274688
1544570488,92274688
1544570491,93323264
1544570494,93323264
1544570497,93323264
1544570500,94371840
1544570503,95420416
1544570506,110100480
1544570509,110100480
1544570512,111149056
1544570515,111149056
1544570518,111149056
1544570521,113246208
1544570524,113246208
1544570527,128974848
1544570530,128974848
1544570533,128974848
1544570536,130023424
1544570539,130023424
1544570542,132120576
1544570545,146800640
1544570548,146800640
1544570551,146800640
1544570554,147849216
1544570557,147849216
1544570560,149946368
1544570563,149946368
1544570566,5242880
1544570569,6291456
1544570572,6291456
1544570575,6291456
1544570578,7340032
1544570581,8388608
1544570584,8388608
1544570587,23068672
1544570590,24117248
1544570593,24117248
1544570596,24117248
1544570599,25165824
1544570602,26214400
1544570605,26214400
1544570608,41943040
1544570611,41943040
1544570614,42991616
1544570617,42991616
1544570620,42991616
1544570623,45088768
1544570626,59768832
1544570629,59768832
1544570632,60817408
1544570635,60817408
1544570638,60817408
1544570641,62914560
1544570644,62914560
1544570647,78643200
1544570650,78643200
1544570653,78643200
1544570656,79691776
1544570659,79691776
1544570662,80740352
1544570665,80740352
1544570668,96468992
1544570671,96468992
1544570674,96468992
1544570677,97517568
1544570680,97517568
1544570683,98566144
1544570686,98566144
1544570689,114294784
1544570692,115343360
1544570695,115343360
1544570698,115343360
1544570701,115343360
1544570704,116391936
1544570707,132120576
1544570710,132120576
1544570713,133169152
1544570716,133169152
1544570719,133169152
1544570722,135266304
1544570725,135266304
1544570728,150994944
1544570731,150994944
1544570734,150994944
1544570737,152043520
1544570740,152043520
1544570743,153092096
1544570746,153092096
1544570749,9437184
1544570752,9437184
1544570755,9437184
1544570758,10485760
1544570761,10485760
1544570764,12582912
1544570767,12582912
1544570770,27262976
1544570773,28311552
1544570776,28311552
1544570779,28311552
1544570782,28311552
1544570785,30408704
1544570788,30408704
1544570791,46137344
1544570794,46137344
1544570797,46137344
1544570800,46137344
1544570803,47185920
1544570806,48234496
1544570809,63963136
1544570812,63963136
1544570815,63963136
1544570818,65011712
1544570821,65011712
1544570824,66060288
1544570827,66060288
1544570830,81788928
1544570833,81788928
1544570836,82837504
1544570839,82837504
1544570842,82837504
1544570845,84934656
1544570848,84934656
1544570851,99614720
1544570854,99614720
1544570857,100663296
1544570860,100663296
1544570863,100663296
1544570866,102760448
1544570869,117440512
1544570872,117440512
1544570875,118489088
1544570878,118489088
1544570881,118489088
1544570884,119537664
1544570887,120586240
1544570890,136314880
1544570893,136314880
1544570896,136314880
1544570899,137363456
1544570902,137363456
1544570905,138412032
1544570908,138412032
1544570911,154140672
1544570914,154140672
1544570917,154140672
1544570920,155189248
1544570923,155189248
1544570926,157286400
1544570929,157286400
1544570932,13631488
1544570935,13631488
1544570938,13631488
1544570941,14680064
1544570944,14680064
1544570947,15728640
1544570950,31457280
1544570953,31457280
1544570956,31457280
1544570959,32505856
1544570962,32505856
1544570965,34603008
1544570968,34603008
1544570971,49283072
1544570974,49283072
1544570977,50331648
1544570980,50331648
1544570983,50331648
1544570986,52428800
1544570989,52428800
1544570992,68157440
1544570995,68157440
1544570998,68157440
1544571001,68157440
1544571004,69206016
1544571007,70254592
1544571010,70254592
1544571013,85983232
1544571016,85983232
1544571019,87031808
1544571022,87031808
1544571025,87031808
1544571028,89128960
1544571031,103809024
1544571034,103809024
1544571037,103809024
1544571040,104857600
1544571043,104857600
1544571046,104857600
1544571049,106954752
1544571052,121634816
1544571055,121634816
1544571058,122683392
1544571061,122683392
1544571064,122683392
1544571067,124780544
1544571070,124780544
1544571073,140509184
1544571076,140509184
1544571079,140509184
1544571082,141557760
1544571085,141557760
1544571088,143654912
1544571091,143654912
1544571094,158334976
1544571097,158334976
1544571100,158334976
1544571103,0
1544571106,0
1544571109,2097152
1544571112,2097152
1544571115,16777216
1544571118,16777216
1544571121,17825792
1544571124,17825792
1544571127,19922944
1544571130,19922944
1544571133,19922944
1544571136,35651584
1544571139,35651584
1544571142,35651584
1544571145,36700160
1544571148,37748736
1544571151,37748736
1544571154,53477376
1544571157,53477376
1544571160,53477376
1544571163,54525952
1544571166,54525952
1544571169,56623104
1544571172,56623104
1544571175,71303168
1544571178,71303168
1544571181,72351744
1544571184,72351744
1544571187,72351744
1544571190,74448896
1544571193,74448896
1544571196,90177536
1544571199,90177536
1544571202,90177536
1544571205,90177536
1544571208,92274688
1544571211,92274688
1544571214,108003328
1544571217,108003328
1544571220,108003328
1544571223,109051904
1544571226,109051904
1544571229,110100480
1544571232,110100480
1544571235,125829120
1544571238,125829120
1544571241,125829120
1544571244,126877696
1544571247,126877696
1544571250,128974848
1544571253,128974848
1544571256,143654912
1544571259,143654912
1544571262,144703488
1544571265,144703488
1544571268,144703488
1544571271,146800640
1544571274,146800640
1544571277,3145728
1544571280,3145728
1544571283,3145728
1544571286,4194304
1544571289,5242880
1544571292,6291456
1544571295,20971520
1544571298,20971520
1544571301,22020096
1544571304,22020096
1544571307,22020096
1544571310,23068672
1544571313,24117248
1544571316,38797312
1544571319,38797312
1544571322,39845888
1544571325,39845888
1544571328,39845888
1544571331,41943040
1544571334,41943040
1544571337,57671680
1544571340,57671680
1544571343,57671680
1544571346,58720256
1544571349,58720256
1544571352,59768832
1544571355,59768832
1544571358,75497472
1544571361,75497472
1544571364,75497472
1544571367,76546048
1544571370,76546048
1544571373,78643200
1544571376,78643200
1544571379,94371840
1544571382,94371840
1544571385,94371840
1544571388,94371840
1544571391,96468992
1544571394,96468992
1544571397,112197632
1544571400,112197632
1544571403,112197632
1544571406,112197632
1544571409,113246208
1544571412,114294784
1544571415,114294784
1544571418,130023424
1544571421,130023424
1544571424,130023424
1544571427,131072000
1544571430,131072000
1544571433,133169152
1544571436,133169152
1544571439,147849216
1544571442,147849216
1544571445,148897792
1544571448,148897792
1544571451,148897792
1544571454,150994944
1544571457,150994944
1544571460,7340032
1544571463,7340032
1544571466,7340032
1544571469,8388608
1544571472,9437184
1544571475,10485760
1544571478,25165824
1544571481,25165824
1544571484,26214400
1544571487,26214400
1544571490,26214400
1544571493,27262976
1544571496,28311552
1544571499,42991616
1544571502,44040192
1544571505,44040192
1544571508,44040192
1544571511,45088768
1544571514,46137344
1544571517,46137344
1544571520,60817408
1544571523,61865984
1544571526,61865984
1544571529,61865984
1544571532,61865984
1544571535,63963136
1544571538,65011712
1544571541,79691776
1544571544,79691776
1544571547,79691776
1544571550,80740352
1544571553,81788928
1544571556,82837504
1544571559,82837504
1544571562,97517568
1544571565,98566144
1544571568,98566144
1544571571,98566144
1544571574,100663296
1544571577,100663296
1544571580,115343360
1544571583,115343360
1544571586,116391936
1544571589,116391936
1544571592,116391936
1544571595,118489088
1544571598,118489088
1544571601,134217728
1544571604,134217728
1544571607,134217728
1544571610,134217728
1544571613,135266304
1544571616,137363456
1544571619,137363456
1544571622,152043520
1544571625,152043520
1544571628,153092096
