t,value
1553875198,154
1553875201,154
1553875204,154
1553875207,154
1553875210,154
1553875213,154
1553875216,154
1553875219,154
1553875222,154
1553875225,154
1553875228,154
1553875231,154
1553875234,154
1553875237,154
1553875240,154
1553875243,154
1553875246,154
1553875249,154
1553875252,154
1553875255,154
1553875258,154
1553875261,154
1553875264,154
1553875267,154
1553875270,154
1553875273,154
1553875276,154
1553875279,154
1553875282,154
1553875285,154
1553875288,154
1553875291,154
1553875294,154
1553875297,154
1553875300,154
1553875303,154
1553875306,154
1553875309,154
1553875312,154
1553875315,154
1553875318,154
1553875321,154
1553875324,154
1553875327,154
1553875330,154
1553875333,154
1553875336,154
1553875339,154
1553875342,154
1553875345,154
1553875348,154
1553875351,154
1553875354,154
1553875357,154
1553875360,154
1553875363,154
1553875366,154
1553875369,154
1553875372,154
1553875375,154
1553875378,154
1553875381,154
1553875384,154
1553875387,154
1553875390,154
1553875393,154
1553875396,154
1553875399,154
1553875402,154
1553875405,154
1553875408,154
1553875411,154
1553875414,154
1553875417,154
1553875420,154
1553875423,154
1553875426,154
1553875429,154
1553875432,154
1553875435,154
1553875438,154
1553875441,154
1553875444,154
1553875447,154
1553875450,154
1553875453,154
1553875456,154
1553875459,154
1553875462,154
1553875465,154
1553875468,154
1553875471,154
1553875474,154
1553875477,154
1553875480,154
1553875483,154
1553875486,154
1553875489,154
1553875492,154
1553875495,154
1553875498,154
1553875501,154
1553875504,154
1553875507,154
1553875510,154
1553875513,154
1553875516,154
1553875519,154
1553875522,154
1553875525,154
1553875528,154
1553875531,154
1553875534,154
1553875537,154
1553875540,154
1553875543,154
1553875546,154
1553875549,154
1553875552,154
1553875555,154
1553875558,154
1553875561,154
1553875564,154
1553875567,154
1553875570,154
1553875573,154
1553875576,154
1553875579,154
1553875582,154
1553875585,154
1553875588,154
1553875591,154
1553875594,154
1553875597,154
1553875600,154
1553875603,154
1553875606,154
1553875609,154
1553875612,154
1553875615,154
1553875618,154
1553875621,154
1553875624,154
1553875627,154
1553875630,154
1553875633,154
1553875636,154
1553875639,154
1553875642,154
1553875645,154
1553875648,154
1553875651,154
1553875654,154
1553875657,154
1553875660,154
1553875663,154
1553875666,154
1553875669,154
1553875672,154
1553875675,154
1553875678,154
1553875681,154
1553875684,154
1553875687,154
1553875690,154
1553875693,154
1553875696,154
1553875699,154
1553875702,154
1553875705,154
1553875708,154
1553875711,154
1553875714,154
1553875717,154
1553875720,154
1553875723,154
1553875726,154
1553875729,154
1553875732,154
1553875735,154
1553875738,154
1553875741,154
1553875744,154
1553875747,154
1553875750,154
1553875753,154
1553875756,154
1553875759,154
1553875762,154
1553875765,154
1553875768,154
1553875771,154
1553875774,154
1553875777,154
1553875780,154
1553875783,154
1553875786,154
1553875789,154
1553875792,154
1553875795,154
1553875798,154
1553875801,154
1553875804,154
1553875807,154
1553875810,154
1553875813,154
1553875816,154
1553875819,154
1553875822,154
1553875825,154
1553875828,154
1553875831,154
1553875834,154
1553875837,154
1553875840,154
1553875843,154
1553875846,154
1553875849,154
1553875852,154
1553875855,154
1553875858,154
1553875861,154
1553875864,154
1553875867,154
1553875870,154
1553875873,154
1553875876,154
1553875879,154
1553875882,154
1553875885,154
1553875888,154
1553875891,154
1553875894,154
1553875897,154
1553875900,154
1553875903,154
1553875906,154
1553875909,154
1553875912,154
1553875915,154
1553875918,154
1553875921,154
1553875924,154
1553875927,154
1553875930,154
1553875933,154
1553875936,154
1553875939,154
1553875942,154
1553875945,154
1553875948,154
1553875951,154
1553875954,154
1553875957,154
1553875960,154
1553875963,154
1553875966,154
1553875969,154
1553875972,154
1553875975,154
1553875978,154
1553875981,154
1553875984,154
1553875987,154
1553875990,154
1553875993,154
1553875996,154
1553875999,154
1553876002,154
1553876005,154
1553876008,154
1553876011,154
1553876014,154
1553876017,154
1553876020,154
1553876023,154
1553876026,154
1553876029,154
1553876032,154
1553876035,154
1553876038,154
1553876041,154
1553876044,154
1553876047,154
1553876050,154
1553876053,154
1553876056,154
1553876059,154
1553876062,154
1553876065,154
1553876068,154
1553876071,154
1553876074,154
1553876077,154
1553876080,154
1553876083,154
1553876086,154
1553876089,154
1553876092,154
1553876095,154
1553876098,154
1553876101,154
1553876104,154
1553876107,154
1553876110,154
1553876113,154
1553876116,154
1553876119,154
1553876122,154
1553876125,154
1553876128,154
1553876131,154
1553876134,154
1553876137,154
1553876140,154
1553876143,154
1553876146,154
1553876149,154
1553876152,154
1553876155,154
1553876158,154
1553876161,154
1553876164,154
1553876167,154
1553876170,154
1553876173,154
1553876176,154
1553876179,154
1553876182,154
1553876185,154
1553876188,154
1553876191,154
1553876194,154
1553876197,154
1553876200,154
1553876203,154
1553876206,154
1553876209,154
1553876212,154
1553876215,154
1553876218,154
1553876221,154
1553876224,154
1553876227,154
1553876230,154
1553876233,154
1553876236,154
1553876239,154
1553876242,154
1553876245,154
1553876248,154
1553876251,154
1553876254,154
1553876257,154
1553876260,154
1553876263,154
1553876266,154
1553876269,154
1553876272,154
1553876275,154
1553876278,154
1553876281,154
1553876284,154
1553876287,154
1553876290,154
1553876293,154
1553876296,154
1553876299,154
1553876302,154
1553876305,154
1553876308,154
1553876311,154
1553876314,154
1553876317,154
1553876320,154
1553876323,154
1553876326,154
1553876329,154
1553876332,154
1553876335,154
1553876338,154
1553876341,154
1553876344,154
1553876347,154
1553876350,154
1553876353,154
1553876356,154
1553876359,154
1553876362,154
1553876365,154
1553876368,154
1553876371,154
1553876374,154
1553876377,154
1553876380,154
1553876383,154
1553876386,154
1553876389,154
1553876392,154
1553876395,154
1553876398,154
1553876401,154
1553876404,154
1553876407,154
1553876410,154
1553876413,154
1553876416,154
1553876419,154
1553876422,154
1553876425,154
1553876428,154
1553876431,154
1553876434,154
1553876437,154
1553876440,154
1553876443,154
1553876446,154
1553876449,154
1553876452,154
1553876455,154
1553876458,154
1553876461,154
1553876464,154
1553876467,154
1553876470,154
1553876473,154
1553876476,154
1553876479,154
1553876482,154
1553876485,154
1553876488,154
1553876491,154
1553876494,154
1553876497,154
1553876500,154
1553876503,154
1553876506,154
1553876509,154
1553876512,154
1553876515,154
1553876518,154
1553876521,154
1553876524,154
1553876527,154
1553876530,154
1553876533,154
1553876536,154
1553876539,154
1553876542,154
1553876545,154
1553876548,154
1553876551,154
1553876554,154
1553876557,154
1553876560,154
1553876563,154
1553876566,154
1553876569,154
1553876572,154
1553876575,154
1553876578,154
1553876581,154
1553876584,154
1553876587,154
1553876590,154
1553876593,154
1553876596,154
1553876599,154
1553876602,154
1553876605,154
1553876608,154
1553876611,154
1553876614,154
1553876617,154
1553876620,154
1553876623,154
1553876626,154
1553876629,154
1553876632,154
1553876635,154
1553876638,154
1553876641,154
1553876644,154
1553876647,154
1553876650,154
1553876653,154
1553876656,154
1553876659,154
1553876662,154
1553876665,154
1553876668,154
1553876671,154
1553876674,154
1553876677,154
1553876680,154
1553876683,154
1553876686,154
1553876689,154
1553876692,154
1553876695,154
1553876698,154
1553876701,154
1553876704,154
1553876707,154
1553876710,154
1553876713,154
1553876716,154
1553876719,154
1553876722,154
1553876725,154
1553876728,154
1553876731,154
1553876734,154
1553876737,154
1553876740,154
1553876743,154
1553876746,154
1553876749,154
1553876752,154
1553876755,154
1553876758,154
1553876761,154
1553876764,154
1553876767,154
1553876770,154
1553876773,154
1553876776,154
1553876779,154
1553876782,154
1553876785,154
1553876788,154
1553876791,154
1553876794,154
1553876797,154
1553876800,154
1553876803,154
1553876806,154
1553876809,154
1553876812,154
1553876815,154
1553876818,154
1553876821,154
1553876824,154
1553876827,154
1553876830,154
1553876833,154
1553876836,154
1553876839,154
1553876842,154
1553876845,154
1553876848,154
1553876851,154
1553876854,154
1553876857,154
1553876860,154
1553876863,154
1553876866,154
1553876869,154
1553876872,154
1553876875,154
1553876878,154
1553876881,154
1553876884,154
1553876887,154
1553876890,154
1553876893,154
1553876896,154
1553876899,154
1553876902,154
1553876905,154
1553876908,154
1553876911,154
1553876914,154
1553876917,154
1553876920,154
1553876923,154
1553876926,154
1553876929,154
1553876932,154
1553876935,154
1553876938,154
1553876941,154
1553876944,154
1553876947,154
1553876950,154
1553876953,154
1553876956,154
1553876959,154
1553876962,154
1553876965,154
1553876968,154
1553876971,154
1553876974,154
1553876977,154
1553876980,154
1553876983,154
1553876986,154
1553876989,154
1553876992,154
1553876995,154
1553876998,154
1553877001,154
1553877004,154
1553877007,154
1553877010,154
1553877013,154
1553877016,154
1553877019,154
1553877022,154
1553877025,154
1553877028,154
1553877031,154
1553877034,154
1553877037,154
1553877040,154
1553877043,154
1553877046,154
1553877049,154
1553877052,154
1553877055,154
1553877058,154
1553877061,154
1553877064,154
1553877067,154
1553877070,154
1553877073,154
1553877076,154
1553877079,154
1553877082,154
1553877085,154
1553877088,154
1553877091,154
1553877094,154
1553877097,154
1553877100,154
1553877103,154
1553877106,154
1553877109,154
1553877112,154
1553877115,154
1553877118,154
1553877121,154
1553877124,154
1553877127,154
1553877130,154
1553877133,154
1553877136,154
1553877139,154
1553877142,154
1553877145,154
1553877148,154
1553877151,154
1553877154,154
1553877157,154
1553877160,154
1553877163,154
1553877166,154
1553877169,154
1553877172,154
1553877175,154
1553877178,154
1553877181,154
1553877184,154
1553877187,154
1553877190,154
1553877193,154
1553877196,154
1553877199,154
1553877202,154
1553877205,154
1553877208,154
1553877211,154
1553877214,154
1553877217,154
1553877220,154
1553877223,154
1553877226,154
1553877229,154
1553877232,154
1553877235,154
1553877238,154
1553877241,154
1553877244,154
1553877247,154
1553877250,154
1553877253,154
1553877256,154
1553877259,154
1553877262,154
1553877265,154
1553877268,154
1553877271,154
1553877274,154
1553877277,154
1553877280,154
1553877283,154
1553877286,154
1553877289,154
1553877292,154
1553877295,154
1553877298,154
1553877301,154
1553877304,154
1553877307,154
1553877310,154
1553877313,154
1553877316,154
1553877319,154
1553877322,154
1553877325,154
1553877328,154
1553877331,154
1553877334,154
1553877337,154
1553877340,154
1553877343,154
1553877346,154
1553877349,154
1553877352,154
1553877355,154
1553877358,154
1553877361,154
1553877364,154
1553877367,154
1553877370,154
1553877373,154
1553877376,154
1553877379,154
1553877382,154
1553877385,154
1553877388,154
1553877391,154
1553877394,154
1553877397,154
1553877400,154
1553877403,154
1553877406,154
1553877409,154
1553877412,154
1553877415,154
1553877418,154
1553877421,154
1553877424,154
1553877427,154
1553877430,154
1553877433,154
1553877436,154
1553877439,154
1553877442,154
1553877445,154
1553877448,154
t,value
1553880462,0
1553880465,0
1553880468,0
1553880471,0
1553880474,0
1553880477,0
1553880480,2
1553880483,2
1553880486,5
1553880489,5
1553880492,5
1553880495,5
1553880498,5
1553880501,5
1553880504,5
1553880507,5
1553880510,5
1553880513,5
1553880516,5
1553880519,5
1553880522,5
1553880525,5
1553880528,5
1553880531,5
1553880534,5
1553880537,5
1553880540,5
1553880543,5
1553880546,5
1553880549,5
1553880552,5
1553880555,5
1553880558,5
1553880561,5
1553880564,5
1553880567,5
1553880570,5
1553880573,5
1553880576,5
1553880579,5
1553880582,5
1553880585,5
1553880588,5
1553880591,5
1553880594,5
1553880597,5
1553880600,5
1553880603,5
1553880606,5
1553880609,5
1553880612,5
1553880615,5
1553880618,5
1553880621,5
1553880624,5
1553880627,5
1553880630,5
1553880633,5
1553880636,5
1553880639,5
1553880642,5
1553880645,5
1553880648,5
1553880651,5
1553880654,5
1553880657,5
1553880660,5
1553880663,5
1553880666,5
1553880669,5
1553880672,5
1553880675,5
1553880678,5
1553880681,5
1553880684,5
1553880687,5
1553880690,5
1553880693,5
1553880696,5
1553880699,5
1553880702,5
1553880705,5
1553880708,5
1553880711,5
1553880714,5
1553880717,5
1553880720,5
1553880723,5
1553880726,5
1553880729,5
1553880732,5
1553880735,5
1553880738,5
1553880741,5
1553880744,5
1553880747,5
1553880750,5
1553880753,5
1553880756,5
1553880759,5
1553880762,5
1553880765,5
1553880768,5
1553880771,5
1553880774,5
1553880777,5
1553880780,5
1553880783,5
1553880786,5
1553880789,5
1553880792,5
1553880795,5
1553880798,5
1553880801,5
1553880804,5
1553880807,5
1553880810,5
1553880813,5
1553880816,5
1553880819,5
1553880822,5
1553880825,5
1553880828,5
1553880831,5
1553880834,5
1553880837,5
1553880840,5
1553880843,5
1553880846,5
1553880849,5
1553880852,5
1553880855,6
1553880858,21
1553880861,59
1553880864,59
1553880867,59
1553880870,59
1553880873,59
1553880876,59
1553880879,59
1553880882,59
1553880885,59
1553880888,59
1553880891,59
1553880894,59
1553880897,59
1553880900,59
1553880903,59
1553880906,59
1553880909,59
1553880912,59
1553880915,59
1553880918,59
1553880933,59
1553880934,59
1553880934,59
1553880934,59
1553880934,59
1553880936,59
1553880939,59
1553880942,59
1553880945,59
1553880948,59
1553880951,59
1553880954,59
1553880957,59
1553880960,59
1553880963,59
1553880966,59
1553880980,59
1553880980,59
1553880981,59
1553880981,59
1553880981,59
1553880984,59
1553880987,59
1553880990,59
1553880993,59
1553880996,59
1553880999,59
1553881002,59
1553881005,59
1553881008,59
1553881011,59
1553881014,59
1553881017,59
1553881020,59
1553881023,59
1553881026,59
1553881029,59
1553881032,59
1553881035,59
1553881038,59
1553881041,59
1553881044,59
1553881047,59
1553881050,59
1553881053,59
1553881056,59
1553881059,59
1553881062,59
1553881065,59
1553881068,59
1553881071,59
1553881074,59
1553881077,59
1553881080,59
1553881083,59
1553881086,59
1553881089,59
1553881092,59
1553881095,59
1553881098,59
1553881101,59
1553881104,59
1553881107,59
1553881110,59
1553881113,59
1553881116,59
1553881119,59
1553881122,59
1553881125,59
1553881128,59
1553881131,59
1553881134,59
1553881137,59
1553881140,59
1553881143,59
1553881146,59
1553881149,59
1553881152,59
1553881155,59
1553881158,59
1553881161,59
1553881164,59
1553881167,59
1553881170,59
1553881173,59
1553881176,59
1553881179,59
1553881182,59
1553881185,59
1553881188,59
1553881191,59
1553881194,59
1553881197,59
1553881200,59
1553881203,59
1553881206,59
1553881209,59
1553881212,59
1553881215,59
1553881218,59
1553881221,59
1553881224,59
1553881227,59
1553881230,59
1553881233,59
1553881236,59
1553881239,59
1553881242,59
1553881245,59
1553881248,59
1553881251,59
1553881254,59
1553881257,59
1553881260,59
1553881263,59
1553881266,59
1553881269,59
1553881272,59
1553881275,59
1553881278,59
1553881281,59
1553881284,59
1553881287,59
1553881290,59
1553881293,59
1553881296,59
1553881299,59
1553881302,59
1553881305,59
1553881308,59
1553881311,59
1553881314,59
1553881317,59
1553881320,59
1553881323,59
1553881326,59
1553881329,59
1553881332,59
1553881335,59
1553881338,59
t,value
1553881554,0
1553881557,0
1553881560,0
1553881563,0
1553881566,0
1553881569,0
1553881572,0
1553881575,0
1553881578,0
t,value
1553881621,0
1553881624,0
1553881627,0
1553881630,0
1553881633,0
1553881636,0
1553881639,0
1553881642,0
1553881645,0
1553881648,0
1553881651,0
1553881654,5
1553881657,5
1553881660,5
1553881663,5
1553881666,5
1553881669,5
1553881672,5
1553881675,5
1553881678,5
1553881681,5
1553881684,5
1553881687,5
1553881690,5
1553881693,5
1553881696,5
1553881699,5
1553881702,5
1553881705,5
1553881708,5
1553881711,5
1553881714,5
1553881717,5
1553881720,5
1553881723,5
1553881726,5
1553881729,5
1553881732,5
1553881735,5
1553881738,5
1553881741,5
1553881744,5
1553881747,5
1553881750,5
1553881753,5
1553881756,5
1553881759,5
1553881762,5
1553881765,5
1553881768,5
1553881771,5
1553881774,5
1553881777,5
1553881780,5
1553881783,5
1553881786,5
1553881789,5
1553881792,5
1553881795,5
1553881798,5
1553881801,5
1553881804,5
1553881807,5
1553881810,5
1553881813,5
1553881816,5
1553881819,5
1553881822,5
1553881825,5
1553881828,5
1553881831,5
1553881834,5
1553881837,5
1553881840,5
1553881843,5
1553881846,5
1553881849,5
1553881852,5
1553881855,5
1553881858,5
1553881861,5
1553881864,5
1553881867,5
1553881870,5
1553881873,5
1553881876,5
1553881879,5
1553881882,5
1553881885,5
1553881888,5
1553881891,5
1553881894,5
1553881897,5
1553881900,5
1553881903,5
1553881906,5
1553881909,5
1553881912,5
1553881915,5
1553881918,5
1553881921,5
1553881924,5
1553881927,5
1553881930,5
1553881933,5
1553881936,5
1553881939,5
1553881942,5
1553881945,5
1553881948,5
1553881951,5
1553881954,5
1553881957,5
1553881960,5
1553881963,5
1553881966,5
1553881969,5
1553881972,5
1553881975,5
1553881978,5
1553881981,5
1553881984,5
1553881987,5
1553881990,5
1553881993,5
1553881996,5
1553881999,5
1553882002,5
1553882005,5
1553882008,8
1553882011,54
1553882014,54
1553882017,54
1553882020,54
1553882023,54
1553882026,54
1553882029,54
1553882032,54
1553882035,54
1553882038,54
1553882041,54
1553882044,54
1553882047,54
1553882050,54
1553882053,54
1553882056,54
1553882059,54
1553882062,54
1553882065,54
1553882068,54
1553882071,54
1553882074,54
1553882077,54
1553882080,54
1553882083,54
1553882086,54
1553882089,54
1553882092,54
1553882095,54
1553882098,54
1553882101,54
1553882104,54
1553882107,54
1553882110,54
1553882113,54
1553882116,54
1553882119,54
1553882122,54
1553882125,54
1553882128,54
1553882131,54
1553882134,54
1553882137,54
1553882140,54
1553882143,54
1553882146,54
1553882149,54
1553882152,54
1553882155,54
1553882158,54
1553882161,54
1553882164,54
1553882167,54
1553882170,54
1553882173,54
1553882176,54
1553882179,54
1553882182,54
1553882185,54
1553882188,54
1553882191,54
1553882194,54
1553882197,54
1553882200,54
1553882203,54
1553882206,54
1553882209,54
1553882212,54
1553882215,54
1553882218,54
1553882221,54
1553882224,54
1553882227,54
1553882230,54
1553882233,54
1553882236,54
1553882239,54
1553882242,54
1553882245,54
1553882248,54
1553882251,54
1553882254,54
1553882257,54
1553882260,54
1553882263,54
1553882266,54
1553882269,54
1553882272,54
1553882275,54
1553882278,54
1553882281,54
1553882284,54
1553882287,54
1553882290,54
1553882293,54
1553882296,54
1553882299,54
1553882302,54
1553882305,54
1553882308,54
1553882311,54
1553882314,99
1553882317,99
1553882320,99
1553882323,99
1553882326,99
1553882329,99
1553882332,99
1553882335,99
1553882338,99
1553882341,99
1553882344,99
1553882347,99
1553882350,99
1553882353,99
1553882356,99
1553882359,99
1553882362,99
1553882365,99
1553882368,99
1553882371,99
1553882374,99
1553882377,99
1553882380,99
1553882383,99
1553882386,99
1553882389,99
1553882392,99
1553882395,99
1553882398,99
1553882401,99
1553882404,99
1553882407,99
1553882410,99
1553882413,99
1553882416,99
1553882419,99
1553882422,99
1553882425,99
1553882428,99
1553882431,99
1553882434,99
1553882437,99
1553882440,99
1553882443,99
1553882446,99
1553882449,99
1553882452,99
1553882455,99
1553882458,99
1553882461,99
1553882464,99
1553882467,99
1553882470,99
1553882473,99
1553882476,99
1553882479,99
1553882482,99
1553882485,99
1553882488,99
1553882491,99
1553882494,99
1553882497,99
1553882500,99
1553882503,99
1553882506,99
1553882509,99
1553882512,99
1553882515,99
1553882518,99
1553882521,99
1553882524,99
1553882527,99
1553882530,99
1553882533,99
1553882536,99
1553882539,99
1553882542,99
1553882545,99
1553882548,99
1553882551,99
1553882554,99
1553882557,99
1553882560,99
1553882563,99
1553882566,99
1553882569,99
1553882572,99
1553882575,99
1553882578,99
1553882581,99
1553882584,99
1553882587,99
1553882590,99
1553882593,99
1553882596,99
1553882599,99
1553882602,99
1553882605,99
1553882608,99
1553882611,126
1553882614,144
1553882617,144
1553882620,144
1553882623,144
1553882626,144
1553882629,144
1553882632,144
1553882635,144
1553882638,144
1553882641,144
1553882644,144
1553882647,144
1553882650,144
1553882653,144
1553882656,144
1553882659,144
1553882662,144
1553882665,144
1553882668,144
1553882671,144
1553882674,144
1553882677,144
1553882680,144
1553882683,144
1553882686,144
1553882689,144
1553882692,144
1553882695,144
1553882698,144
1553882701,144
1553882704,144
1553882707,144
1553882710,144
1553882713,144
1553882716,144
1553882719,144
1553882722,144
1553882725,144
1553882728,144
1553882731,144
1553882734,144
1553882737,144
1553882740,144
1553882743,144
1553882746,144
1553882749,144
1553882752,144
1553882755,144
1553882758,144
1553882761,144
1553882764,144
1553882767,144
1553882770,144
1553882773,144
1553882776,144
1553882779,144
1553882782,144
1553882785,144
1553882788,144
1553882791,144
1553882794,144
1553882797,144
1553882800,144
1553882803,144
1553882806,144
1553882809,144
1553882812,144
1553882815,144
1553882818,144
1553882821,144
1553882824,144
1553882827,144
1553882830,144
1553882833,144
1553882836,144
1553882839,144
1553882842,144
1553882845,144
1553882848,144
1553882851,144
1553882854,144
1553882857,144
1553882860,144
1553882863,144
1553882866,144
1553882869,144
1553882872,144
1553882875,144
1553882878,144
1553882881,144
1553882884,144
1553882887,144
1553882890,144
1553882893,144
1553882896,144
1553882899,144
1553882902,144
1553882905,144
1553882908,144
1553882911,144
1553882914,144
1553882917,144
1553882920,144
1553882923,144
1553882926,144
1553882929,144
1553882932,144
1553882935,144
1553882938,144
1553882941,144
1553882944,144
1553882947,144
1553882950,144
1553882953,144
1553882956,144
1553882959,144
1553882962,144
1553882965,144
1553882968,144
1553882971,144
1553882974,144
1553882977,144
1553882980,144
1553882983,144
1553882986,144
1553882989,144
1553882992,144
1553882995,144
1553882998,144
1553883001,144
1553883004,144
1553883007,144
1553883010,144
1553883013,144
1553883016,144
1553883019,144
1553883022,144
1553883025,144
1553883028,144
1553883031,144
1553883034,144
1553883037,144
1553883040,144
1553883043,144
1553883046,144
1553883049,144
1553883052,144
1553883055,144
1553883058,144
1553883061,144
1553883064,144
1553883067,144
1553883070,144
1553883073,144
1553883076,144
1553883079,144
1553883082,144
1553883085,144
1553883088,144
1553883091,144
1553883094,144
1553883097,144
1553883100,144
1553883103,144
1553883106,144
1553883109,144
1553883112,144
1553883115,144
1553883118,144
1553883121,144
1553883124,144
1553883127,144
1553883130,144
1553883133,144
1553883136,144
1553883139,144
1553883142,144
1553883145,144
1553883148,144
1553883151,144
1553883154,144
1553883157,144
1553883160,144
1553883163,144
1553883166,144
1553883169,144
1553883172,144
1553883175,144
1553883178,144
1553883181,144
1553883184,144
1553883187,144
1553883190,144
1553883193,144
1553883196,189
1553883199,189
1553883202,189
1553883205,189
1553883208,189
1553883211,189
1553883214,189
1553883217,189
1553883220,189
1553883223,189
1553883226,189
1553883229,189
1553883232,189
1553883235,189
1553883238,189
1553883241,189
1553883244,189
1553883247,189
1553883250,189
1553883253,189
1553883256,189
1553883259,189
1553883262,189
1553883265,189
1553883268,189
1553883271,189
1553883274,189
1553883277,189
1553883280,189
1553883283,189
1553883286,189
1553883289,189
1553883292,189
1553883295,189
1553883298,189
1553883301,189
1553883304,189
1553883307,189
1553883310,189
1553883313,189
1553883316,189
1553883319,205
1553883322,234
1553883325,234
1553883328,234
1553883331,234
1553883334,234
1553883337,234
1553883340,234
1553883343,234
1553883346,234
1553883349,234
1553883352,234
1553883355,234
1553883358,234
1553883361,234
1553883364,234
1553883367,234
1553883370,234
1553883373,234
1553883376,234
1553883379,234
1553883382,234
1553883385,234
1553883388,234
1553883391,234
1553883394,234
1553883397,234
1553883400,234
1553883403,239
1553883406,279
1553883409,279
1553883412,279
1553883415,279
1553883418,279
1553883421,279
1553883424,279
1553883427,279
1553883430,279
1553883433,279
1553883436,279
1553883439,279
1553883442,279
1553883445,279
1553883448,279
1553883451,279
1553883454,279
1553883457,279
1553883460,279
1553883463,279
1553883466,279
1553883469,279
1553883472,279
1553883475,279
1553883478,279
1553883481,279
1553883484,324
1553883487,324
1553883490,324
1553883493,324
1553883496,324
1553883499,324
1553883502,324
1553883505,324
1553883508,324
1553883511,324
1553883514,324
1553883517,324
1553883520,324
1553883523,324
1553883526,324
1553883529,324
1553883532,324
1553883535,324
1553883538,369
1553883541,369
1553883544,369
1553883547,369
1553883550,369
1553883553,369
1553883556,369
1553883559,369
1553883562,369
1553883565,369
1553883568,369
1553883571,369
1553883574,369
1553883577,369
1553883580,369
1553883583,369
1553883586,369
1553883589,369
1553883592,369
1553883595,369
1553883598,369
1553883601,369
1553883604,369
1553883607,369
1553883610,369
1553883613,369
1553883616,369
1553883619,369
1553883622,369
1553883625,369
1553883628,369
1553883631,369
1553883634,369
1553883637,369
1553883640,369
1553883643,369
1553883646,369
1553883649,369
1553883652,369
1553883655,369
1553883658,414
1553883661,414
1553883664,414
1553883667,414
1553883670,414
1553883673,414
1553883676,414
1553883679,414
1553883682,414
1553883685,414
1553883688,414
1553883691,414
1553883694,414
1553883697,414
1553883700,414
1553883703,414
1553883706,414
1553883709,414
1553883712,414
1553883715,414
1553883718,414
1553883721,414
t,value
1553933732,0
1553933735,0
1553933738,0
1553933741,0
1553933744,0
1553933747,0
1553933750,0
1553933753,0
1553933756,0
1553933759,0
1553933762,0
1553933765,0
1553933768,0
1553933771,0
1553933774,0
1553933777,0
1553933780,0
1553933783,0
1553933786,0
1553933789,0
1553933792,0
1553933795,0
1553933798,0
1553933801,0
1553933804,0
1553933807,0
1553933810,0
1553933813,0
1553933816,0
1553933819,0
1553933822,0
1553933825,0
1553933828,0
1553933831,0
1553933834,0
1553933837,0
1553933840,0
1553933843,0
1553933846,0
1553933849,0
1553933852,0
1553933855,0
1553933858,0
1553933861,0
1553933864,0
1553933867,0
1553933870,0
1553933873,0
1553933876,0
1553933879,0
1553933882,0
1553933885,0
1553933888,0
1553933891,0
1553933894,0
1553933897,0
1553933900,0
1553933903,0
1553933906,0
1553933909,0
1553933912,0
1553933915,0
1553933918,0
1553933921,0
1553933924,0
1553933927,0
1553933930,0
1553933933,0
1553933936,0
1553933939,0
1553933942,0
1553933945,0
1553933948,0
1553933951,0
1553933954,0
1553933957,0
1553933960,0
1553933963,0
1553933966,0
1553933969,0
1553933972,0
1553933975,0
1553933978,0
1553933981,0
1553933984,0
1553933987,0
1553933990,0
1553933993,0
1553933996,0
1553933999,0
1553934002,0
1553934005,0
1553934008,0
1553934011,0
1553934014,0
1553934017,0
1553934020,0
1553934023,0
1553934026,0
1553934029,0
1553934032,0
1553934035,0
1553934038,0
1553934041,0
1553934044,0
1553934047,0
1553934050,0
1553934053,0
1553934056,0
1553934059,0
1553934062,0
1553934065,0
1553934068,0
1553934071,0
1553934074,0
1553934077,0
1553934080,0
1553934083,0
1553934086,0
1553934089,0
1553934092,0
1553934095,0
1553934098,0
1553934101,0
1553934104,0
1553934107,0
1553934110,0
1553934113,0
1553934116,0
1553934119,0
1553934122,0
1553934125,0
1553934128,0
1553934131,0
1553934134,0
1553934137,0
1553934140,0
1553934143,0
1553934146,0
1553934149,0
1553934152,0
1553934155,0
1553934158,0
1553934161,0
1553934164,0
1553934167,0
1553934170,0
1553934173,0
1553934176,0
1553934179,0
1553934182,0
1553934185,0
1553934188,0
1553934191,0
1553934194,0
1553934197,0
1553934200,0
1553934203,0
1553934206,0
1553934209,0
1553934212,0
1553934215,0
1553934218,0
1553934221,0
1553934224,0
1553934227,0
1553934230,0
1553934233,0
1553934236,0
1553934239,0
1553934242,0
1553934245,0
1553934248,0
1553934251,0
1553934254,0
1553934257,0
1553934260,0
1553934263,0
1553934266,0
1553934269,0
1553934272,0
1553934275,0
1553934278,0
1553934281,0
1553934284,0
1553934287,0
1553934290,0
1553934293,0
1553934296,0
1553934299,0
1553934302,0
1553934305,0
1553934308,0
1553934311,0
1553934314,0
1553934317,0
1553934320,0
1553934323,0
1553934326,0
1553934329,0
1553934332,0
1553934335,0
1553934338,0
1553934341,0
1553934344,0
1553934347,0
1553934350,0
1553934353,0
1553934356,0
1553934359,0
1553934362,0
1553934365,0
1553934368,0
1553934371,0
1553934374,0
1553934377,0
1553934380,0
1553934383,0
1553934386,0
1553934389,0
1553934392,0
1553934395,0
1553934398,0
1553934401,0
1553934404,0
1553934407,0
1553934410,0
1553934413,0
1553934416,0
1553934419,0
1553934422,0
1553934425,0
1553934428,0
1553934431,0
1553934434,0
1553934437,0
1553934440,0
1553934443,0
1553934446,0
1553934449,0
1553934452,0
1553934455,0
1553934458,0
