t,value
1543510066,864
1543510069,864
1543510072,864
1543510075,864
1543510078,864
1543510081,864
1543510084,864
1543510087,864
1543510090,864
1543510093,864
1543510096,864
1543510099,864
1543510102,864
1543510105,864
1543510108,864
1543510111,864
1543510114,864
1543510117,864
1543510120,864
1543510123,864
1543510126,864
1543510129,864
1543510132,864
1543510135,864
1543510138,864
1543510141,864
1543510144,864
1543510147,864
1543510150,864
1543510153,864
1543510156,864
1543510159,864
1543510162,864
1543510165,864
1543510168,864
1543510171,864
1543510174,864
1543510177,864
1543510180,864
1543510183,864
1543510186,864
1543510189,864
1543510192,864
1543510195,864
1543510198,864
1543510201,864
1543510204,864
1543510207,864
1543510210,864
1543510213,864
1543510216,864
1543510219,864
1543510222,864
1543510225,864
1543510228,864
1543510231,864
1543510234,864
1543510237,864
1543510240,864
1543510243,864
1543510246,864
1543510249,864
1543510252,864
1543510255,864
1543510258,864
1543510261,864
1543510264,864
1543510267,864
1543510270,864
1543510273,864
1543510276,864
1543510279,864
1543510282,864
1543510285,864
1543510288,864
1543510291,864
1543510294,864
1543510297,864
1543510300,864
1543510303,864
1543510306,864
1543510309,864
1543510312,864
1543510315,864
1543510318,864
1543510321,864
1543510324,864
1543510327,864
1543510330,864
1543510333,864
1543510336,864
1543510339,864
1543510342,864
1543510345,864
1543510348,864
1543510351,864
1543510354,864
1543510357,864
1543510360,864
1543510363,864
1543510366,864
1543510369,864
1543510372,864
1543510375,864
1543510378,864
1543510381,864
1543510384,864
1543510387,864
1543510390,864
1543510393,864
1543510396,864
1543510399,864
1543510402,864
1543510405,864
1543510408,864
1543510411,864
1543510414,864
1543510417,864
1543510420,864
1543510423,864
1543510426,864
1543510429,864
1543510432,864
1543510435,864
1543510438,864
1543510441,864
1543510444,864
1543510447,864
1543510450,864
1543510453,864
1543510456,864
1543510459,864
1543510462,864
1543510465,864
1543510468,864
1543510471,864
1543510474,864
1543510477,864
1543510480,864
1543510483,864
1543510486,864
1543510489,864
1543510492,864
1543510495,864
1543510498,864
1543510501,864
1543510504,864
1543510507,864
1543510510,864
1543510513,864
1543510516,864
1543510519,864
1543510522,864
1543510525,864
1543510528,864
1543510531,864
1543510534,864
1543510537,864
1543510540,864
1543510543,864
1543510546,864
1543510549,864
1543510552,864
1543510555,864
1543510558,864
1543510561,864
1543510564,864
1543510567,864
1543510570,864
1543510573,864
1543510576,864
1543510579,864
1543510582,864
1543510585,864
1543510588,864
1543510591,864
1543510594,864
1543510597,864
1543510600,864
1543510603,864
1543510606,864
1543510609,864
1543510612,864
1543510615,864
1543510618,864
1543510621,864
1543510624,864
1543510627,864
1543510630,864
1543510633,864
1543510636,864
1543510639,864
1543510642,864
1543510645,864
1543510648,864
1543510651,864
1543510654,864
1543510657,864
1543510660,864
1543510663,864
1543510666,864
1543510669,864
1543510672,864
1543510675,864
1543510678,864
1543510681,864
1543510684,864
1543510687,864
1543510690,864
1543510693,864
1543510696,864
1543510699,864
1543510702,864
1543510705,864
1543510708,864
1543510711,864
1543510714,864
1543510717,864
1543510720,864
1543510723,864
1543510726,864
1543510729,864
1543510732,864
1543510735,864
1543510738,864
1543510741,864
1543510744,864
1543510747,864
1543510750,864
1543510753,864
1543510756,864
1543510759,864
1543510762,864
1543510765,864
1543510768,864
1543510771,864
1543510774,864
1543510777,864
1543510780,864
1543510783,864
1543510786,864
1543510789,864
1543510792,864
1543510795,864
1543510798,864
1543510801,864
1543510804,864
1543510807,864
1543510810,864
1543510813,864
1543510816,864
1543510819,864
1543510822,864
1543510825,864
1543510828,864
1543510831,864
1543510834,864
1543510837,864
1543510840,864
1543510843,864
1543510846,864
1543510849,864
1543510852,864
1543510855,864
1543510858,864
1543510861,864
1543510864,864
1543510867,864
1543510870,864
1543510873,864
1543510876,864
1543510879,864
1543510882,864
1543510885,864
1543510888,864
1543510891,864
1543510894,864
1543510897,864
1543510900,864
1543510903,864
1543510906,864
1543510909,864
1543510912,864
1543510915,864
1543510918,864
1543510921,864
1543510924,864
1543510927,864
1543510930,864
1543510933,864
1543510936,864
1543510939,864
1543510942,864
1543510945,864
1543510948,864
1543510951,864
1543510954,864
1543510957,864
1543510960,864
1543510963,864
1543510966,864
1543510969,864
1543510972,864
1543510975,864
1543510978,864
1543510981,864
1543510984,864
1543510987,864
1543510990,864
1543510993,864
1543510996,864
1543510999,864
1543511002,864
1543511005,864
1543511008,864
1543511011,864
1543511014,864
1543511017,864
1543511020,864
1543511023,864
1543511026,864
1543511029,864
1543511032,864
1543511035,864
1543511038,864
1543511041,864
1543511044,864
1543511047,864
1543511050,864
1543511053,864
1543511056,864
1543511059,864
1543511062,864
1543511065,864
1543511068,864
1543511071,864
1543511074,864
1543511077,864
1543511080,864
1543511083,864
1543511086,864
1543511089,864
1543511092,864
1543511095,864
1543511098,864
1543511101,864
1543511104,864
1543511107,864
1543511110,864
1543511113,864
1543511116,864
1543511119,864
1543511122,864
1543511125,864
1543511128,864
1543511131,864
1543511134,864
1543511137,864
1543511140,864
1543511143,864
1543511146,864
1543511149,864
1543511152,864
1543511155,864
1543511158,864
1543511161,864
1543511164,864
1543511167,864
1543511170,864
1543511173,864
1543511176,864
1543511179,864
1543511182,864
1543511185,864
1543511188,864
1543511191,864
1543511194,864
1543511197,864
1543511200,864
1543511203,864
1543511206,864
1543511209,864
1543511212,864
1543511215,864
1543511218,864
1543511221,864
1543511224,864
1543511227,864
1543511230,864
1543511233,864
1543511236,864
1543511239,864
1543511242,864
1543511245,864
1543511248,864
1543511251,864
1543511254,864
1543511257,864
1543511260,864
1543511263,864
1543511266,864
1543511269,864
1543511272,864
1543511275,864
1543511278,864
1543511281,864
1543511284,864
1543511287,864
1543511290,864
1543511293,864
1543511296,864
1543511299,864
1543511302,864
1543511305,864
1543511308,864
1543511311,864
1543511314,864
1543511317,864
1543511320,864
1543511323,864
1543511326,864
1543511329,864
1543511332,864
1543511335,864
1543511338,864
1543511341,864
1543511344,864
1543511347,864
1543511350,864
1543511353,864
1543511356,864
1543511359,864
1543511362,864
1543511365,864
1543511368,864
1543511371,864
1543511374,864
1543511377,864
1543511380,864
1543511383,864
1543511386,864
1543511389,864
1543511392,864
1543511395,864
1543511398,864
1543511401,864
1543511404,864
1543511407,864
1543511410,864
1543511413,864
1543511416,864
1543511419,864
1543511422,864
1543511425,864
1543511428,864
1543511431,864
1543511434,864
1543511437,864
1543511440,864
1543511443,864
1543511446,864
1543511449,864
1543511452,864
1543511455,864
1543511458,864
1543511461,864
1543511464,864
1543511467,864
1543511470,864
1543511473,864
1543511476,864
1543511479,864
1543511482,864
1543511485,864
1543511488,864
1543511491,864
1543511494,864
1543511497,864
1543511500,864
1543511503,864
1543511506,864
1543511509,864
1543511512,864
1543511515,864
1543511518,864
1543511521,864
1543511524,864
1543511527,864
1543511530,864
1543511533,864
1543511536,864
1543511539,864
1543511542,864
1543511545,864
1543511548,864
1543511551,864
1543511554,864
1543511557,864
1543511560,864
1543511563,864
1543511566,864
1543511569,864
1543511572,864
1543511575,864
1543511578,864
1543511581,864
1543511584,864
1543511587,864
1543511590,864
1543511593,864
1543511596,864
1543511599,864
1543511602,864
1543511605,864
1543511608,864
1543511611,864
1543511614,864
1543511617,864
1543511620,864
1543511623,864
1543511626,864
1543511629,864
1543511632,864
1543511635,864
1543511638,864
1543511641,864
1543511644,864
1543511647,864
1543511650,864
1543511653,864
1543511656,864
1543511659,864
1543511662,864
1543511665,864
1543511668,864
1543511671,864
1543511674,864
1543511677,864
1543511680,864
1543511683,864
1543511686,864
1543511689,864
1543511692,864
1543511695,864
1543511698,864
1543511701,864
1543511704,864
1543511707,864
1543511710,864
1543511713,864
1543511716,864
1543511719,864
1543511722,864
1543511725,864
1543511728,864
1543511731,864
1543511734,864
1543511737,864
1543511740,864
1543511743,864
1543511746,864
1543511749,864
1543511752,864
1543511755,864
1543511758,864
1543511761,864
1543511764,864
1543511767,864
1543511770,864
1543511773,864
1543511776,864
1543511779,864
1543511782,864
1543511785,864
1543511788,864
1543511791,864
1543511794,864
1543511797,864
1543511800,864
1543511803,864
1543511806,864
1543511809,864
1543511812,864
1543511815,864
1543511818,864
1543511821,864
1543511824,864
1543511827,864
1543511830,864
1543511833,864
1543511836,864
1543511839,864
1543511842,864
1543511845,864
1543511848,864
1543511851,864
1543511854,864
1543511857,864
1543511860,864
1543511863,864
1543511866,864
1543511869,864
1543511872,864
1543511875,864
1543511878,864
1543511881,864
1543511884,864
1543511887,864
1543511890,864
1543511893,864
1543511896,864
1543511899,864
1543511902,864
1543511905,864
1543511908,864
1543511911,864
1543511914,864
1543511917,864
1543511920,864
1543511923,864
1543511926,864
1543511929,864
1543511932,864
1543511935,864
1543511938,864
1543511941,864
1543511944,864
1543511947,864
1543511950,864
1543511953,864
1543511956,864
1543511959,864
1543511962,864
1543511965,864
1543511968,864
1543511971,864
1543511974,864
1543511977,864
1543511980,864
1543511983,864
1543511986,864
1543511989,864
1543511992,864
1543511995,864
1543511998,864
1543512001,864
1543512004,864
1543512007,864
1543512010,864
1543512013,864
1543512016,864
1543512019,864
1543512022,864
1543512025,864
1543512028,864
1543512031,864
1543512034,864
1543512037,864
1543512040,864
1543512043,864
1543512046,864
1543512049,864
1543512052,864
1543512055,864
1543512058,864
1543512061,864
1543512064,864
1543512067,864
1543512070,864
1543512073,864
1543512076,864
1543512079,864
1543512082,864
1543512085,864
1543512088,864
1543512091,864
1543512094,864
1543512097,864
1543512100,864
1543512103,864
1543512106,864
1543512109,864
1543512112,864
1543512115,864
1543512118,864
1543512121,864
1543512124,864
1543512127,864
1543512130,864
1543512133,864
1543512136,864
1543512139,864
1543512142,864
1543512145,864
1543512148,864
1543512151,864
1543512154,864
1543512157,864
1543512160,864
1543512163,864
1543512166,864
1543512169,864
1543512172,864
1543512175,864
1543512178,864
1543512181,864
1543512184,864
1543512187,864
1543512190,864
1543512193,864
1543512196,864
1543512199,864
1543512202,864
1543512205,864
1543512208,864
1543512211,864
1543512214,864
1543512217,864
1543512220,864
1543512223,864
1543512226,864
1543512229,864
1543512232,864
1543512235,864
1543512238,864
1543512241,864
1543512244,864
1543512247,864
1543512250,864
1543512253,864
1543512256,864
1543512259,864
1543512262,864
1543512265,864
1543512268,864
1543512271,864
1543512274,864
1543512277,864
1543512280,864
1543512283,864
1543512286,864
1543512289,864
1543512292,864
1543512295,864
1543512298,864
1543512301,864
1543512304,864
1543512307,864
1543512310,864
1543512313,864
1543512316,864
1543512319,864
1543512322,864
1543512325,864
1543512328,864
1543512331,864
1543512334,864
1543512337,864
1543512340,864
1543512343,864
1543512346,864
1543512349,864
1543512352,864
1543512355,864
1543512358,864
1543512361,864
1543512364,864
1543512367,864
1543512370,864
1543512373,864
1543512376,864
1543512379,864
1543512382,864
1543512385,864
1543512388,864
1543512391,864
1543512394,864
1543512397,864
1543512400,864
1543512403,864
1543512406,864
1543512409,864
1543512412,864
1543512415,864
1543512418,864
1543512421,864
1543512424,864
1543512427,864
1543512430,864
1543512433,864
1543512436,864
1543512439,864
1543512442,864
1543512445,864
1543512448,864
1543512451,864
1543512454,864
1543512457,864
1543512460,864
1543512463,864
1543512466,864
1543512469,864
1543512472,864
1543512475,864
1543512478,864
1543512481,864
1543512484,864
1543512487,864
1543512490,864
1543512493,864
1543512496,864
1543512499,864
1543512502,864
1543512505,864
1543512508,864
1543512511,864
1543512514,864
1543512517,864
1543512520,864
1543512523,864
1543512526,864
1543512529,864
1543512532,864
1543512535,864
1543512538,864
1543512541,864
1543512544,864
1543512547,864
1543512550,864
1543512553,864
1543512556,864
1543512559,864
1543512562,864
1543512565,864
1543512568,864
1543512571,864
1543512574,864
1543512577,864
1543512580,864
1543512583,864
1543512586,864
1543512589,864
1543512592,864
1543512595,864
1543512598,864
1543512601,864
1543512604,864
1543512607,864
1543512610,864
1543512613,864
1543512616,864
1543512619,864
1543512622,864
1543512625,864
1543512628,864
1543512631,864
1543512634,864
1543512637,864
1543512640,864
1543512643,864
1543512646,864
1543512649,864
1543512652,864
1543512655,864
1543512658,864
1543512661,864
1543512664,864
1543512667,864
1543512670,864
1543512673,864
1543512676,864
1543512679,864
1543512682,864
1543512685,864
1543512688,864
1543512691,864
1543512694,864
1543512697,864
1543512700,864
1543512703,864
1543512706,864
1543512709,864
1543512712,864
1543512715,864
1543512718,864
1543512721,864
1543512724,864
1543512727,864
1543512730,864
1543512733,864
1543512736,864
1543512739,864
1543512742,864
1543512745,864
1543512748,864
1543512751,864
1543512754,864
1543512757,864
1543512760,864
1543512763,864
1543512766,864
1543512769,864
1543512772,864
1543512775,864
1543512778,864
1543512781,864
1543512784,864
1543512787,864
1543512790,864
1543512793,864
1543512796,864
1543512799,864
1543512802,864
1543512805,864
1543512808,864
1543512811,864
1543512814,864
1543512817,864
1543512820,864
1543512823,864
1543512826,864
1543512829,864
1543512832,864
1543512835,864
1543512838,864
1543512841,864
1543512844,864
1543512847,864
1543512850,864
1543512853,864
1543512856,864
1543512859,864
1543512862,864
1543512865,864
1543512868,864
1543512871,864
1543512874,864
1543512877,864
1543512880,864
1543512883,864
1543512886,864
1543512889,864
1543512892,864
1543512895,864
1543512898,864
1543512901,864
1543512904,864
1543512907,864
1543512910,864
1543512913,864
1543512916,864
1543512919,864
1543512922,864
1543512925,864
1543512928,864
1543512931,864
1543512934,864
1543512937,864
1543512940,864
1543512943,864
1543512946,864
1543512949,864
1543512952,864
1543512955,864
1543512958,864
1543512961,864
1543512964,864
1543512967,864
1543512970,864
1543512973,864
1543512976,864
1543512979,864
1543512982,864
1543512985,864
1543512988,864
1543512991,864
1543512994,864
1543512997,864
1543513000,864
1543513003,864
1543513006,864
1543513009,864
1543513012,864
1543513015,864
1543513018,864
1543513021,864
1543513024,864
1543513027,864
1543513030,864
1543513033,864
1543513036,864
1543513039,864
1543513042,864
1543513045,864
1543513048,864
1543513051,864
1543513054,864
1543513057,864
1543513060,864
1543513063,864
1543513066,864
1543513069,864
1543513072,864
1543513075,864
1543513078,864
1543513081,864
1543513084,864
1543513087,864
1543513090,864
1543513093,864
1543513096,864
1543513099,864
1543513102,864
1543513105,864
1543513108,864
1543513111,864
1543513114,864
1543513117,864
1543513120,864
1543513123,864
1543513126,864
1543513129,864
1543513132,864
1543513135,864
1543513138,864
1543513141,864
1543513144,864
1543513147,864
1543513150,864
1543513153,864
1543513156,864
1543513159,864
1543513162,864
1543513165,864
1543513168,864
1543513171,864
1543513174,864
1543513177,864
1543513180,864
1543513183,864
1543513186,864
1543513189,864
1543513192,864
1543513195,864
1543513198,864
1543513201,864
1543513204,864
1543513207,864
1543513210,864
1543513213,864
1543513216,864
1543513219,864
1543513222,864
1543513225,864
1543513228,864
1543513231,864
1543513234,864
1543513237,864
1543513240,864
1543513243,864
1543513246,864
1543513249,864
1543513252,864
1543513255,864
1543513258,864
1543513261,864
1543513264,864
1543513267,864
1543513270,864
1543513273,864
1543513276,864
1543513279,864
1543513282,864
1543513285,864
1543513288,864
1543513291,864
1543513294,864
1543513297,864
1543513300,864
1543513303,864
1543513306,864
1543513309,864
1543513312,864
1543513315,864
1543513318,864
1543513321,864
1543513324,864
1543513327,864
1543513330,864
1543513333,864
1543513336,864
1543513339,864
1543513342,864
1543513345,864
1543513348,864
1543513351,864
1543513354,864
1543513357,864
1543513360,864
1543513363,864
1543513366,864
1543513369,864
1543513372,864
1543513375,864
1543513378,864
1543513381,864
1543513384,864
1543513387,864
1543513390,864
1543513393,864
1543513396,864
1543513399,864
1543513402,864
1543513405,864
1543513408,864
1543513411,864
1543513414,864
1543513417,864
1543513420,864
1543513423,864
1543513426,864
1543513429,864
1543513432,864
1543513435,864
1543513438,864
1543513441,864
1543513444,864
1543513447,864
1543513450,864
1543513453,864
1543513456,864
1543513459,864
1543513462,864
1543513465,864
1543513468,864
1543513471,864
1543513474,864
1543513477,864
1543513480,864
1543513483,864
1543513486,864
1543513489,864
1543513492,864
1543513495,864
1543513498,864
1543513501,864
1543513504,864
1543513507,864
1543513510,864
1543513513,864
1543513516,864
1543513519,864
1543513522,864
1543513525,864
1543513528,864
1543513531,864
1543513534,864
1543513537,864
1543513540,864
1543513543,864
1543513546,864
1543513549,864
1543513552,864
1543513555,864
1543513558,864
1543513561,864
1543513564,864
1543513567,864
1543513570,864
1543513573,864
1543513576,864
1543513579,864
1543513582,864
1543513585,864
1543513588,864
1543513591,864
1543513594,864
1543513597,864
1543513600,864
1543513603,864
1543513606,864
1543513609,864
1543513612,864
1543513615,864
1543513618,864
1543513621,864
1543513624,864
1543513627,864
1543513630,864
1543513633,864
1543513636,864
1543513639,864
1543513642,864
1543513645,864
1543513648,864
1543513651,864
1543513654,864
1543513657,864
1543513660,864
1543513663,864
1543513666,864
1543513669,864
1543513672,864
1543513675,864
1543513678,864
1543513681,864
1543513684,864
1543513687,864
1543513690,864
1543513693,864
1543513696,864
1543513699,864
1543513702,864
1543513705,864
1543513708,864
1543513711,864
1543513714,864
1543513717,864
1543513720,864
1543513723,864
1543513726,864
1543513729,864
1543513732,864
1543513735,864
1543513738,864
1543513741,864
1543513744,864
1543513747,864
1543513750,864
1543513753,864
1543513756,864
1543513759,864
1543513762,864
1543513765,864
1543513768,864
1543513771,864
1543513774,864
1543513777,864
1543513780,864
1543513783,864
1543513786,864
1543513789,864
1543513792,864
1543513795,864
1543513798,864
1543513801,864
1543513804,864
1543513807,864
1543513810,864
1543513813,864
1543513816,864
1543513819,864
1543513822,864
1543513825,864
1543513828,864
1543513831,864
1543513834,864
1543513837,864
1543513840,864
1543513843,864
1543513846,864
1543513849,864
1543513852,864
1543513855,864
1543513858,864
1543513861,864
1543513864,864
1543513867,864
1543513870,864
1543513873,864
1543513876,864
1543513879,864
1543513882,864
1543513885,864
1543513888,864
1543513891,864
1543513894,864
1543513897,864
1543513900,864
1543513903,864
1543513906,864
1543513909,864
1543513912,864
1543513915,864
1543513918,864
1543513921,864
1543513924,864
1543513927,864
1543513930,864
1543513933,864
1543513936,864
1543513939,864
1543513942,864
1543513945,864
1543513948,864
1543513951,864
1543513954,864
1543513957,864
1543513960,864
1543513963,864
1543513966,864
1543513969,864
1543513972,864
1543513975,864
1543513978,864
1543513981,864
1543513984,864
1543513987,864
1543513990,864
1543513993,864
1543513996,864
1543513999,864
1543514002,864
1543514005,864
1543514008,864
1543514011,864
1543514014,864
1543514017,864
1543514020,864
1543514023,864
1543514026,864
1543514029,864
1543514032,864
1543514035,864
1543514038,864
1543514041,864
1543514044,864
1543514047,864
1543514050,864
1543514053,864
1543514056,864
1543514059,864
1543514062,864
1543514065,864
1543514068,864
1543514071,864
1543514074,864
1543514077,864
1543514080,864
1543514083,864
1543514086,864
1543514089,864
1543514092,864
1543514095,864
1543514098,864
1543514101,864
1543514104,864
1543514107,864
1543514110,864
1543514113,864
1543514116,864
1543514119,864
1543514122,864
1543514125,864
1543514128,864
1543514131,864
1543514134,864
1543514137,864
1543514140,864
1543514143,864
1543514146,864
1543514149,864
1543514152,864
1543514155,864
1543514158,864
1543514161,864
1543514164,864
1543514167,864
1543514170,864
1543514173,864
1543514176,864
1543514179,864
1543514182,864
1543514185,864
1543514188,864
1543514191,864
1543514194,864
1543514197,864
1543514200,864
1543514203,864
1543514206,864
1543514209,864
1543514212,864
1543514215,864
1543514218,864
1543514221,864
1543514224,864
1543514227,864
1543514230,864
1543514233,864
1543514236,864
1543514239,864
1543514242,864
1543514245,864
1543514248,864
1543514251,864
1543514254,864
1543514257,864
1543514260,864
1543514263,864
1543514266,864
1543514269,864
1543514272,864
1543514275,864
1543514278,864
1543514281,864
1543514284,864
1543514287,864
1543514290,864
1543514293,864
1543514296,864
1543514299,864
1543514302,864
1543514305,864
1543514308,864
1543514311,864
1543514314,864
1543514317,864
1543514320,864
1543514323,864
1543514326,864
1543514329,864
1543514332,864
1543514335,864
1543514338,864
1543514341,864
1543514344,864
1543514347,864
1543514350,864
1543514353,864
1543514356,864
1543514359,864
1543514362,864
1543514365,864
1543514368,864
1543514371,864
1543514374,864
1543514377,864
1543514380,864
1543514383,864
1543514386,864
1543514389,864
1543514392,864
1543514395,864
1543514398,864
1543514401,864
1543514404,864
1543514407,864
1543514410,864
1543514413,864
1543514416,864
1543514419,864
1543514422,864
1543514425,864
1543514428,864
1543514431,864
1543514434,864
1543514437,864
1543514440,864
1543514443,864
1543514446,864
1543514449,864
1543514452,864
1543514455,864
1543514458,864
1543514461,864
1543514464,864
1543514467,864
1543514470,864
1543514473,864
1543514476,864
1543514479,864
1543514482,864
1543514485,864
1543514488,864
1543514491,864
1543514494,864
1543514497,864
1543514500,864
1543514503,864
1543514506,864
1543514509,864
1543514512,864
1543514515,864
1543514518,864
1543514521,864
1543514524,864
1543514527,864
1543514530,864
1543514533,864
1543514536,864
1543514539,864
1543514542,864
1543514545,864
1543514548,864
1543514551,864
1543514554,864
1543514557,864
1543514560,864
1543514563,864
1543514566,864
1543514569,864
1543514572,864
1543514575,864
1543514578,864
1543514581,864
1543514584,864
1543514587,864
1543514590,864
1543514593,864
1543514596,864
1543514599,864
1543514602,864
1543514605,864
1543514608,864
1543514611,864
1543514614,864
1543514617,864
1543514620,864
1543514623,864
1543514626,864
1543514629,864
1543514632,864
1543514635,864
1543514638,864
1543514641,864
1543514644,864
1543514647,864
1543514650,864
1543514653,864
1543514656,864
1543514659,864
1543514662,864
1543514665,864
1543514668,864
1543514671,864
1543514674,864
1543514677,864
1543514680,864
1543514683,864
1543514686,864
1543514689,864
1543514692,864
1543514695,864
1543514698,864
1543514701,864
1543514704,864
1543514707,864
1543514710,864
1543514713,864
1543514716,864
1543514719,864
1543514722,864
1543514725,864
1543514728,864
1543514731,864
1543514734,864
1543514737,864
1543514740,864
1543514743,864
1543514746,864
1543514749,864
1543514752,864
1543514755,864
1543514758,864
1543514761,864
1543514764,864
1543514767,864
1543514770,864
1543514773,864
1543514776,864
1543514779,864
1543514782,864
1543514785,864
1543514788,864
1543514791,864
1543514794,864
1543514797,864
1543514800,864
1543514803,864
1543514806,864
1543514809,864
1543514812,864
1543514815,864
1543514818,864
1543514821,864
1543514824,864
1543514827,864
1543514830,864
1543514833,864
1543514836,864
1543514839,864
1543514842,864
1543514845,864
1543514848,864
1543514851,864
1543514854,864
1543514857,864
1543514860,864
1543514863,864
1543514866,864
1543514869,864
1543514872,864
1543514875,864
1543514878,864
1543514881,864
1543514884,864
1543514887,864
1543514890,864
1543514893,864
1543514896,864
1543514899,864
1543514902,864
1543514905,864
1543514908,864
1543514911,864
1543514914,864
1543514917,864
1543514920,864
1543514923,864
1543514926,864
1543514929,864
1543514932,864
1543514935,864
1543514938,864
1543514941,864
1543514944,864
1543514947,864
1543514950,864
1543514953,864
1543514956,864
1543514959,864
1543514962,864
1543514965,864
1543514968,864
1543514971,864
1543514974,864
1543514977,864
1543514980,864
1543514983,864
1543514986,864
1543514989,864
1543514992,864
1543514995,864
1543514998,864
1543515001,864
1543515004,864
1543515007,864
1543515010,864
1543515013,864
1543515016,864
1543515019,864
1543515022,864
1543515025,864
1543515028,864
1543515031,864
1543515034,864
1543515037,864
1543515040,864
1543515043,864
1543515046,864
1543515049,864
1543515052,864
1543515055,864
1543515058,864
1543515061,864
1543515064,864
1543515067,864
1543515070,864
1543515073,864
1543515076,864
1543515079,864
1543515082,864
1543515085,864
1543515088,864
1543515091,864
1543515094,864
1543515097,864
1543515100,864
1543515103,864
1543515106,864
1543515109,864
1543515112,864
1543515115,864
1543515118,864
1543515121,864
1543515124,864
1543515127,864
1543515130,864
1543515133,864
1543515136,864
1543515139,864
1543515142,864
1543515145,864
1543515148,864
1543515151,864
1543515154,864
1543515157,864
1543515160,864
1543515163,864
1543515166,864
1543515169,864
1543515172,864
1543515175,864
1543515178,864
1543515181,864
1543515184,864
1543515187,864
1543515190,864
1543515193,864
1543515196,864
1543515199,864
1543515202,864
1543515205,864
1543515208,864
1543515211,864
1543515214,864
1543515217,864
1543515220,864
1543515223,864
1543515226,864
1543515229,864
1543515232,864
1543515235,864
1543515238,864
1543515241,864
1543515244,864
1543515247,864
1543515250,864
1543515253,864
1543515256,864
1543515259,864
1543515262,864
1543515265,864
1543515268,864
1543515271,864
1543515274,864
1543515277,864
1543515280,864
1543515283,864
1543515286,864
1543515289,864
1543515292,864
1543515295,864
1543515298,864
1543515301,864
1543515304,864
1543515307,864
1543515310,864
1543515313,864
1543515316,864
1543515319,864
1543515322,864
1543515325,864
1543515328,864
1543515331,864
1543515334,864
1543515337,864
1543515340,864
1543515343,864
1543515346,864
1543515349,864
1543515352,864
1543515355,864
1543515358,864
1543515361,864
1543515364,864
1543515367,864
1543515370,864
1543515373,864
1543515376,864
1543515379,864
1543515382,864
1543515385,864
1543515388,864
1543515391,864
1543515394,864
1543515397,864
1543515400,864
1543515403,864
1543515406,864
1543515409,864
1543515412,864
1543515415,864
1543515418,864
1543515421,864
1543515424,864
1543515427,864
1543515430,864
1543515433,864
1543515436,864
1543515439,864
1543515442,864
1543515445,864
1543515448,864
1543515451,864
1543515454,864
1543515457,864
1543515460,864
1543515463,864
1543515466,864
1543515469,864
1543515472,864
1543515475,864
1543515478,864
1543515481,864
1543515484,864
1543515487,864
1543515490,864
1543515493,864
1543515496,864
1543515499,864
1543515502,864
1543515505,864
1543515508,864
1543515511,864
1543515514,864
1543515517,864
1543515520,864
1543515523,864
1543515526,864
1543515529,864
1543515532,864
1543515535,864
1543515538,864
1543515541,864
1543515544,864
1543515547,864
1543515550,864
1543515553,864
1543515556,864
1543515559,864
1543515562,864
1543515565,864
1543515568,864
1543515571,864
1543515574,864
1543515577,864
1543515580,864
1543515583,864
1543515586,864
1543515589,864
1543515592,864
1543515595,864
1543515598,864
1543515601,864
1543515604,864
1543515607,864
1543515610,864
1543515613,864
1543515616,864
1543515619,864
1543515622,864
1543515625,864
1543515628,864
1543515631,864
1543515634,864
1543515637,864
1543515640,864
1543515643,864
1543515646,864
1543515649,864
1543515652,864
1543515655,864
1543515658,864
1543515661,864
1543515664,864
1543515667,864
1543515670,864
1543515673,864
1543515676,864
1543515679,864
1543515682,864
1543515685,864
1543515688,864
1543515691,864
1543515694,864
1543515697,864
1543515700,864
1543515703,864
1543515706,864
1543515709,864
1543515712,864
1543515715,864
1543515718,864
1543515721,864
1543515724,864
1543515727,864
1543515730,864
1543515733,864
1543515736,864
1543515739,864
1543515742,864
1543515745,864
1543515748,864
1543515751,864
1543515754,864
1543515757,864
1543515760,864
1543515763,864
1543515766,864
1543515769,864
1543515772,864
1543515775,864
1543515778,864
1543515781,864
1543515784,864
1543515787,864
1543515790,864
1543515793,864
1543515796,864
1543515799,864
1543515802,864
1543515805,864
1543515808,864
1543515811,864
1543515814,864
1543515817,864
1543515820,864
1543515823,864
1543515826,864
1543515829,864
1543515832,864
1543515835,864
1543515838,864
1543515841,864
1543515844,864
1543515847,864
1543515850,864
1543515853,864
1543515856,864
1543515859,864
1543515862,864
1543515865,864
1543515868,864
1543515871,864
1543515874,864
1543515877,864
1543515880,864
1543515883,864
1543515886,864
1543515889,864
1543515892,864
1543515895,864
1543515898,864
1543515901,864
1543515904,864
1543515907,864
1543515910,864
1543515913,864
1543515916,864
1543515919,864
1543515922,864
1543515925,864
1543515928,864
1543515931,864
1543515934,864
1543515937,864
1543515940,864
1543515943,864
1543515946,864
1543515949,864
1543515952,864
1543515955,864
1543515958,864
1543515961,864
1543515964,864
1543515967,864
1543515970,864
1543515973,864
1543515976,864
1543515979,864
1543515982,864
1543515985,864
1543515988,864
1543515991,864
1543515994,864
1543515997,864
1543516000,864
1543516003,864
1543516006,864
1543516009,864
1543516012,864
1543516015,864
1543516018,864
1543516021,864
1543516024,864
1543516027,864
1543516030,864
1543516033,864
1543516036,864
1543516039,864
1543516042,864
1543516045,864
1543516048,864
1543516051,864
1543516054,864
1543516057,864
1543516060,864
