t,value
1541681867,0.001663920131833672
1541681870,0.001663920131833672
1541681873,0.001663920131833672
1541681876,0.001663920131833672
1541681879,0.001663920131833672
1541681882,0.001663920131833672
1541681885,0.001663920131833672
1541681888,0.001663920131833672
1541681891,0.001663920131833672
1541681894,0.001663920131833672
1541681897,0.001663920131833672
1541681900,0.001663920131833672
1541681903,0.001663920131833672
1541681906,0.001663920131833672
1541681909,0.001663920131833672
1541681912,0.001663920131833672
1541681915,0.001663920131833672
1541681918,0.001663920131833672
1541681921,0.001663920131833672
1541681924,0.001663920131833672
1541681927,0.001663920131833672
1541681930,0.001663920131833672
1541681933,0.001663920131833672
1541681936,0.001663920131833672
1541681939,0.001663920131833672
1541681942,0.001663920131833672
1541681945,0.001663920131833672
1541681948,0.001663920131833672
1541681951,0.001663920131833672
1541681954,0.001663920131833672
1541681957,0.001663920131833672
1541681960,0.001663920131833672
1541681963,0.001663920131833672
1541681966,0.001663920131833672
1541681969,0.001663920131833672
1541681972,0.001663920131833672
1541681975,0.001663920131833672
1541681978,0.001663920131833672
1541681981,0.001663920131833672
1541681984,0.001663920131833672
1541681987,0.001663920131833672
1541681990,0.001663920131833672
1541681993,0.001663920131833672
1541681996,0.001663920131833672
1541681999,0.001663920131833672
1541682002,0.001663920131833672
1541682005,0.001663920131833672
1541682008,0.001663920131833672
1541682011,0.001663920131833672
1541682014,0.001663920131833672
1541682017,0.001663920131833672
1541682020,0.001663920131833672
1541682023,0.001663920131833672
1541682026,0.001663920131833672
1541682029,0.001663920131833672
1541682032,0.001663920131833672
1541682035,0.001663920131833672
1541682038,0.001663920131833672
1541682041,0.001663920131833672
1541682044,0.001663920131833672
1541682047,0.001663920131833672
1541682050,0.001663920131833672
1541682053,0.001663920131833672
1541682056,0.001663920131833672
1541682059,0.001663920131833672
1541682062,0.001663920131833672
1541682065,0.001663920131833672
1541682068,0.001663920131833672
1541682071,0.001663920131833672
1541682074,0.001663920131833672
1541682077,0.001663920131833672
1541682080,0.001663920131833672
1541682083,0.001663920131833672
1541682086,0.001663920131833672
1541682089,0.001663920131833672
1541682092,0.001663920131833672
1541682095,0.001663920131833672
1541682098,0.001663920131833672
1541682101,0.001663920131833672
1541682104,0.001663920131833672
1541682107,0.001663920131833672
1541682110,0.001663920131833672
1541682113,0.001663920131833672
1541682116,0.001663920131833672
1541682119,0.001663920131833672
1541682122,0.001663920131833672
1541682125,0.001663920131833672
1541682128,0.001663920131833672
1541682131,0.001663920131833672
1541682134,0.001663920131833672
1541682137,0.001663920131833672
1541682140,0.001663920131833672
1541682143,0.001663920131833672
1541682146,0.001663920131833672
1541682149,0.001663920131833672
1541682152,0.001663920131833672
1541682155,0.001663920131833672
1541682158,0.001663920131833672
1541682161,0.001663920131833672
1541682164,0.001663920131833672
1541682167,0.001663920131833672
1541682170,0.001663920131833672
1541682173,0.001663920131833672
1541682176,0.001663920131833672
1541682179,0.001663920131833672
1541682182,0.001663920131833672
1541682185,0.001663920131833672
1541682188,0.001663920131833672
1541682191,0.001663920131833672
1541682194,0.001663920131833672
1541682197,0.001663920131833672
1541682200,0.001663920131833672
1541682203,0.001663920131833672
1541682206,0.001663920131833672
1541682209,0.001663920131833672
1541682212,0.001663920131833672
1541682215,0.001663920131833672
1541682218,0.001663920131833672
1541682221,0.001663920131833672
1541682224,0.001663920131833672
1541682227,0.001663920131833672
1541682230,0.001663920131833672
1541682233,0.001663920131833672
1541682236,0.001663920131833672
1541682239,0.001663920131833672
1541682242,0.001663920131833672
1541682245,0.001663920131833672
1541682248,0.001663920131833672
1541682251,0.001663920131833672
1541682254,0.001663920131833672
1541682257,0.001663920131833672
1541682260,0.001663920131833672
1541682263,0.001663920131833672
1541682266,0.001663920131833672
1541682269,0.001663920131833672
1541682272,0.001663920131833672
1541682275,0.001663920131833672
1541682278,0.001663920131833672
1541682281,0.001663920131833672
1541682284,0.001663920131833672
1541682287,0.001663920131833672
1541682290,0.001663920131833672
1541682293,0.001663920131833672
1541682296,0.001663920131833672
1541682299,0.001663920131833672
1541682302,0.001663920131833672
1541682305,0.001663920131833672
1541682308,0.001663920131833672
1541682311,0.001663920131833672
1541682314,0.001663920131833672
1541682317,0.001663920131833672
1541682320,0.001663920131833672
1541682323,0.001663920131833672
1541682326,0.001663920131833672
1541682329,0.001663920131833672
1541682332,0.001663920131833672
1541682335,0.001663920131833672
1541682338,0.001663920131833672
1541682341,0.001663920131833672
1541682344,0.001663920131833672
1541682347,0.001663920131833672
1541682350,0.001663920131833672
1541682353,0.001663920131833672
1541682356,0.001663920131833672
1541682359,0.001663920131833672
1541682362,0.001663920131833672
1541682365,0.001663920131833672
1541682368,0.001663920131833672
1541682371,0.001663920131833672
1541682374,0.001663920131833672
1541682377,0.001663920131833672
1541682380,0.001663920131833672
1541682383,0.001663920131833672
1541682386,0.001663920131833672
1541682389,0.001663920131833672
1541682392,0.001663920131833672
1541682395,0.001663920131833672
1541682398,0.001663920131833672
1541682401,0.001663920131833672
1541682404,0.001663920131833672
1541682407,0.001663920131833672
1541682410,0.001663920131833672
1541682413,0.001663920131833672
1541682416,0.001663920131833672
1541682419,0.001663920131833672
1541682422,0.001663920131833672
1541682425,0.001663920131833672
1541682428,0.001663920131833672
1541682431,0.001663920131833672
1541682434,0.001663920131833672
1541682437,0.001663920131833672
1541682440,0.001663920131833672
1541682443,0.001663920131833672
1541682446,0.001663920131833672
1541682449,0.001663920131833672
1541682452,0.001663920131833672
1541682455,0.001663920131833672
1541682458,0.001663920131833672
1541682461,0.001663920131833672
1541682464,0.001663920131833672
1541682467,0.001663920131833672
1541682470,0.001663920131833672
1541682473,0.001663920131833672
1541682476,0.001663920131833672
1541682479,0.001663920131833672
1541682482,0.001663920131833672
1541682485,0.001663920131833672
1541682488,0.001663920131833672
1541682491,0.001663920131833672
1541682494,0.001663920131833672
1541682497,0.001663920131833672
1541682500,0.001663920131833672
1541682503,0.001663920131833672
1541682506,0.001663920131833672
1541682509,0.001663920131833672
1541682512,0.001663920131833672
1541682515,0.001663920131833672
1541682518,0.001663920131833672
1541682521,0.001663920131833672
1541682524,0.001663920131833672
1541682527,0.001663920131833672
1541682530,0.001663920131833672
1541682533,0.001663920131833672
1541682536,0.001663920131833672
1541682539,0.001663920131833672
1541682542,0.001663920131833672
1541682545,0.001663920131833672
1541682548,0.001663920131833672
1541682551,0.001663920131833672
1541682554,0.001663920131833672
1541682557,0.001663920131833672
1541682560,0.001663920131833672
1541682563,0.001663920131833672
1541682566,0.001663920131833672
1541682569,0.001663920131833672
1541682572,0.001663920131833672
1541682575,0.001663920131833672
1541682578,0.001663920131833672
1541682581,0.001663920131833672
1541682584,0.001663920131833672
1541682587,0.001663920131833672
1541682590,0.001663920131833672
1541682593,0.001663920131833672
1541682596,0.001663920131833672
1541682599,0.001663920131833672
1541682602,0.001663920131833672
1541682605,0.001663920131833672
1541682608,0.001663920131833672
1541682611,0.001663920131833672
1541682614,0.001663920131833672
1541682617,0.001663920131833672
1541682620,0.001663920131833672
1541682623,0.001663920131833672
1541682626,0.001663920131833672
1541682629,0.001663920131833672
1541682632,0.001663920131833672
1541682635,0.001663920131833672
1541682638,0.001663920131833672
1541682641,0.001663920131833672
1541682644,0.001663920131833672
1541682647,0.001663920131833672
1541682650,0.001663920131833672
1541682653,0.001663920131833672
1541682656,0.001663920131833672
1541682659,0.001663920131833672
1541682662,0.001663920131833672
1541682665,0.001663920131833672
1541682668,0.001663920131833672
1541682671,0.001663920131833672
1541682674,0.001663920131833672
1541682677,0.001663920131833672
1541682680,0.001663920131833672
1541682683,0.001663920131833672
1541682686,0.001663920131833672
1541682689,0.001663920131833672
1541682692,0.001663920131833672
1541682695,0.001663920131833672
1541682698,0.001663920131833672
1541682701,0.001663920131833672
1541682704,0.001663920131833672
1541682707,0.001663920131833672
1541682710,0.001663920131833672
1541682713,0.001663920131833672
1541682716,0.001663920131833672
1541682719,0.001663920131833672
1541682722,0.001663920131833672
1541682725,0.001663920131833672
1541682728,0.001663920131833672
1541682731,0.001663920131833672
1541682734,0.001663920131833672
1541682737,0.001663920131833672
1541682740,0.001663920131833672
1541682743,0.001663920131833672
1541682746,0.001663920131833672
1541682749,0.001663920131833672
1541682752,0.001663920131833672
1541682755,0.001663920131833672
1541682758,0.001663920131833672
1541682761,0.001663920131833672
1541682764,0.001663920131833672
1541682767,0.001663920131833672
1541682770,0.001663920131833672
1541682773,0.001663920131833672
1541682776,0.001663920131833672
1541682779,0.001663920131833672
1541682782,0.001663920131833672
1541682785,0.001663920131833672
1541682788,0.001663920131833672
1541682791,0.001663920131833672
1541682794,0.001663920131833672
1541682797,0.001663920131833672
1541682800,0.001663920131833672
1541682803,0.001663920131833672
1541682806,0.001663920131833672
1541682809,0.001663920131833672
1541682812,0.001663920131833672
1541682815,0.001663920131833672
1541682818,0.001663920131833672
1541682821,0.001663920131833672
1541682824,0.001663920131833672
1541682827,0.001663920131833672
1541682830,0.001663920131833672
1541682833,0.001663920131833672
1541682836,0.001663920131833672
1541682839,0.001663920131833672
1541682842,0.001663920131833672
1541682845,0.001663920131833672
1541682848,0.001663920131833672
1541682851,0.001663920131833672
1541682854,0.001663920131833672
1541682857,0.001663920131833672
1541682860,0.001663920131833672
1541682863,0.001663920131833672
1541682866,0.001663920131833672
1541682869,0.001663920131833672
1541682872,0.001663920131833672
1541682875,0.001663920131833672
1541682878,0.001663920131833672
1541682881,0.001663920131833672
1541682884,0.001663920131833672
1541682887,0.001663920131833672
1541682890,0.001663920131833672
1541682893,0.001663920131833672
1541682896,0.001663920131833672
1541682899,0.001663920131833672
1541682902,0.001663920131833672
1541682905,0.001663920131833672
1541682908,0.001663920131833672
1541682911,0.001663920131833672
1541682914,0.001663920131833672
1541682917,0.001663920131833672
1541682920,0.001663920131833672
1541682923,0.001663920131833672
1541682926,0.001663920131833672
1541682929,0.001663920131833672
1541682932,0.001663920131833672
1541682935,0.001663920131833672
1541682938,0.001663920131833672
1541682941,0.001663920131833672
1541682944,0.001663920131833672
1541682947,0.001663920131833672
1541682950,0.001663920131833672
1541682953,0.001663920131833672
1541682956,0.001663920131833672
1541682959,0.001663920131833672
1541682962,0.001663920131833672
1541682965,0.001663920131833672
1541682968,0.001663920131833672
1541682971,0.001663920131833672
1541682974,0.001663920131833672
1541682977,0.001663920131833672
1541682980,0.001663920131833672
1541682983,0.001663920131833672
1541682986,0.001663920131833672
1541682989,0.001663920131833672
1541682992,0.001663920131833672
1541682995,0.001663920131833672
1541682998,0.001663920131833672
1541683001,0.001663920131833672
1541683004,0.001663920131833672
1541683007,0.001663920131833672
1541683010,0.001663920131833672
1541683013,0.001663920131833672
1541683016,0.001663920131833672
1541683019,0.001663920131833672
1541683022,0.001663920131833672
1541683025,0.001663920131833672
1541683028,0.001663920131833672
1541683031,0.001663920131833672
1541683034,0.001663920131833672
1541683037,0.001663920131833672
1541683040,0.001663920131833672
1541683043,0.001663920131833672
1541683046,0.001663920131833672
1541683049,0.001663920131833672
1541683052,0.001663920131833672
1541683055,0.001663920131833672
1541683058,0.001663920131833672
1541683061,0.001663920131833672
1541683064,0.001663920131833672
1541683067,0.001663920131833672
1541683070,0.001663920131833672
1541683073,0.001663920131833672
1541683076,0.001663920131833672
1541683079,0.001663920131833672
1541683082,0.001663920131833672
1541683085,0.001663920131833672
1541683088,0.001663920131833672
1541683091,0.001663920131833672
1541683094,0.001663920131833672
1541683097,0.001663920131833672
1541683100,0.001663920131833672
1541683103,0.001663920131833672
1541683106,0.001663920131833672
1541683109,0.001663920131833672
1541683112,0.001663920131833672
1541683115,0.001663920131833672
1541683118,0.001663920131833672
1541683121,0.001663920131833672
1541683124,0.001663920131833672
1541683127,0.001663920131833672
1541683130,0.001663920131833672
1541683133,0.001663920131833672
1541683136,0.001663920131833672
1541683139,0.001663920131833672
1541683142,0.001663920131833672
1541683145,0.001663920131833672
1541683148,0.001663920131833672
1541683151,0.001663920131833672
1541683154,0.001663920131833672
1541683157,0.001663920131833672
1541683160,0.001663920131833672
1541683163,0.001663920131833672
1541683166,0.001663920131833672
1541683169,0.001663920131833672
1541683172,0.001663920131833672
1541683175,0.001663920131833672
1541683178,0.001663920131833672
1541683181,0.001663920131833672
1541683184,0.001663920131833672
1541683187,0.001663920131833672
1541683190,0.001663920131833672
1541683193,0.001663920131833672
1541683196,0.001663920131833672
1541683199,0.001663920131833672
1541683202,0.001663920131833672
1541683205,0.001663920131833672
1541683208,0.001663920131833672
1541683211,0.001663920131833672
1541683214,0.001663920131833672
1541683217,0.001663920131833672
1541683220,0.001663920131833672
1541683223,0.001663920131833672
1541683226,0.001663920131833672
1541683229,0.001663920131833672
1541683232,0.001663920131833672
1541683235,0.001663920131833672
1541683238,0.001663920131833672
1541683241,0.001663920131833672
1541683244,0.001663920131833672
1541683247,0.001663920131833672
1541683250,0.001663920131833672
1541683253,0.001663920131833672
1541683256,0.001663920131833672
1541683259,0.001663920131833672
1541683262,0.001663920131833672
1541683265,0.001663920131833672
1541683268,0.001663920131833672
1541683271,0.001663920131833672
1541683274,0.001663920131833672
1541683277,0.001663920131833672
1541683280,0.001663920131833672
1541683283,0.001663920131833672
1541683286,0.001663920131833672
1541683289,0.001663920131833672
1541683292,0.001663920131833672
1541683295,0.001663920131833672
1541683298,0.001663920131833672
1541683301,0.001663920131833672
1541683304,0.001663920131833672
1541683307,0.001663920131833672
1541683310,0.001663920131833672
1541683313,0.001663920131833672
1541683316,0.001663920131833672
1541683319,0.001663920131833672
1541683322,0.001663920131833672
1541683325,0.001663920131833672
1541683328,0.001663920131833672
1541683331,0.001663920131833672
1541683334,0.001663920131833672
1541683337,0.001663920131833672
1541683340,0.001663920131833672
1541683343,0.001663920131833672
1541683346,0.001663920131833672
1541683349,0.001663920131833672
1541683352,0.001663920131833672
1541683355,0.001663920131833672
1541683358,0.001663920131833672
1541683361,0.001663920131833672
1541683364,0.001663920131833672
1541683367,0.001663920131833672
1541683370,0.001663920131833672
1541683373,0.001663920131833672
1541683376,0.001663920131833672
1541683379,0.001663920131833672
1541683382,0.001663920131833672
1541683385,0.001663920131833672
1541683388,0.001663920131833672
1541683391,0.001663920131833672
1541683394,0.001663920131833672
1541683397,0.001663920131833672
1541683400,0.001663920131833672
1541683403,0.001663920131833672
1541683406,0.001663920131833672
1541683409,0.001663920131833672
1541683412,0.001663920131833672
1541683415,0.001663920131833672
1541683418,0.001663920131833672
1541683421,0.001663920131833672
1541683424,0.001663920131833672
1541683427,0.001663920131833672
1541683430,0.001663920131833672
1541683433,0.001663920131833672
1541683436,0.001663920131833672
1541683439,0.001663920131833672
1541683442,0.001663920131833672
1541683445,0.001663920131833672
1541683448,0.001663920131833672
1541683451,0.001663920131833672
1541683454,0.001663920131833672
1541683457,0.001663920131833672
1541683460,0.001663920131833672
1541683463,0.001663920131833672
1541683466,0.001663920131833672
1541683469,0.001663920131833672
1541683472,0.001663920131833672
1541683475,0.001663920131833672
1541683478,0.001663920131833672
1541683481,0.001663920131833672
1541683484,0.001663920131833672
1541683487,0.001663920131833672
1541683490,0.001663920131833672
1541683493,0.001663920131833672
1541683496,0.001663920131833672
1541683499,0.001663920131833672
1541683502,0.001663920131833672
1541683505,0.001663920131833672
1541683508,0.001663920131833672
1541683511,0.001663920131833672
1541683514,0.001663920131833672
1541683517,0.001663920131833672
1541683520,0.001663920131833672
1541683523,0.001663920131833672
1541683526,0.001663920131833672
1541683529,0.001663920131833672
1541683532,0.001663920131833672
1541683535,0.001663920131833672
1541683538,0.001663920131833672
1541683541,0.001663920131833672
1541683544,0.001663920131833672
1541683547,0.001663920131833672
1541683550,0.001663920131833672
1541683553,0.001663920131833672
1541683556,0.001663920131833672
1541683559,0.001663920131833672
1541683562,0.001663920131833672
1541683565,0.001663920131833672
1541683568,0.001663920131833672
1541683571,0.001663920131833672
1541683574,0.001663920131833672
1541683577,0.001663920131833672
1541683580,0.001663920131833672
1541683583,0.001663920131833672
1541683586,0.001663920131833672
1541683589,0.001663920131833672
1541683592,0.001663920131833672
1541683595,0.001663920131833672
1541683598,0.001663920131833672
1541683601,0.001663920131833672
1541683604,0.001663920131833672
1541683607,0.001663920131833672
1541683610,0.001663920131833672
1541683613,0.001663920131833672
1541683616,0.001663920131833672
1541683619,0.001663920131833672
1541683622,0.001663920131833672
1541683625,0.001663920131833672
1541683628,0.001663920131833672
1541683631,0.001663920131833672
1541683634,0.001663920131833672
1541683637,0.001663920131833672
1541683640,0.001663920131833672
1541683643,0.001663920131833672
1541683646,0.001663920131833672
1541683649,0.001663920131833672
1541683652,0.001663920131833672
1541683655,0.001663920131833672
1541683658,0.001663920131833672
1541683661,0.001663920131833672
1541683664,0.001663920131833672
1541683667,0.001663920131833672
1541683670,0.001663920131833672
1541683673,0.001663920131833672
1541683676,0.001663920131833672
1541683679,0.001663920131833672
1541683682,0.001663920131833672
1541683685,0.001663920131833672
1541683688,0.001663920131833672
1541683691,0.001663920131833672
1541683694,0.001663920131833672
1541683697,0.001663920131833672
1541683700,0.001663920131833672
1541683703,0.001663920131833672
1541683706,0.001663920131833672
1541683709,0.001663920131833672
1541683712,0.001663920131833672
1541683715,0.001663920131833672
1541683718,0.001663920131833672
1541683721,0.001663920131833672
1541683724,0.001663920131833672
1541683727,0.001663920131833672
1541683730,0.001663920131833672
1541683733,0.001663920131833672
1541683736,0.001663920131833672
1541683739,0.001663920131833672
1541683742,0.001663920131833672
1541683745,0.001663920131833672
1541683748,0.001663920131833672
1541683751,0.001663920131833672
1541683754,0.001663920131833672
1541683757,0.001663920131833672
1541683760,0.001663920131833672
1541683763,0.001663920131833672
1541683766,0.001663920131833672
1541683769,0.001663920131833672
1541683772,0.001663920131833672
1541683775,0.001663920131833672
1541683778,0.001663920131833672
1541683781,0.001663920131833672
1541683784,0.001663920131833672
1541683787,0.001663920131833672
1541683790,0.001663920131833672
1541683793,0.001663920131833672
1541683796,0.001663920131833672
1541683799,0.001663920131833672
1541683802,0.001663920131833672
1541683805,0.001663920131833672
1541683808,0.001663920131833672
1541683811,0.001663920131833672
1541683814,0.001663920131833672
1541683817,0.001663920131833672
1541683820,0.001663920131833672
1541683823,0.001663920131833672
1541683826,0.001663920131833672
1541683829,0.001663920131833672
1541683832,0.001663920131833672
1541683835,0.001663920131833672
1541683838,0.001663920131833672
1541683841,0.001663920131833672
1541683844,0.001663920131833672
1541683847,0.001663920131833672
1541683850,0.001663920131833672
1541683853,0.001663920131833672
1541683856,0.001663920131833672
1541683859,0.001663920131833672
1541683862,0.001663920131833672
1541683865,0.001663920131833672
1541683868,0.001663920131833672
1541683871,0.001663920131833672
1541683874,0.001663920131833672
1541683877,0.001663920131833672
1541683880,0.001663920131833672
1541683883,0.001663920131833672
1541683886,0.001663920131833672
1541683889,0.001663920131833672
1541683892,0.001663920131833672
1541683895,0.001663920131833672
1541683898,0.001663920131833672
1541683901,0.001663920131833672
1541683904,0.001663920131833672
1541683907,0.001663920131833672
1541683910,0.001663920131833672
1541683913,0.001663920131833672
1541683916,0.001663920131833672
1541683919,0.001663920131833672
1541683922,0.001663920131833672
1541683925,0.001663920131833672
1541683928,0.001663920131833672
1541683931,0.001663920131833672
1541683934,0.001663920131833672
1541683937,0.001663920131833672
1541683940,0.001663920131833672
1541683943,0.001663920131833672
1541683946,0.001663920131833672
1541683949,0.001663920131833672
1541683952,0.001663920131833672
1541683955,0.001663920131833672
1541683958,0.001663920131833672
1541683961,0.001663920131833672
1541683964,0.001663920131833672
1541683967,0.001663920131833672
1541683970,0.001663920131833672
1541683973,0.001663920131833672
1541683976,0.001663920131833672
1541683979,0.001663920131833672
1541683982,0.001663920131833672
1541683985,0.001663920131833672
1541683988,0.001663920131833672
1541683991,0.001663920131833672
1541683994,0.001663920131833672
1541683997,0.001663920131833672
1541684000,0.001663920131833672
1541684003,0.001663920131833672
1541684006,0.001663920131833672
1541684009,0.001663920131833672
1541684012,0.001663920131833672
1541684015,0.001663920131833672
1541684018,0.001663920131833672
1541684021,0.001663920131833672
1541684024,0.001663920131833672
1541684027,0.001663920131833672
1541684030,0.001663920131833672
1541684033,0.001663920131833672
1541684036,0.001663920131833672
1541684039,0.001663920131833672
1541684042,0.001663920131833672
1541684045,0.001663920131833672
1541684048,0.001663920131833672
1541684051,0.001663920131833672
1541684054,0.001663920131833672
1541684057,0.001663920131833672
1541684060,0.001663920131833672
1541684063,0.001663920131833672
1541684066,0.001663920131833672
1541684069,0.001663920131833672
1541684072,0.001663920131833672
1541684075,0.001663920131833672
1541684078,0.001663920131833672
1541684081,0.001663920131833672
1541684084,0.001663920131833672
t,value
1542121013,0.0
1542121016,0.0
1542121019,0.0015999232036862231
1542121022,0.0015999232036862231
1542121025,0.0015999232036862231
1542121028,0.0015999232036862231
1542121031,0.0015999232036862231
1542121034,0.0015999232036862231
1542121037,0.0015999232036862231
1542121040,0.0015999232036862231
1542121043,0.0015999232036862231
1542121046,0.0015999232036862231
1542121049,0.0015999232036862231
1542121052,0.0015999232036862231
1542121055,0.0015999232036862231
1542121058,0.0015999232036862231
1542121061,0.0015999232036862231
1542121064,0.0015999232036862231
1542121067,0.0015999232036862231
1542121070,0.0015999232036862231
1542121073,0.0015999232036862231
1542121076,0.0015999232036862231
1542121079,0.0015999232036862231
1542121082,0.0015999232036862231
1542121085,0.0015999232036862231
1542121088,0.0015999232036862231
1542121091,0.0015999232036862231
1542121094,0.0015999232036862231
1542121097,0.0015999232036862231
1542121100,0.0015999232036862231
1542121103,0.0015999232036862231
1542121106,0.0015999232036862231
1542121109,0.0015999232036862231
1542121112,0.0015999232036862231
1542121115,0.0015999232036862231
1542121118,0.0015999232036862231
1542121121,0.0015999232036862231
1542121124,0.0015999232036862231
1542121127,0.0015999232036862231
1542121130,0.0015999232036862231
1542121133,0.0015999232036862231
1542121136,0.0015999232036862231
1542121139,0.0015999232036862231
1542121142,0.0015999232036862231
1542121145,0.0015999232036862231
1542121148,0.0015999232036862231
1542121151,0.0015999232036862231
1542121154,0.0015999232036862231
1542121157,0.0015999232036862231
1542121160,0.0015999232036862231
1542121163,0.0015999232036862231
1542121166,0.0015999232036862231
1542121169,0.0015999232036862231
1542121172,0.0015999232036862231
1542121175,0.0015999232036862231
1542121178,0.0015999232036862231
1542121181,0.0015999232036862231
1542121184,0.0015999232036862231
1542121187,0.0015999232036862231
1542121190,0.0015999232036862231
1542121193,0.0015999232036862231
1542121196,0.0015999232036862231
1542121199,0.0015999232036862231
1542121202,0.0015999232036862231
1542121205,0.0015999232036862231
1542121208,0.0015999232036862231
1542121211,0.0015999232036862231
1542121214,0.0015999232036862231
1542121217,0.0015999232036862231
1542121220,0.0015999232036862231
1542121223,0.0015999232036862231
1542121226,0.0015999232036862231
1542121229,0.0015999232036862231
1542121232,0.0015999232036862231
1542121235,0.0015999232036862231
1542121238,0.0015999232036862231
1542121241,0.0015999232036862231
1542121244,0.0015999232036862231
1542121247,0.0015999232036862231
1542121250,0.0015999232036862231
1542121253,0.0015999232036862231
1542121256,0.0015999232036862231
1542121259,0.0015999232036862231
1542121262,0.0015999232036862231
1542121265,0.0015999232036862231
1542121268,0.0015999232036862231
1542121271,0.0015999232036862231
1542121274,0.0015999232036862231
1542121277,0.0015999232036862231
1542121280,0.0015999232036862231
1542121283,0.0015999232036862231
1542121286,0.0015999232036862231
1542121289,0.0015999232036862231
1542121292,0.0015999232036862231
1542121295,0.0015999232036862231
1542121298,0.0015999232036862231
1542121301,0.0015999232036862231
1542121304,0.0015999232036862231
1542121307,0.0015999232036862231
1542121310,0.0015999232036862231
1542121313,0.0015999232036862231
1542121316,0.0015999232036862231
1542121319,0.0015999232036862231
1542121322,0.0015999232036862231
1542121325,0.0015999232036862231
1542121328,0.0015999232036862231
1542121331,0.0015999232036862231
1542121334,0.0015999232036862231
1542121337,0.0015999232036862231
1542121340,0.0015999232036862231
1542121343,0.0015999232036862231
1542121346,0.0015999232036862231
1542121349,0.0015999232036862231
1542121352,0.0015999232036862231
1542121355,0.0015999232036862231
1542121358,0.0015999232036862231
1542121361,0.0015999232036862231
1542121364,0.0015999232036862231
1542121367,0.0015999232036862231
1542121370,0.0015999232036862231
1542121373,0.0015999232036862231
1542121376,0.0015999232036862231
1542121379,0.0015999232036862231
1542121382,0.0015999232036862231
1542121385,0.0015999232036862231
1542121388,0.0015999232036862231
1542121391,0.0015999232036862231
1542121394,0.0015999232036862231
1542121397,0.0015999232036862231
1542121400,0.0015999232036862231
1542121403,0.0015999232036862231
1542121406,0.0015999232036862231
1542121409,0.0015999232036862231
1542121412,0.0015999232036862231
1542121415,0.0015999232036862231
1542121418,0.0015999232036862231
1542121421,0.0015999232036862231
1542121424,0.0015999232036862231
1542121427,0.0015999232036862231
1542121430,0.0015999232036862231
1542121433,0.0015999232036862231
1542121436,0.0015999232036862231
1542121439,0.0015999232036862231
1542121442,0.0015999232036862231
1542121445,0.0015999232036862231
1542121448,0.0015999232036862231
1542121451,0.0015999232036862231
1542121454,0.0015999232036862231
1542121457,0.0015999232036862231
1542121460,0.0015999232036862231
1542121463,0.0015999232036862231
1542121466,0.0015999232036862231
1542121469,0.0015999232036862231
1542121472,0.0015999232036862231
1542121475,0.0015999232036862231
1542121478,0.0015999232036862231
1542121481,0.0015999232036862231
1542121484,0.0015999232036862231
1542121487,0.0015999232036862231
1542121490,0.0015999232036862231
1542121493,0.0015999232036862231
1542121496,0.0015999232036862231
1542121499,0.0015999232036862231
1542121502,0.0015999232036862231
1542121505,0.0015999232036862231
1542121508,0.0015999232036862231
1542121511,0.0015999232036862231
1542121514,0.0015999232036862231
1542121517,0.0015999232036862231
1542121520,0.0015999232036862231
1542121523,0.0015999232036862231
1542121526,0.0015999232036862231
1542121529,0.0015999232036862231
1542121532,0.0015999232036862231
1542121535,0.0015999232036862231
1542121538,0.0015999232036862231
1542121541,0.0015999232036862231
1542121544,0.0015999232036862231
1542121547,0.0015999232036862231
1542121550,0.0015999232036862231
1542121553,0.0015999232036862231
1542121556,0.0015999232036862231
1542121559,0.0015999232036862231
1542121562,0.0015999232036862231
1542121565,0.0015999232036862231
1542121568,0.0015999232036862231
1542121571,0.0015999232036862231
1542121574,0.0015999232036862231
1542121577,0.0015999232036862231
1542121580,0.0015999232036862231
1542121583,0.0015999232036862231
1542121586,0.0015999232036862231
1542121589,0.0015999232036862231
1542121592,0.0015999232036862231
1542121595,0.0015999232036862231
1542121598,0.0015999232036862231
1542121601,0.0015999232036862231
1542121604,0.0015999232036862231
1542121607,0.0015999232036862231
1542121610,0.0015999232036862231
1542121613,0.0015999232036862231
1542121616,0.0015999232036862231
1542121619,0.0015999232036862231
1542121622,0.0015999232036862231
1542121625,0.0015999232036862231
1542121628,0.0015999232036862231
1542121631,0.0015999232036862231
1542121634,0.0015999232036862231
1542121637,0.0015999232036862231
1542121640,0.0015999232036862231
1542121643,0.0015999232036862231
1542121646,0.0015999232036862231
1542121649,0.0015999232036862231
1542121652,0.0015999232036862231
1542121655,0.0015999232036862231
1542121658,0.0015999232036862231
1542121661,0.0015999232036862231
1542121664,0.0015999232036862231
1542121667,0.0015999232036862231
1542121670,0.0015999232036862231
1542121673,0.0015999232036862231
1542121676,0.0015999232036862231
1542121679,0.0015999232036862231
1542121682,0.0015999232036862231
1542121685,0.0015999232036862231
1542121688,0.0015999232036862231
1542121691,0.0015999232036862231
1542121694,0.0015999232036862231
1542121697,0.0015999232036862231
1542121700,0.0015999232036862231
1542121703,0.0015999232036862231
1542121706,0.0015999232036862231
1542121709,0.0015999232036862231
1542121712,0.0015999232036862231
1542121715,0.0015999232036862231
1542121718,0.0015999232036862231
1542121721,0.0015999232036862231
1542121724,0.0015999232036862231
1542121727,0.0015999232036862231
1542121730,0.0015999232036862231
1542121733,0.0015999232036862231
1542121736,0.0015999232036862231
