t,value
1540834264,2535
1540834267,2535
1540834270,2540
1540834273,2540
1540834276,2540
1540834279,2540
1540834282,2540
1540834285,2540
1540834288,2540
1540834291,2545
1540834294,2545
1540834297,2545
1540834300,2545
1540834303,2545
1540834306,2545
1540834309,2545
1540834312,2550
1540834315,2550
1540834318,2550
1540834321,2550
1540834324,2550
1540834327,2550
1540834330,2555
1540834333,2555
1540834336,2555
1540834339,2555
1540834342,2555
1540834345,2555
1540834348,2555
1540834351,2560
1540834354,2560
1540834357,2560
1540834360,2560
1540834363,2560
1540834366,2560
1540834369,2560
1540834372,2565
1540834375,2565
1540834378,2565
1540834381,2565
1540834384,2565
1540834387,2565
1540834390,2570
1540834393,2570
1540834396,2570
1540834399,2570
1540834402,2570
1540834405,2570
1540834408,2570
1540834411,2575
1540834414,2575
1540834417,2575
1540834420,2575
1540834423,2575
1540834426,2575
1540834429,2575
1540834432,2580
1540834435,2580
1540834438,2580
1540834441,2580
1540834444,2580
1540834447,2580
1540834450,2585
1540834453,2585
1540834456,2585
1540834459,2585
1540834462,2585
1540834465,2585
1540834468,2585
1540834471,2590
1540834474,2590
1540834477,2590
1540834480,2590
1540834483,2590
1540834486,2590
1540834489,2590
1540834492,2595
1540834495,2595
1540834498,2595
1540834501,2595
1540834504,2595
1540834507,2595
1540834510,2600
1540834513,2600
1540834516,2600
1540834519,2600
1540834522,2600
1540834525,2600
1540834528,2600
1540834531,2605
1540834534,2605
1540834537,2605
1540834540,2605
1540834543,2605
1540834546,2605
1540834549,2605
1540834552,2610
1540834555,2610
1540834558,2610
1540834561,2610
1540834564,2610
1540834567,2610
1540834570,2615
1540834573,2615
1540834576,2615
1540834579,2615
1540834582,2615
1540834585,2615
1540834588,2615
1540834591,2620
1540834594,2620
1540834597,2620
1540834600,2620
1540834603,2620
1540834606,2620
1540834609,2620
1540834612,2625
1540834615,2625
1540834618,2625
1540834621,2625
1540834624,2625
1540834627,2625
1540834630,2630
1540834633,2630
1540834636,2630
1540834639,2630
1540834642,2630
1540834645,2630
1540834648,2630
1540834651,2635
1540834654,2635
1540834657,2635
1540834660,2635
1540834663,2635
1540834666,2635
1540834669,2635
1540834672,2640
1540834675,2640
1540834678,2640
1540834681,2640
1540834684,2640
1540834687,2640
1540834690,2645
1540834693,2645
1540834696,2645
1540834699,2645
1540834702,2645
1540834705,2645
1540834708,2645
1540834711,2650
1540834714,2650
1540834717,2650
1540834720,2650
1540834723,2650
1540834726,2650
1540834729,2650
1540834732,2655
1540834735,2655
1540834738,2655
1540834741,2655
1540834744,2655
1540834747,2655
1540834750,2660
1540834753,2660
1540834756,2660
1540834759,2660
1540834762,2660
1540834765,2660
1540834768,2660
1540834771,2665
1540834774,2665
1540834777,2665
1540834780,2665
1540834783,2665
1540834786,2665
1540834789,2665
1540834792,2670
1540834795,2670
1540834798,2670
1540834801,2670
1540834804,2670
1540834807,2670
1540834810,2675
1540834813,2675
1540834816,2675
1540834819,2675
1540834822,2675
1540834825,2675
1540834828,2675
1540834831,2680
1540834834,2680
1540834837,2680
1540834840,2680
1540834843,2680
1540834846,2680
1540834849,2680
1540834852,2685
1540834855,2685
1540834858,2685
1540834861,2685
1540834864,2685
1540834867,2685
1540834870,2690
1540834873,2690
1540834876,2690
1540834879,2690
1540834882,2690
1540834885,2690
1540834888,2690
1540834891,2695
1540834894,2695
1540834897,2695
1540834900,2695
1540834903,2695
1540834906,2695
1540834909,2695
1540834912,2700
1540834915,2700
1540834918,2700
1540834921,2700
1540834924,2700
1540834927,2700
1540834930,2705
1540834933,2705
1540834936,2705
1540834939,2705
1540834942,2705
1540834945,2705
1540834948,2705
1540834951,2710
1540834954,2710
1540834957,2710
1540834960,2710
1540834963,2710
1540834966,2710
1540834969,2710
1540834972,2715
1540834975,2715
1540834978,2715
1540834981,2715
1540834984,2715
1540834987,2715
1540834990,2720
1540834993,2720
1540834996,2720
1540834999,2720
1540835002,2720
1540835005,2720
1540835008,2720
1540835011,2725
1540835014,2725
1540835017,2725
1540835020,2725
1540835023,2725
1540835026,2725
1540835029,2725
1540835032,2730
1540835035,2730
1540835038,2730
1540835041,2730
1540835044,2730
1540835047,2730
1540835050,2735
1540835053,2735
1540835056,2735
1540835059,2735
1540835062,2735
1540835065,2735
1540835068,2735
1540835071,2740
1540835074,2740
1540835077,2740
1540835080,2740
1540835083,2740
1540835086,2740
1540835089,2740
1540835092,2745
1540835095,2745
1540835098,2745
1540835101,2745
1540835104,2745
1540835107,2745
1540835110,2750
1540835113,2750
1540835116,2750
1540835119,2750
1540835122,2750
1540835125,2750
1540835128,2750
1540835131,2755
1540835134,2755
1540835137,2755
1540835140,2755
1540835143,2755
1540835146,2755
1540835149,2755
1540835152,2760
1540835155,2760
1540835158,2760
1540835161,2760
1540835164,2760
1540835167,2760
1540835170,2765
1540835173,2765
1540835176,2765
1540835179,2765
1540835182,2765
1540835185,2765
1540835188,2765
1540835191,2770
1540835194,2770
1540835197,2770
1540835200,2770
1540835203,2770
1540835206,2770
1540835209,2770
1540835212,2775
1540835215,2775
1540835218,2775
1540835221,2775
1540835224,2775
1540835227,2775
1540835230,2780
1540835233,2780
1540835236,2780
1540835239,2780
1540835242,2780
1540835245,2780
1540835248,2780
1540835251,2785
1540835254,2785
1540835257,2785
1540835260,2785
1540835263,2785
1540835266,2785
1540835269,2785
1540835272,2790
1540835275,2790
1540835278,2790
1540835281,2790
1540835284,2790
1540835287,2790
1540835290,2795
1540835293,2795
1540835296,2795
1540835299,2795
1540835302,2795
1540835305,2795
1540835308,2795
1540835311,2800
1540835314,2800
1540835317,2800
1540835320,2800
1540835323,2800
1540835326,2800
1540835329,2800
1540835332,2805
1540835335,2805
1540835338,2805
1540835341,2805
1540835344,2805
1540835347,2805
1540835350,2810
1540835353,2810
1540835356,2810
1540835359,2810
1540835362,2810
1540835365,2810
1540835368,2810
1540835371,2815
1540835374,2815
1540835377,2815
1540835380,2815
1540835383,2815
1540835386,2815
1540835389,2815
1540835392,2820
1540835395,2820
1540835398,2820
1540835401,2820
1540835404,2820
1540835407,2820
1540835410,2825
1540835413,2825
1540835416,2825
1540835419,2825
1540835422,2825
1540835425,2825
1540835428,2825
1540835431,2830
1540835434,2830
1540835437,2830
1540835440,2830
1540835443,2830
1540835446,2830
1540835449,2830
1540835452,2835
1540835455,2835
1540835458,2835
1540835461,2835
1540835464,2835
1540835467,2835
1540835470,2840
1540835473,2840
1540835476,2840
1540835479,2840
1540835482,2840
1540835485,2840
1540835488,2840
1540835491,2845
1540835494,2845
1540835497,2845
1540835500,2845
1540835503,2845
1540835506,2845
1540835509,2845
1540835512,2850
1540835515,2850
1540835518,2850
1540835521,2850
1540835524,2850
1540835527,2850
1540835530,2855
1540835533,2855
1540835536,2855
1540835539,2855
1540835542,2855
1540835545,2855
1540835548,2855
1540835551,2860
1540835554,2860
1540835557,2860
1540835560,2860
1540835563,2860
1540835566,2860
1540835569,2860
1540835572,2865
1540835575,2865
1540835578,2865
1540835581,2865
1540835584,2865
1540835587,2865
1540835590,2870
1540835593,2870
1540835596,2870
1540835599,2870
1540835602,2870
1540835605,2870
1540835608,2870
1540835611,2875
1540835614,2875
1540835617,2875
1540835620,2875
1540835623,2875
1540835626,2875
1540835629,2875
1540835632,2880
1540835635,2880
1540835638,2880
1540835641,2880
1540835644,2880
1540835647,2880
1540835650,2885
1540835653,2885
1540835656,2885
1540835659,2885
1540835662,2885
1540835665,2885
1540835668,2885
1540835671,2890
1540835674,2890
1540835677,2890
1540835680,2890
1540835683,2890
1540835686,2890
1540835689,2890
1540835692,2895
1540835695,2895
1540835698,2895
1540835701,2895
1540835704,2895
1540835707,2895
1540835710,2900
1540835713,2900
1540835716,2900
1540835719,2900
1540835722,2900
1540835725,2900
1540835728,2900
1540835731,2905
1540835734,2905
1540835737,2905
1540835740,2905
1540835743,2905
1540835746,2905
1540835749,2905
1540835752,2910
1540835755,2910
1540835758,2910
1540835761,2910
1540835764,2910
1540835767,2910
1540835770,2915
1540835773,2915
1540835776,2915
1540835779,2915
1540835782,2915
1540835785,2915
1540835788,2915
1540835791,2920
1540835794,2920
1540835797,2920
1540835800,2920
1540835803,2920
1540835806,2920
1540835809,2920
1540835812,2925
1540835815,2925
1540835818,2925
1540835821,2925
1540835824,2925
1540835827,2925
1540835830,2930
1540835833,2930
1540835836,2930
1540835839,2930
1540835842,2930
1540835845,2930
1540835848,2930
1540835851,2935
1540835854,2935
1540835857,2935
1540835860,2935
1540835863,2935
1540835866,2935
1540835869,2935
1540835872,2940
1540835875,2940
1540835878,2940
1540835881,2940
1540835884,2940
1540835887,2940
1540835890,2945
1540835893,2945
1540835896,2945
1540835899,2945
1540835902,2945
1540835905,2945
1540835908,2945
1540835911,2950
1540835914,2950
1540835917,2950
1540835920,2950
1540835923,2950
1540835926,2950
1540835929,2950
1540835932,2955
1540835935,2955
1540835938,2955
1540835941,2955
1540835944,2955
1540835947,2955
1540835950,2960
1540835953,2960
1540835956,2960
1540835959,2960
1540835962,2960
1540835965,2960
1540835968,2960
1540835971,2965
1540835974,2965
1540835977,2965
1540835980,2965
1540835983,2965
1540835986,2965
1540835989,2965
1540835992,2970
1540835995,2970
1540835998,2970
1540836001,2970
1540836004,2970
1540836007,2970
1540836010,2975
1540836013,2975
1540836016,2975
1540836019,2975
1540836022,2975
1540836025,2975
1540836028,2975
1540836031,2980
1540836034,2980
1540836037,2980
1540836040,2980
1540836043,2980
1540836046,2980
1540836049,2980
1540836052,2985
1540836055,2985
1540836058,2985
1540836061,2985
1540836064,2985
1540836067,2985
1540836070,2990
1540836073,2990
1540836076,2990
1540836079,2990
1540836082,2990
1540836085,2990
1540836088,2990
1540836091,2995
1540836094,2995
1540836097,2995
1540836100,2995
1540836103,2995
1540836106,2995
1540836109,2995
1540836112,3000
1540836115,3000
1540836118,3000
1540836121,3000
1540836124,3000
1540836127,3000
1540836130,3005
1540836133,3005
1540836136,3005
1540836139,3005
1540836142,3005
1540836145,3005
1540836148,3005
1540836151,3010
1540836154,3010
1540836157,3010
1540836160,3010
1540836163,3010
1540836166,3010
1540836169,3010
1540836172,3015
1540836175,3015
1540836178,3015
1540836181,3015
1540836184,3015
1540836187,3015
1540836190,3020
1540836193,3020
1540836196,3020
1540836199,3020
1540836202,3020
1540836205,3020
1540836208,3020
1540836211,3025
1540836214,3025
1540836217,3025
1540836220,3025
1540836223,3025
1540836226,3025
1540836229,3025
1540836232,3030
1540836235,3030
1540836238,3030
1540836241,3030
1540836244,3030
1540836247,3030
1540836250,3035
1540836253,3035
1540836256,3035
1540836259,3035
1540836262,3035
1540836265,3035
1540836268,3035
1540836271,3040
1540836274,3040
1540836277,3040
1540836280,3040
1540836283,3040
1540836286,3040
1540836289,3040
1540836292,3045
1540836295,3045
1540836298,3045
1540836301,3045
1540836304,3045
1540836307,3045
1540836310,3050
1540836313,3050
1540836316,3050
1540836319,3050
1540836322,3050
1540836325,3050
1540836328,3050
1540836331,3055
1540836334,3055
1540836337,3055
1540836340,3055
1540836343,3055
1540836346,3055
1540836349,3055
1540836352,3060
1540836355,3060
1540836358,3060
1540836361,3060
1540836364,3060
1540836367,3060
1540836370,3065
1540836373,3065
1540836376,3065
1540836379,3065
1540836382,3065
1540836385,3065
1540836388,3065
1540836391,3070
1540836394,3070
1540836397,3070
1540836400,3070
1540836403,3070
1540836406,3070
1540836409,3070
1540836412,3075
1540836415,3075
1540836418,3075
1540836421,3075
1540836424,3075
1540836427,3075
1540836430,3080
1540836433,3080
1540836436,3080
1540836439,3080
1540836442,3080
1540836445,3080
1540836448,3080
1540836451,3085
1540836454,3085
1540836457,3085
1540836460,3085
1540836463,3085
1540836466,3085
1540836469,3085
1540836472,3090
1540836475,3090
1540836478,3090
1540836481,3090
1540836484,3090
1540836487,3090
1540836490,3095
1540836493,3095
1540836496,3095
1540836499,3095
1540836502,3095
1540836505,3095
1540836508,3095
1540836511,3100
1540836514,3100
1540836517,3100
1540836520,3100
1540836523,3100
1540836526,3100
1540836529,3100
1540836532,3105
1540836535,3105
1540836538,3105
1540836541,3105
1540836544,3105
1540836547,3105
1540836550,3110
1540836553,3110
1540836556,3110
1540836559,3110
1540836562,3110
1540836565,3110
1540836568,3110
1540836571,3115
1540836574,3115
1540836577,3115
1540836580,3115
1540836583,3115
1540836586,3115
1540836589,3115
1540836592,3120
1540836595,3120
1540836598,3120
1540836601,3120
1540836604,3120
1540836607,3120
1540836610,3125
1540836613,3125
1540836616,3125
1540836619,3125
1540836622,3125
1540836625,3125
1540836628,3125
1540836631,3130
1540836634,3130
1540836637,3130
1540836640,3130
1540836643,3130
1540836646,3130
1540836649,3130
1540836652,3135
1540836655,3135
1540836658,3135
1540836661,3135
1540836664,3135
1540836667,3135
1540836670,3140
1540836673,3140
1540836676,3140
1540836679,3140
1540836682,3140
1540836685,3140
1540836688,3140
1540836691,3145
1540836694,3145
1540836697,3145
1540836700,3145
1540836703,3145
1540836706,3145
1540836709,3145
1540836712,3150
1540836715,3150
1540836718,3150
1540836721,3150
1540836724,3150
1540836727,3150
1540836730,3155
1540836733,3155
1540836736,3155
1540836739,3155
1540836742,3155
1540836745,3155
1540836748,3155
1540836751,3160
1540836754,3160
1540836757,3160
1540836760,3160
1540836763,3160
1540836766,3160
1540836769,3160
1540836772,3165
1540836775,3165
1540836778,3165
1540836781,3165
1540836784,3165
1540836787,3165
1540836790,3170
1540836793,3170
1540836796,3170
1540836799,3170
1540836802,3170
1540836805,3170
1540836808,3170
1540836811,3175
1540836814,3175
1540836817,3175
1540836820,3175
1540836823,3175
1540836826,3175
1540836829,3175
1540836832,3180
1540836835,3180
1540836838,3180
1540836841,3180
1540836844,3180
1540836847,3180
1540836850,3185
1540836853,3185
1540836856,3185
1540836859,3185
1540836862,3185
1540836865,3185
1540836868,3185
1540836871,3190
1540836874,3190
1540836877,3190
1540836880,3190
1540836883,3190
1540836886,3190
1540836889,3190
1540836892,3195
1540836895,3195
1540836898,3195
1540836901,3195
1540836904,3195
1540836907,3195
1540836910,3200
1540836913,3200
1540836916,3200
1540836919,3200
1540836922,3200
1540836925,3200
1540836928,3200
1540836931,3205
1540836934,3205
1540836937,3205
1540836940,3205
1540836943,3205
1540836946,3205
1540836949,3205
1540836952,3210
1540836955,3210
1540836958,3210
1540836961,3210
1540836964,3210
1540836967,3210
1540836970,3215
1540836973,3215
1540836976,3215
1540836979,3215
1540836982,3215
1540836985,3215
1540836988,3215
1540836991,3220
1540836994,3220
1540836997,3220
1540837000,3220
1540837003,3220
1540837006,3220
1540837009,3220
1540837012,3225
1540837015,3225
1540837018,3225
1540837021,3225
1540837024,3225
1540837027,3225
1540837030,3230
1540837033,3230
1540837036,3230
1540837039,3230
1540837042,3230
1540837045,3230
1540837048,3230
1540837051,3235
1540837054,3235
1540837057,3235
1540837060,3235
1540837063,3235
1540837066,3235
1540837069,3235
1540837072,3240
1540837075,3240
1540837078,3240
1540837081,3240
1540837084,3240
1540837087,3240
1540837090,3245
1540837093,3245
1540837096,3245
1540837099,3245
1540837102,3245
1540837105,3245
1540837108,3245
1540837111,3250
1540837114,3250
1540837117,3250
1540837120,3250
1540837123,3250
1540837126,3250
1540837129,3250
1540837132,3255
1540837135,3255
1540837138,3255
1540837141,3255
1540837144,3255
1540837147,3255
1540837150,3259
1540837153,3260
1540837156,3260
1540837159,3260
1540837162,3260
1540837165,3260
1540837168,3260
1540837171,3265
1540837174,3265
1540837177,3265
1540837180,3265
1540837183,3265
1540837186,3265
1540837189,3265
1540837192,3270
1540837195,3270
1540837198,3270
1540837201,3270
1540837204,3270
1540837207,3270
1540837210,3275
1540837213,3275
1540837216,3275
1540837219,3275
1540837222,3275
1540837225,3275
1540837228,3275
1540837231,3280
1540837234,3280
1540837237,3280
1540837240,3280
1540837243,3280
1540837246,3280
1540837249,3280
1540837252,3285
1540837255,3285
1540837258,3285
1540837261,3285
1540837264,3285
1540837267,3285
1540837270,3290
1540837273,3290
1540837276,3290
1540837279,3290
1540837282,3290
1540837285,3290
1540837288,3290
1540837291,3295
1540837294,3295
1540837297,3295
1540837300,3295
1540837303,3295
1540837306,3295
1540837309,3295
1540837312,3300
1540837315,3300
1540837318,3300
1540837321,3300
1540837324,3300
1540837327,3300
1540837330,3305
1540837333,3305
1540837336,3305
1540837339,3305
1540837342,3305
1540837345,3305
1540837348,3305
1540837351,3310
1540837354,3310
1540837357,3310
1540837360,3310
1540837363,3310
1540837366,3310
1540837369,3310
1540837372,3315
1540837375,3315
1540837378,3315
1540837381,3315
1540837384,3315
1540837387,3315
1540837390,3320
1540837393,3320
1540837396,3320
1540837399,3320
1540837402,3320
1540837405,3320
1540837408,3320
1540837411,3325
1540837414,3325
1540837417,3325
1540837420,3325
1540837423,3325
1540837426,3325
1540837429,3325
1540837432,3330
1540837435,3330
1540837438,3330
1540837441,3330
1540837444,3330
1540837447,3330
1540837450,3335
1540837453,3335
1540837456,3335
1540837459,3335
1540837462,3335
1540837465,3335
1540837468,3335
1540837471,3340
1540837474,3340
1540837477,3340
1540837480,3340
1540837483,3342
1540837486,3349
1540837489,3349
1540837492,3354
1540837495,3354
1540837498,3354
1540837501,3354
1540837504,3354
1540837507,3354
1540837510,3358
1540837513,3359
1540837516,3359
1540837519,3359
1540837522,3359
1540837525,3359
1540837528,3359
1540837531,3364
1540837534,3364
1540837537,3364
1540837540,3364
1540837543,3364
1540837546,3364
1540837549,3364
1540837552,3369
1540837555,3369
1540837558,3369
1540837561,3369
1540837564,3369
1540837567,3369
1540837570,3373
1540837573,3374
1540837576,3374
1540837579,3374
1540837582,3374
1540837585,3374
1540837588,3374
1540837591,3378
1540837594,3379
1540837597,3379
1540837600,3379
1540837603,3379
1540837606,3379
1540837609,3379
1540837612,3382
1540837615,3382
1540837618,3384
1540837621,3384
1540837624,3384
1540837627,3384
1540837630,3385
1540837633,3388
1540837637,3388
1540837639,3388
1540837642,3388
1540837645,3388
1540837648,3393
1540837651,3404
1540837654,3404
1540837657,3404
1540837660,3404
1540837663,3404
1540837666,3404
1540837669,3407
1540837672,3412
1540837675,3412
1540837678,3412
1540837681,3412
1540837684,3412
1540837687,3412
1540837690,3416
1540837693,3417
1540837696,3426
1540837699,3426
1540837702,3426
1540837705,3426
1540837708,3426
1540837711,3431
1540837714,3432
1540837717,3432
1540837720,3432
1540837723,3432
1540837726,3432
1540837729,3432
1540837732,3437
1540837735,3437
1540837738,3437
1540837741,3445
1540837744,3445
1540837747,3445
1540837750,3449
1540837753,3450
1540837756,3451
1540837759,3451
1540837762,3451
1540837765,3451
1540837768,3451
1540837771,3457
1540837774,3457
1540837777,3457
1540837780,3457
1540837783,3457
1540837786,3457
1540837789,3457
1540837792,3462
1540837795,3462
1540837798,3462
1540837801,3462
1540837804,3462
1540837807,3472
1540837810,3472
1540837813,3477
1540837816,3477
1540837819,3477
1540837822,3477
1540837825,3480
1540837828,3480
1540837831,3485
1540837834,3485
1540837837,3485
1540837840,3485
1540837843,3485
1540837846,3485
1540837849,3485
1540837852,3490
1540837855,3490
1540837858,3490
1540837861,3490
1540837864,3490
1540837867,3490
1540837870,3493
1540837873,3495
1540837876,3495
1540837879,3495
1540837882,3495
1540837885,3514
1540837888,3514
1540837891,3514
1540837894,3514
1540837897,3514
1540837900,3514
1540837903,3515
1540837906,3515
1540837909,3515
1540837912,3515
1540837915,3515
1540837918,3515
1540837921,3515
1540837924,3515
1540837927,3515
1540837930,3515
1540837933,3518
1540837936,3518
1540837939,3518
1540837942,3518
1540837945,3518
1540837948,3518
1540837951,3518
1540837954,3518
1540837957,3518
1540837960,3518
1540837963,3518
1540837966,3522
1540837969,3522
1540837972,3522
1540837975,3522
1540837978,3522
1540837981,3523
1540837984,3523
1540837987,3523
1540837990,3523
1540837993,3523
1540837996,3523
1540837999,3523
1540838002,3523
1540838005,3523
1540838008,3523
1540838011,3523
1540838014,3523
1540838017,3523
1540838020,3523
1540838023,3523
1540838026,3523
1540838029,3523
1540838032,3523
1540838035,3523
1540838038,3523
1540838041,3523
1540838044,3523
1540838047,3523
1540838050,3523
1540838053,3523
1540838056,3523
1540838059,3523
1540838062,3523
1540838065,3523
1540838068,3523
1540838071,3523
1540838074,3523
1540838077,3523
1540838080,3523
1540838083,3523
1540838086,3523
1540838089,3523
1540838092,3523
1540838095,3523
1540838098,3523
1540838101,3523
1540838104,3523
1540838107,3523
1540838110,3523
1540838113,3523
1540838116,3523
1540838119,3523
1540838122,3523
1540838125,3523
1540838128,3523
1540838131,3523
1540838134,3523
1540838137,3523
1540838140,3523
1540838143,3523
1540838146,3523
1540838149,3523
1540838152,3523
1540838155,3523
1540838158,3523
1540838161,3523
1540838164,3523
1540838167,3523
1540838170,3523
1540838173,3523
1540838176,3523
1540838179,3523
1540838182,3523
1540838185,3523
1540838188,3523
1540838191,3523
1540838194,3523
1540838197,3523
1540838200,3523
1540838203,3523
1540838206,3523
1540838209,3523
1540838212,3523
1540838215,3523
1540838218,3523
1540838221,3523
1540838224,3523
1540838227,3523
1540838230,3523
1540838233,3523
1540838236,3523
1540838239,3523
1540838242,3523
1540838245,3523
1540838248,3523
1540838251,3523
1540838254,3523
1540838257,3523
1540838260,3523
1540838263,3523
1540838266,3523
1540838269,3523
1540838272,3523
1540838275,3523
1540838278,3523
1540838281,3523
1540838284,3523
1540838287,3523
1540838290,3523
1540838293,3523
1540838296,3523
1540838299,3523
1540838302,3523
1540838305,3523
1540838308,3523
1540838311,3523
1540838314,3523
1540838317,3523
1540838320,3523
1540838323,3523
1540838326,3523
1540838329,3523
1540838332,3523
1540838335,3523
1540838338,3523
1540838341,3523
1540838344,3523
1540838347,3523
1540838350,3523
1540838353,3523
1540838356,3523
1540838359,3523
1540838362,3523
1540838365,3523
1540838368,3523
1540838371,3523
1540838374,3523
1540838377,3523
1540838380,3523
1540838383,3523
1540838386,3523
1540838389,3523
1540838392,3523
1540838395,3523
1540838398,3523
1540838401,3523
1540838404,3523
1540838407,3523
1540838410,3523
1540838413,3523
1540838416,3523
1540838419,3523
1540838422,3523
1540838425,3523
1540838428,3523
1540838431,3523
1540838434,3523
1540838437,3523
1540838440,3523
1540838443,3523
1540838446,3523
1540838449,3523
1540838452,3523
1540838455,3523
1540838458,3523
1540838461,3523
1540838464,3523
1540838467,3523
1540838470,3523
1540838473,3523
1540838476,3523
1540838479,3523
1540838482,3523
1540838485,3523
1540838488,3524
1540838491,3547
1540838494,3547
1540838497,3547
1540838500,3547
1540838503,3547
1540838506,3547
1540838509,3547
1540838512,3547
1540838515,3547
1540838518,3547
1540838521,3547
1540838524,3547
1540838527,3547
1540838530,3547
1540838533,3547
1540838536,3547
1540838539,3547
1540838542,3547
1540838545,3547
1540838548,3564
1540838551,3570
1540838554,3570
1540838557,3570
1540838560,3570
1540838563,3570
1540838566,3571
1540838569,3571
1540838572,3571
1540838575,3571
1540838578,3571
1540838581,3571
1540838584,3571
1540838587,3576
1540838590,3576
1540838593,3576
1540838596,3576
1540838599,3576
1540838602,3576
1540838605,3576
1540838608,3576
1540838611,3576
1540838614,3576
1540838617,3576
1540838620,3576
1540838623,3576
1540838626,3576
1540838629,3576
1540838632,3576
1540838635,3576
1540838638,3576
1540838641,3576
1540838644,3576
1540838647,3576
1540838650,3576
1540838653,3576
1540838656,3576
1540838659,3576
1540838662,3576
1540838665,3576
1540838668,3576
1540838671,3576
1540838674,3576
1540838677,3576
1540838680,3576
1540838683,3576
1540838686,3576
1540838689,3576
1540838692,3576
1540838695,3576
1540838698,3576
1540838701,3576
1540838704,3576
1540838707,3576
1540838710,3576
1540838713,3576
1540838716,3576
1540838719,3576
1540838722,3576
1540838725,3576
1540838728,3576
1540838731,3576
1540838734,3576
1540838737,3576
1540838740,3576
1540838743,3576
1540838746,3576
1540838749,3576
1540838752,3576
1540838755,3576
1540838758,3576
1540838761,3576
1540838764,3576
1540838767,3576
1540838770,3576
1540838773,3576
1540838776,3576
1540838779,3576
1540838782,3576
1540838785,3576
1540838788,3576
1540838791,3576
1540838794,3576
1540838797,3576
1540838800,3576
1540838803,3576
1540838806,3576
1540838809,3576
1540838812,3576
1540838815,3576
1540838818,3576
1540838821,3576
1540838824,3576
1540838827,3576
1540838830,3576
1540838833,3576
1540838836,3576
1540838839,3576
1540838842,3576
1540838845,3576
1540838848,3576
1540838851,3576
1540838854,3576
1540838857,3576
1540838860,3576
1540838863,3576
1540838866,3576
1540838869,3576
1540838872,3576
1540838875,3576
1540838878,3576
1540838881,3576
1540838884,3576
1540838887,3576
1540838890,3576
1540838893,3576
1540838896,3576
1540838899,3576
1540838902,3576
1540838905,3576
1540838908,3576
1540838911,3576
1540838914,3576
1540838917,3576
1540838920,3576
1540838923,3576
1540838926,3576
1540838929,3576
1540838932,3576
1540838935,3576
1540838938,3576
1540838941,3576
1540838944,3576
1540838947,3576
1540838950,3576
1540838953,3576
1540838956,3576
1540838959,3576
1540838962,3576
1540838965,3576
1540838968,3576
1540838971,3576
1540838974,3576
1540838977,3576
1540838980,3576
1540838983,3576
1540838986,3576
1540838989,3576
1540838992,3576
1540838995,3576
1540838998,3576
1540839001,3576
1540839004,3576
1540839007,3576
1540839010,3576
1540839013,3576
1540839016,3576
1540839019,3576
1540839022,3576
1540839025,3576
1540839028,3576
1540839031,3576
1540839034,3576
1540839037,3576
1540839040,3576
1540839043,3576
1540839046,3576
1540839049,3576
1540839052,3576
1540839055,3576
1540839058,3576
1540839061,3576
1540839064,3576
1540839067,3576
1540839070,3576
1540839073,3576
1540839076,3576
1540839079,3576
1540839082,3576
1540839085,3576
1540839088,3576
1540839091,3576
1540839094,3576
1540839097,3576
1540839100,3576
1540839103,3576
1540839106,3576
1540839109,3576
1540839112,3576
1540839115,3576
1540839118,3576
1540839121,3576
1540839124,3576
1540839127,3576
1540839130,3576
1540839133,3576
1540839136,3576
1540839139,3576
1540839142,3576
1540839145,3576
1540839148,3576
1540839151,3576
1540839154,3576
1540839157,3576
1540839160,3576
1540839163,3576
1540839166,3576
1540839169,3576
1540839172,3576
1540839175,3576
1540839178,3576
1540839181,3576
1540839184,3576
1540839187,3576
1540839190,3576
1540839193,3576
1540839196,3576
1540839199,3576
1540839202,3576
1540839205,3576
1540839208,3576
1540839211,3576
1540839214,3576
1540839217,3576
1540839220,3576
1540839223,3576
1540839226,3576
1540839229,3576
1540839232,3576
1540839235,3576
1540839238,3576
1540839241,3576
1540839244,3576
1540839247,3576
1540839250,3576
1540839253,3576
1540839256,3576
1540839259,3576
1540839262,3576
1540839265,3576
1540839268,3576
1540839271,3576
1540839274,3576
1540839277,3576
1540839280,3576
1540839283,3576
1540839286,3576
1540839289,3576
1540839292,3576
1540839295,3576
1540839298,3576
1540839301,3576
1540839304,3576
1540839307,3576
1540839310,3576
1540839313,3576
1540839316,3576
1540839319,3576
1540839322,3576
1540839325,3576
1540839328,3576
1540839331,3576
1540839334,3576
1540839337,3576
1540839340,3576
1540839343,3576
1540839346,3576
1540839349,3576
1540839352,3576
1540839355,3576
1540839358,3576
1540839361,3576
1540839364,3576
1540839367,3576
1540839370,3576
1540839373,3576
1540839376,3576
1540839379,3576
1540839382,3576
1540839385,3576
1540839388,3576
1540839391,3576
1540839394,3576
1540839397,3576
1540839400,3576
1540839403,3576
1540839406,3576
1540839409,3576
1540839412,3576
1540839415,3576
1540839418,3576
1540839422,3576
1540839424,3576
1540839427,3576
1540839430,3576
1540839433,3576
1540839436,3576
1540839439,3576
1540839442,3576
1540839445,3576
1540839448,3576
1540839451,3576
1540839454,3576
1540839457,3576
1540839460,3576
1540839463,3576
1540839466,3576
1540839469,3576
1540839472,3576
1540839475,3576
1540839478,3576
1540839481,3576
1540839484,3576
1540839487,3576
1540839490,3576
1540839493,3576
1540839496,3576
1540839499,3576
1540839502,3576
1540839505,3576
1540839508,3576
