t,value
1540831660,62
1540831663,62
1540831666,62
1540831669,62
1540831672,62
1540831675,62
1540831678,62
1540831681,62
1540831684,62
1540831687,62
1540831690,62
1540831693,62
1540831696,62
1540831699,62
1540831702,62
1540831705,62
1540831708,62
1540831711,62
1540831714,62
1540831717,62
1540831720,62
1540831723,62
1540831726,62
1540831729,62
1540831732,62
1540831735,62
1540831738,62
1540831741,62
1540831744,62
1540831747,62
1540831750,62
1540831753,62
1540831756,62
1540831759,62
1540831762,62
1540831765,62
1540831768,62
1540831771,62
1540831774,62
1540831777,62
1540831780,62
1540831783,62
1540831786,62
1540831789,62
1540831792,62
1540831795,62
1540831798,62
1540831801,62
1540831804,62
1540831807,62
1540831810,62
1540831813,62
1540831816,62
1540831819,62
1540831822,62
1540831825,62
1540831828,62
1540831831,62
1540831834,62
1540831837,62
1540831840,62
1540831843,62
1540831846,62
1540831849,62
1540831852,62
1540831855,62
1540831858,62
1540831861,62
1540831864,62
1540831867,62
1540831870,62
1540831873,62
1540831876,62
1540831879,62
1540831882,62
1540831885,62
1540831888,62
1540831891,62
1540831894,62
1540831897,62
1540831900,62
1540831903,62
1540831906,62
1540831909,62
1540831912,62
1540831915,62
1540831918,62
1540831921,62
1540831924,62
1540831927,62
1540831930,62
1540831933,62
1540831936,62
1540831939,62
1540831942,62
1540831945,62
1540831948,62
1540831951,62
1540831954,62
1540831957,62
1540831960,62
1540831963,62
1540831966,62
1540831969,62
1540831972,62
1540831975,62
1540831978,62
1540831981,62
1540831984,62
1540831987,62
1540831990,62
1540831993,62
1540831996,62
1540831999,62
1540832002,62
1540832005,62
1540832008,62
1540832011,62
1540832014,62
1540832017,62
1540832020,62
1540832023,62
1540832026,62
1540832029,62
1540832032,62
1540832035,62
1540832038,62
1540832041,62
1540832044,62
1540832047,62
1540832050,62
1540832053,62
1540832056,62
1540832059,62
1540832062,62
1540832065,62
1540832068,62
1540832071,62
1540832074,62
1540832077,62
1540832080,62
1540832083,62
1540832086,62
1540832089,62
1540832092,62
1540832095,62
1540832098,62
1540832101,62
1540832104,62
1540832107,62
1540832110,62
1540832113,62
1540832116,62
1540832119,62
1540832122,62
1540832125,62
1540832128,62
1540832131,62
1540832134,62
1540832137,62
1540832140,62
1540832143,62
1540832146,62
1540832149,62
1540832152,62
1540832155,62
1540832158,62
1540832161,62
1540832164,62
1540832167,62
1540832170,62
1540832173,62
1540832176,62
1540832179,62
1540832182,62
1540832185,62
1540832188,62
1540832191,62
1540832194,62
1540832197,62
1540832200,62
1540832203,62
1540832206,62
1540832209,62
1540832212,62
1540832215,62
1540832218,62
1540832221,62
1540832224,62
1540832227,62
1540832230,62
1540832233,62
1540832236,62
1540832239,62
1540832242,62
1540832245,62
1540832248,62
1540832251,62
1540832254,62
1540832257,62
1540832260,62
1540832263,62
1540832266,62
1540832269,62
1540832272,62
1540832275,62
1540832278,62
1540832281,62
1540832284,62
1540832287,62
1540832290,62
1540832293,62
1540832296,62
1540832299,62
1540832302,62
1540832305,62
1540832308,62
1540832311,62
1540832314,62
1540832317,62
1540832320,62
1540832323,62
1540832326,62
1540832329,62
1540832332,62
1540832335,62
1540832338,62
1540832341,62
1540832344,62
1540832347,62
1540832350,62
1540832353,62
1540832356,62
1540832359,62
1540832362,62
1540832365,62
1540832368,62
1540832371,62
1540832374,62
1540832377,62
1540832380,62
1540832383,62
1540832386,62
1540832389,62
1540832392,62
1540832395,62
1540832398,62
1540832401,62
1540832404,62
1540832407,62
1540832410,62
1540832413,62
1540832416,62
1540832419,62
1540832422,62
1540832425,62
1540832428,62
1540832431,62
1540832434,62
1540832437,62
1540832440,62
1540832443,62
1540832446,62
1540832449,62
1540832452,62
1540832455,62
1540832458,62
1540832461,62
1540832464,62
1540832467,62
1540832470,62
1540832473,62
1540832476,62
1540832479,62
1540832482,62
1540832485,62
1540832488,62
1540832491,62
1540832494,62
1540832497,62
1540832500,62
1540832503,62
1540832506,62
1540832509,62
1540832512,62
1540832515,62
1540832518,62
1540832521,62
1540832524,62
1540832527,62
1540832530,62
1540832533,62
1540832536,62
1540832539,62
1540832542,62
1540832545,62
1540832548,62
1540832551,62
1540832554,62
1540832557,62
1540832560,62
1540832563,62
1540832566,62
1540832569,62
1540832572,62
1540832575,62
1540832578,62
1540832581,62
1540832584,62
1540832587,62
1540832590,62
1540832593,62
1540832596,62
1540832599,62
1540832602,62
1540832605,62
1540832608,62
1540832611,62
1540832614,62
1540832617,62
1540832620,62
1540832623,62
1540832626,62
1540832629,62
1540832632,62
1540832635,62
1540832638,62
1540832641,62
1540832644,62
1540832647,62
1540832650,62
1540832653,62
1540832656,62
1540832659,62
1540832662,62
1540832665,62
1540832668,62
1540832671,62
1540832674,62
1540832677,62
1540832680,62
1540832683,62
1540832686,62
1540832689,62
1540832692,62
1540832695,62
1540832698,62
1540832701,62
1540832704,62
1540832707,62
1540832710,62
1540832713,62
1540832716,62
1540832719,62
1540832722,62
1540832725,62
1540832728,62
1540832731,62
1540832734,62
1540832737,62
1540832740,62
1540832743,62
1540832746,62
1540832749,62
1540832752,62
1540832755,62
1540832758,62
1540832761,62
1540832764,62
1540832767,62
1540832770,62
1540832773,62
1540832776,62
1540832779,62
1540832782,62
1540832785,62
1540832788,62
1540832791,62
1540832794,62
1540832797,62
1540832800,62
1540832803,62
1540832806,62
1540832809,62
1540832812,62
1540832815,62
1540832818,62
1540832821,62
1540832824,62
1540832827,62
1540832830,62
1540832833,62
1540832836,62
1540832839,62
1540832842,62
1540832845,62
1540832848,62
1540832851,62
1540832854,62
1540832857,62
1540832860,62
1540832863,62
1540832866,62
1540832869,62
1540832872,62
1540832875,62
1540832878,62
1540832881,62
1540832884,62
1540832887,62
1540832890,62
1540832893,62
1540832896,62
1540832899,62
1540832902,62
1540832905,62
1540832908,62
1540832911,62
1540832914,62
1540832917,62
1540832920,62
1540832923,62
1540832926,62
1540832929,62
1540832932,62
1540832935,62
1540832938,62
1540832941,62
1540832944,62
1540832947,62
1540832950,62
1540832953,62
1540832956,62
1540832959,62
1540832962,62
1540832965,62
1540832968,62
1540832971,62
1540832974,62
1540832977,62
1540832980,62
1540832983,62
1540832986,62
1540832989,62
1540832992,62
1540832995,62
1540832998,62
1540833001,62
1540833004,62
1540833007,62
1540833010,62
1540833013,62
1540833016,62
1540833019,62
1540833022,62
1540833025,62
1540833028,62
1540833031,62
1540833034,62
1540833037,62
1540833040,62
1540833043,62
1540833046,62
1540833049,62
1540833052,62
1540833055,62
1540833058,62
1540833061,62
1540833064,62
1540833067,62
1540833070,62
1540833073,62
1540833076,62
1540833079,62
1540833082,62
1540833085,62
1540833088,62
1540833091,62
1540833094,62
1540833097,62
1540833100,62
1540833103,62
1540833106,62
1540833109,62
1540833112,62
1540833115,62
1540833118,62
1540833121,62
1540833124,62
1540833127,62
1540833130,62
1540833133,62
1540833136,62
1540833139,62
1540833142,62
1540833145,62
1540833148,62
1540833151,62
1540833154,62
1540833157,62
1540833160,62
1540833163,62
1540833166,62
1540833169,62
1540833172,62
1540833175,62
1540833178,62
1540833181,62
1540833184,62
1540833187,62
1540833190,62
1540833193,62
1540833196,62
1540833199,62
1540833202,62
1540833205,62
1540833208,62
1540833211,62
1540833214,62
1540833217,62
1540833220,62
1540833223,62
1540833226,62
1540833229,62
1540833232,62
1540833235,62
1540833238,62
1540833241,62
1540833244,62
1540833247,62
1540833250,62
1540833253,62
1540833256,62
1540833259,62
1540833262,62
1540833265,62
1540833268,62
1540833271,62
1540833274,62
1540833277,62
1540833280,62
1540833283,62
1540833286,62
1540833289,62
1540833292,62
1540833295,62
1540833298,62
1540833301,62
1540833304,62
1540833307,62
1540833310,62
1540833313,62
1540833316,62
1540833319,62
1540833322,62
1540833325,62
1540833328,62
1540833331,62
1540833334,62
1540833337,62
1540833340,62
1540833343,62
1540833346,62
1540833349,62
1540833352,62
1540833355,62
1540833358,62
1540833361,62
1540833364,62
1540833367,62
1540833370,62
1540833373,62
1540833376,62
1540833379,62
1540833382,62
1540833385,62
1540833388,62
1540833391,62
1540833394,62
1540833397,62
1540833400,62
1540833403,62
1540833406,62
1540833409,62
1540833412,62
1540833415,62
1540833418,62
1540833421,62
1540833424,62
1540833427,62
1540833430,62
1540833433,62
1540833436,62
1540833439,62
1540833442,62
1540833445,62
1540833448,62
1540833451,62
1540833454,62
1540833457,62
1540833460,62
1540833463,62
1540833466,62
1540833469,62
1540833472,62
1540833475,62
1540833478,62
1540833481,62
1540833484,62
1540833487,62
1540833490,62
1540833493,62
1540833496,62
1540833499,62
1540833502,62
1540833505,62
1540833508,62
1540833511,62
1540833514,62
1540833517,62
1540833520,62
1540833523,62
1540833526,62
1540833529,62
1540833532,62
1540833535,62
1540833538,62
1540833541,62
1540833544,62
1540833547,62
1540833550,62
1540833553,62
1540833556,62
1540833559,62
1540833562,62
1540833565,62
1540833568,62
1540833571,62
1540833574,62
1540833577,62
1540833580,62
1540833583,62
1540833586,62
1540833589,62
1540833592,62
1540833595,62
1540833598,62
1540833601,62
1540833604,62
1540833607,62
1540833610,62
1540833613,62
1540833616,62
1540833619,62
1540833622,62
1540833625,62
1540833628,62
1540833631,62
1540833634,62
1540833637,62
1540833640,62
1540833643,62
1540833646,62
1540833649,62
1540833652,62
1540833655,62
1540833658,62
1540833661,62
1540833664,62
1540833667,62
1540833670,62
1540833673,62
1540833676,62
1540833679,62
1540833682,62
1540833685,62
1540833688,62
1540833691,62
1540833694,62
1540833697,62
1540833700,62
1540833703,62
1540833706,62
1540833709,62
1540833712,62
1540833715,62
1540833718,62
1540833721,62
1540833724,62
1540833727,62
1540833730,62
1540833733,62
1540833736,62
1540833739,62
1540833742,62
1540833745,62
1540833748,62
1540833751,62
1540833754,62
1540833757,62
1540833760,62
1540833763,62
1540833766,62
1540833769,62
1540833772,62
1540833775,62
1540833778,62
1540833781,62
1540833784,62
1540833787,62
1540833790,62
1540833793,62
1540833796,62
1540833799,62
1540833802,62
1540833805,62
1540833808,62
1540833811,62
1540833814,62
1540833817,62
1540833820,62
1540833823,62
1540833826,62
1540833829,62
1540833832,62
1540833835,62
1540833838,62
1540833841,62
1540833844,62
1540833847,62
1540833850,62
1540833853,62
1540833856,62
1540833859,62
1540833862,62
1540833865,62
1540833868,62
1540833871,62
1540833874,62
1540833877,62
1540833880,62
1540833883,62
1540833886,62
1540833889,62
1540833892,62
1540833895,62
1540833898,62
1540833901,62
1540833904,62
1540833907,62
1540833910,62
1540833913,62
1540833916,62
1540833919,62
1540833922,62
1540833925,62
1540833928,62
1540833931,62
1540833934,62
1540833937,62
1540833940,62
1540833943,62
1540833946,62
1540833949,62
1540833952,62
1540833955,62
1540833958,62
1540833961,62
1540833964,62
1540833967,62
1540833970,62
1540833973,62
1540833976,62
1540833979,62
1540833982,62
1540833985,62
1540833988,62
1540833991,62
1540833994,62
1540833997,62
1540834000,62
1540834003,62
1540834006,62
1540834009,62
1540834012,62
1540834015,62
1540834018,62
1540834021,62
1540834024,62
1540834027,62
1540834030,62
1540834033,62
1540834036,62
1540834039,62
1540834042,62
1540834045,62
1540834048,62
1540834051,62
1540834054,62
1540834057,62
1540834060,62
1540834063,62
1540834066,62
1540834069,62
1540834072,62
1540834075,62
1540834078,62
1540834081,62
1540834084,62
1540834087,62
1540834090,62
1540834093,62
1540834096,62
1540834099,62
1540834102,62
1540834105,62
1540834108,62
1540834111,62
1540834114,62
1540834117,62
1540834120,62
1540834123,62
1540834126,62
1540834129,62
1540834132,62
1540834135,62
1540834138,62
1540834141,62
1540834144,62
1540834147,62
1540834150,62
1540834153,62
1540834156,62
1540834159,62
1540834162,62
1540834165,62
1540834168,62
1540834171,62
1540834174,62
1540834177,62
1540834180,62
1540834183,62
1540834186,62
1540834189,62
1540834192,62
1540834195,62
1540834198,62
1540834201,62
1540834204,62
1540834207,62
1540834210,62
1540834213,62
1540834216,62
1540834219,62
1540834222,62
1540834225,62
1540834228,62
1540834231,62
1540834234,62
1540834237,62
1540834240,62
1540834243,62
1540834246,62
1540834249,62
1540834252,62
1540834255,62
1540834258,62
1540834261,62
1540834264,62
1540834267,62
1540834270,62
1540834273,62
1540834276,62
1540834279,62
1540834282,62
1540834285,62
1540834288,62
1540834291,62
1540834294,62
1540834297,62
1540834300,62
1540834303,62
1540834306,62
1540834309,62
1540834312,62
1540834315,62
1540834318,62
1540834321,62
1540834324,62
1540834327,62
1540834330,62
1540834333,62
1540834336,62
1540834339,62
1540834342,62
1540834345,62
1540834348,62
1540834351,62
1540834354,62
1540834357,62
1540834360,62
1540834363,62
1540834366,62
1540834369,62
1540834372,62
1540834375,62
1540834378,62
1540834381,62
1540834384,62
1540834387,62
1540834390,62
1540834393,62
1540834396,62
1540834399,62
1540834402,62
1540834405,62
1540834408,62
1540834411,62
1540834414,62
1540834417,62
1540834420,62
1540834423,62
1540834426,62
1540834429,62
1540834432,62
1540834435,62
1540834438,62
1540834441,62
1540834444,62
1540834447,62
1540834450,62
1540834453,62
1540834456,62
1540834459,62
1540834462,62
1540834465,62
1540834468,62
1540834471,62
1540834474,62
1540834477,62
1540834480,62
1540834483,62
1540834486,62
1540834489,62
1540834492,62
1540834495,62
1540834498,62
1540834501,62
1540834504,62
1540834507,62
1540834510,62
1540834513,62
1540834516,62
1540834519,62
1540834522,62
1540834525,62
1540834528,62
1540834531,62
1540834534,62
1540834537,62
1540834540,62
1540834543,62
1540834546,62
1540834549,62
1540834552,62
1540834555,62
1540834558,62
1540834561,62
1540834564,62
1540834567,62
1540834570,62
1540834573,62
1540834576,62
1540834579,62
1540834582,62
1540834585,62
1540834588,62
1540834591,62
1540834594,62
1540834597,62
1540834600,62
1540834603,62
1540834606,62
1540834609,62
1540834612,62
1540834615,62
1540834618,62
1540834621,62
1540834624,62
1540834627,62
1540834630,62
1540834633,62
1540834636,62
1540834639,62
1540834642,62
1540834645,62
1540834648,62
1540834651,62
1540834654,62
1540834657,62
1540834660,62
1540834663,62
1540834666,62
1540834669,62
1540834672,62
1540834675,62
1540834678,62
1540834681,62
1540834684,62
1540834687,62
1540834690,62
1540834693,62
1540834696,62
1540834699,62
1540834702,62
1540834705,62
1540834708,62
1540834711,62
1540834714,62
1540834717,62
1540834720,62
1540834723,62
1540834726,62
1540834729,62
1540834732,62
1540834735,62
1540834738,62
1540834741,62
1540834744,62
1540834747,62
1540834750,62
1540834753,62
1540834756,62
1540834759,62
1540834762,62
1540834765,62
1540834768,62
1540834771,62
1540834774,62
1540834777,62
1540834780,62
1540834783,62
1540834786,62
1540834789,62
1540834792,62
1540834795,62
1540834798,62
1540834801,62
1540834804,62
1540834807,62
1540834810,62
1540834813,62
1540834816,62
1540834819,62
1540834822,62
1540834825,62
1540834828,62
1540834831,62
1540834834,62
1540834837,62
1540834840,62
1540834843,62
1540834846,62
1540834849,62
1540834852,62
1540834855,62
1540834858,62
1540834861,62
1540834864,62
1540834867,62
1540834870,62
1540834873,62
1540834876,62
1540834879,62
1540834882,62
1540834885,62
1540834888,62
1540834891,62
1540834894,62
1540834897,62
1540834900,62
1540834903,62
1540834906,62
1540834909,62
1540834912,62
1540834915,62
1540834918,62
1540834921,62
1540834924,62
1540834927,62
1540834930,62
1540834933,62
1540834936,62
1540834939,62
1540834942,62
1540834945,62
1540834948,62
1540834951,62
1540834954,62
1540834957,62
1540834960,62
1540834963,62
1540834966,62
1540834969,62
1540834972,62
1540834975,62
1540834978,62
1540834981,62
1540834984,62
1540834987,62
1540834990,62
1540834993,62
1540834996,62
1540834999,62
1540835002,62
1540835005,62
1540835008,62
1540835011,62
1540835014,62
1540835017,62
1540835020,62
1540835023,62
1540835026,62
1540835029,62
1540835032,62
1540835035,62
1540835038,62
1540835041,62
1540835044,62
1540835047,62
1540835050,62
1540835053,62
1540835056,62
1540835059,62
1540835062,62
1540835065,62
1540835068,62
1540835071,62
1540835074,62
1540835077,62
1540835080,62
1540835083,62
1540835086,62
1540835089,62
1540835092,62
1540835095,62
1540835098,62
1540835101,62
1540835104,62
1540835107,62
1540835110,62
1540835113,62
1540835116,62
1540835119,62
1540835122,62
1540835125,62
1540835128,62
1540835131,62
1540835134,62
1540835137,62
1540835140,62
1540835143,62
1540835146,62
1540835149,62
1540835152,62
1540835155,62
1540835158,62
1540835161,62
1540835164,62
1540835167,62
1540835170,62
1540835173,62
1540835176,62
1540835179,62
1540835182,62
1540835185,62
1540835188,62
1540835191,62
1540835194,62
1540835197,62
1540835200,62
1540835203,62
1540835206,62
1540835209,62
1540835212,62
1540835215,62
1540835218,62
1540835221,62
1540835224,62
1540835227,62
1540835230,62
1540835233,62
1540835236,62
1540835239,62
1540835242,62
1540835245,62
1540835248,62
1540835251,62
1540835254,62
1540835257,62
1540835260,62
1540835263,62
1540835266,62
1540835269,62
1540835272,62
1540835275,62
1540835278,62
1540835281,62
1540835284,62
1540835287,62
1540835290,62
1540835293,62
1540835296,62
1540835299,62
1540835302,62
1540835305,62
1540835308,62
1540835311,62
1540835314,62
1540835317,62
1540835320,62
1540835323,62
1540835326,62
1540835329,62
1540835332,62
1540835335,62
1540835338,62
1540835341,62
1540835344,62
1540835347,62
1540835350,62
1540835353,62
1540835356,62
1540835359,62
1540835362,62
1540835365,62
1540835368,62
1540835371,62
1540835374,62
1540835377,62
1540835380,62
1540835383,62
1540835386,62
1540835389,62
1540835392,62
1540835395,62
1540835398,62
1540835401,62
1540835404,62
1540835407,62
1540835410,62
1540835413,62
1540835416,62
1540835419,62
1540835422,62
1540835425,62
1540835428,62
1540835431,62
1540835434,62
1540835437,62
1540835440,62
1540835443,62
1540835446,62
1540835449,62
1540835452,62
1540835455,62
1540835458,62
1540835461,62
1540835464,62
1540835467,62
1540835470,62
1540835473,62
1540835476,62
1540835479,62
1540835482,62
1540835485,62
1540835488,62
1540835491,62
1540835494,62
1540835497,62
1540835500,62
1540835503,62
1540835506,62
1540835509,62
1540835512,62
1540835515,62
1540835518,62
1540835521,62
1540835524,62
1540835527,62
1540835530,62
1540835533,62
1540835536,62
1540835539,62
1540835542,62
1540835545,62
1540835548,62
1540835551,62
1540835554,62
1540835557,62
1540835560,62
1540835563,62
1540835566,62
1540835569,62
1540835572,62
1540835575,62
1540835578,62
1540835581,62
1540835584,62
1540835587,62
1540835590,62
1540835593,62
1540835596,62
1540835599,62
1540835602,62
1540835605,62
1540835608,62
1540835611,62
1540835614,62
1540835617,62
1540835620,62
1540835623,62
1540835626,62
1540835629,62
1540835632,62
1540835635,62
1540835638,62
1540835641,62
1540835644,62
1540835647,62
1540835650,62
1540835653,62
1540835656,62
1540835659,62
1540835662,62
1540835665,62
1540835668,62
1540835671,62
1540835674,62
1540835677,62
1540835680,62
1540835683,62
1540835686,62
1540835689,62
1540835692,62
1540835695,62
1540835698,62
1540835701,62
1540835704,62
1540835707,62
1540835710,62
1540835713,62
1540835716,62
1540835719,62
1540835722,62
1540835725,62
1540835728,62
1540835731,62
1540835734,62
1540835737,62
1540835740,62
1540835743,62
1540835746,62
1540835749,62
1540835752,62
1540835755,62
1540835758,62
1540835761,62
1540835764,62
1540835767,62
1540835770,62
1540835773,62
1540835776,62
1540835779,62
1540835782,62
1540835785,62
1540835788,62
1540835791,62
1540835794,62
1540835797,62
1540835800,62
1540835803,62
1540835806,62
1540835809,62
1540835812,62
1540835815,62
1540835818,62
1540835821,62
1540835824,62
1540835827,62
1540835830,62
1540835833,62
1540835836,62
1540835839,62
1540835842,62
1540835845,62
1540835848,62
1540835851,62
1540835854,62
1540835857,62
1540835860,62
1540835863,62
1540835866,62
1540835869,62
1540835872,62
1540835875,62
1540835878,62
1540835881,62
1540835884,62
1540835887,62
1540835890,62
1540835893,62
1540835896,62
1540835899,62
1540835902,62
1540835905,62
1540835908,62
1540835911,62
1540835914,62
1540835917,62
1540835920,62
1540835923,62
1540835926,62
1540835929,62
1540835932,62
1540835935,62
1540835938,62
1540835941,62
1540835944,62
1540835947,62
1540835950,62
1540835953,62
1540835956,62
1540835959,62
1540835962,62
1540835965,62
1540835968,62
1540835971,62
1540835974,62
1540835977,62
1540835980,62
1540835983,62
1540835986,62
1540835989,62
1540835992,62
1540835995,62
1540835998,62
1540836001,62
1540836004,62
1540836007,62
1540836010,62
1540836013,62
1540836016,62
1540836019,62
1540836022,62
1540836025,62
1540836028,62
1540836031,62
1540836034,62
1540836037,62
1540836040,62
1540836043,62
1540836046,62
1540836049,62
1540836052,62
1540836055,62
1540836058,62
1540836061,62
1540836064,62
1540836067,62
1540836070,62
1540836073,62
1540836076,62
1540836079,62
1540836082,62
1540836085,62
1540836088,62
1540836091,62
1540836094,62
1540836097,62
1540836100,62
1540836103,62
1540836106,62
1540836109,62
1540836112,62
1540836115,62
1540836118,62
1540836121,62
1540836124,62
1540836127,62
1540836130,62
1540836133,62
1540836136,62
1540836139,62
1540836142,62
1540836145,62
1540836148,62
1540836151,62
1540836154,62
1540836157,62
1540836160,62
1540836163,62
1540836166,62
1540836169,62
1540836172,62
1540836175,62
1540836178,62
1540836181,62
1540836184,62
1540836187,62
1540836190,62
1540836193,62
1540836196,62
1540836199,62
1540836202,62
1540836205,62
1540836208,62
1540836211,62
1540836214,62
1540836217,62
1540836220,62
1540836223,62
1540836226,62
1540836229,62
1540836232,62
1540836235,62
1540836238,62
1540836241,62
1540836244,62
1540836247,62
1540836250,62
1540836253,62
1540836256,62
1540836259,62
1540836262,62
1540836265,62
1540836268,62
1540836271,62
1540836274,62
1540836277,62
1540836280,62
1540836283,62
1540836286,62
1540836289,62
1540836292,62
1540836295,62
1540836298,62
1540836301,62
1540836304,62
1540836307,62
1540836310,62
1540836313,62
1540836316,62
1540836319,62
1540836322,62
1540836325,62
1540836328,62
1540836331,62
1540836334,62
1540836337,62
1540836340,62
1540836343,62
1540836346,62
1540836349,62
1540836352,62
1540836355,62
1540836358,62
1540836361,62
1540836364,62
1540836367,62
1540836370,62
1540836373,62
1540836376,62
1540836379,62
1540836382,62
1540836385,62
1540836388,62
1540836391,62
1540836394,62
1540836397,62
1540836400,62
1540836403,62
1540836406,62
1540836409,62
1540836412,62
1540836415,62
1540836418,62
1540836421,62
1540836424,62
1540836427,62
1540836430,62
1540836433,62
1540836436,62
1540836439,62
1540836442,62
1540836445,62
1540836448,62
1540836451,62
1540836454,62
1540836457,62
1540836460,62
1540836463,62
1540836466,62
1540836469,62
1540836472,62
1540836475,62
1540836478,62
1540836481,62
1540836484,62
1540836487,62
1540836490,62
1540836493,62
1540836496,62
1540836499,62
1540836502,62
1540836505,62
1540836508,62
1540836511,62
1540836514,62
1540836517,62
1540836520,62
1540836523,62
1540836526,62
1540836529,62
1540836532,62
1540836535,62
1540836538,62
1540836541,62
1540836544,62
1540836547,62
1540836550,62
1540836553,62
1540836556,62
1540836559,62
1540836562,62
1540836565,62
1540836568,62
1540836571,62
1540836574,62
1540836577,62
1540836580,62
1540836583,62
1540836586,62
1540836589,62
1540836592,62
1540836595,62
1540836598,62
1540836601,62
1540836604,62
1540836607,62
1540836610,62
1540836613,62
1540836616,62
1540836619,62
1540836622,62
1540836625,62
1540836628,62
1540836631,62
1540836634,62
1540836637,62
1540836640,62
1540836643,62
1540836646,62
1540836649,62
1540836652,62
1540836655,62
1540836658,62
1540836661,62
1540836664,62
1540836667,62
1540836670,62
1540836673,62
1540836676,62
1540836679,62
1540836682,62
1540836685,62
1540836688,62
1540836691,62
1540836694,62
1540836697,62
1540836700,62
1540836703,62
1540836706,62
1540836709,62
1540836712,62
1540836715,62
1540836718,62
1540836721,62
1540836724,62
1540836727,62
1540836730,62
1540836733,62
1540836736,62
1540836739,62
1540836742,62
1540836745,62
1540836748,62
1540836751,62
1540836754,62
1540836757,62
1540836760,62
1540836763,62
1540836766,62
1540836769,62
1540836772,62
1540836775,62
1540836778,62
1540836781,62
1540836784,62
1540836787,62
1540836790,62
1540836793,62
1540836796,62
1540836799,62
1540836802,62
1540836805,62
1540836808,62
1540836811,62
1540836814,62
1540836817,62
1540836820,62
1540836823,62
1540836826,62
1540836829,62
1540836832,62
1540836835,62
1540836838,62
1540836841,62
1540836844,62
1540836847,62
1540836850,62
1540836853,62
1540836856,62
1540836859,62
1540836862,62
1540836865,62
1540836868,62
1540836871,62
1540836874,62
1540836877,62
1540836880,62
1540836883,62
1540836886,62
1540836889,62
1540836892,62
1540836895,62
1540836898,62
1540836901,62
1540836904,62
1540836907,62
1540836910,62
1540836913,62
1540836916,62
1540836919,62
1540836922,62
1540836925,62
1540836928,62
1540836931,62
1540836934,62
1540836937,62
1540836940,62
1540836943,62
1540836946,62
1540836949,62
1540836952,62
1540836955,62
1540836958,62
1540836961,62
1540836964,62
1540836967,62
1540836970,62
1540836973,62
1540836976,62
1540836979,62
1540836982,62
1540836985,62
1540836988,62
1540836991,62
1540836994,62
1540836997,62
1540837000,62
1540837003,62
1540837006,62
1540837009,62
1540837012,62
1540837015,62
1540837018,62
1540837021,62
1540837024,62
1540837027,62
1540837030,62
1540837033,62
1540837036,62
1540837039,62
1540837042,62
1540837045,62
1540837048,62
1540837051,62
1540837054,62
1540837057,62
1540837060,62
1540837063,62
1540837066,62
1540837069,62
1540837072,62
1540837075,62
1540837078,62
1540837081,62
1540837084,62
1540837087,62
1540837090,62
1540837093,62
1540837096,62
1540837099,62
1540837102,62
1540837105,62
1540837108,62
1540837111,62
1540837114,62
1540837117,62
1540837120,62
1540837123,62
1540837126,62
1540837129,62
1540837132,62
1540837135,62
1540837138,62
1540837141,62
1540837144,62
1540837147,62
1540837150,62
1540837153,62
1540837156,62
1540837159,62
1540837162,62
1540837165,62
1540837168,62
1540837171,62
1540837174,62
1540837177,62
1540837180,62
1540837183,62
1540837186,62
1540837189,62
1540837192,62
1540837195,62
1540837198,62
1540837201,62
1540837204,62
1540837207,62
1540837210,62
1540837213,62
1540837216,62
1540837219,62
1540837222,62
1540837225,62
1540837228,62
1540837231,62
1540837234,62
1540837237,62
1540837240,62
1540837243,62
1540837246,62
1540837249,62
1540837252,62
1540837255,62
1540837258,62
1540837261,62
1540837264,62
1540837267,62
1540837270,62
1540837273,62
1540837276,62
1540837279,62
1540837282,62
1540837285,62
1540837288,62
1540837291,62
1540837294,62
1540837297,62
1540837300,62
1540837303,62
1540837306,62
1540837309,62
1540837312,62
1540837315,62
1540837318,62
1540837321,62
1540837324,62
1540837327,62
1540837330,62
1540837333,62
1540837336,62
1540837339,62
1540837342,62
1540837345,62
1540837348,62
1540837351,62
1540837354,62
1540837357,62
1540837360,62
1540837363,62
1540837366,62
1540837369,62
1540837372,62
1540837375,62
1540837378,62
1540837381,62
1540837384,62
1540837387,62
1540837390,62
1540837393,62
1540837396,62
1540837399,62
1540837402,62
1540837405,62
1540837408,62
1540837411,62
1540837414,62
1540837417,62
1540837420,62
1540837423,62
1540837426,62
1540837429,62
1540837432,62
1540837435,62
1540837438,62
1540837441,62
1540837444,62
1540837447,62
1540837450,62
1540837453,62
1540837456,62
1540837459,62
1540837462,62
1540837465,62
1540837468,62
1540837471,62
1540837474,62
1540837477,62
1540837480,62
1540837483,62
1540837486,62
1540837489,62
1540837492,62
1540837495,62
1540837498,62
1540837501,62
1540837504,62
1540837507,62
1540837510,62
1540837513,62
1540837516,62
1540837519,62
1540837522,62
1540837525,62
1540837528,62
1540837531,62
1540837534,62
1540837537,62
1540837540,62
1540837543,62
1540837546,62
1540837549,62
1540837552,62
1540837555,62
1540837558,62
1540837561,62
1540837564,62
1540837567,62
1540837570,62
1540837573,62
1540837576,62
1540837579,62
1540837582,62
1540837585,62
1540837588,62
1540837591,62
1540837594,62
1540837597,62
1540837600,62
1540837603,62
1540837606,62
1540837609,62
1540837612,62
1540837615,62
1540837618,62
1540837621,62
1540837624,62
1540837627,62
1540837630,62
1540837633,63
1540837637,63
1540837639,63
1540837642,63
1540837645,63
1540837648,66
1540837651,71
1540837654,71
