t,value
1543529704,2626
1543529707,2626
1543529710,2626
1543529713,2626
1543529716,2626
1543529719,2626
1543529722,2626
1543529725,2626
1543529728,2626
1543529731,2626
1543529734,2626
1543529737,2626
1543529740,2626
1543529743,2626
1543529746,2626
1543529749,2626
1543529752,2626
1543529755,2626
1543529758,2626
1543529761,2626
1543529764,2626
1543529767,2626
1543529770,2626
1543529773,2626
1543529776,2626
1543529779,2626
1543529782,2626
1543529785,2626
1543529788,2626
1543529791,2626
1543529794,2626
1543529797,2626
1543529800,2626
1543529803,2626
1543529806,2626
1543529809,2626
1543529812,2626
1543529815,2626
1543529818,2626
1543529821,2626
1543529824,2626
1543529827,2626
1543529830,2626
1543529833,2626
1543529836,2626
1543529839,2626
1543529842,2626
1543529845,2626
1543529848,2626
1543529851,2626
1543529854,2626
1543529857,2626
1543529860,2626
1543529863,2626
1543529866,2626
1543529869,2626
1543529872,2626
1543529875,2626
1543529878,2626
1543529881,2626
1543529884,2626
1543529887,2626
1543529890,2626
1543529893,2626
1543529896,2626
1543529899,2626
1543529902,2626
1543529905,2626
1543529908,2626
1543529911,2626
1543529914,2626
1543529917,2626
1543529920,2626
1543529923,2626
1543529926,2626
1543529929,2626
1543529932,2626
1543529935,2626
1543529938,2626
1543529941,2626
1543529944,2626
1543529947,2626
1543529950,2626
1543529953,2626
1543529956,2626
1543529959,2626
1543529962,2626
1543529965,2626
1543529968,2626
1543529971,2626
1543529974,2626
1543529977,2626
1543529980,2626
1543529983,2626
1543529986,2626
1543529989,2626
1543529992,2626
1543529995,2626
1543529998,2626
1543530001,2626
1543530004,2626
1543530007,2626
1543530010,2626
1543530013,2626
1543530016,2626
1543530019,2626
1543530022,2626
1543530025,2626
1543530028,2626
1543530031,2626
1543530034,2626
1543530037,2626
1543530040,2626
1543530043,2626
1543530046,2626
1543530049,2626
1543530052,2626
1543530055,2626
1543530058,2626
1543530061,2626
1543530064,2626
1543530067,2626
1543530070,2626
1543530073,2626
1543530076,2626
1543530079,2626
1543530082,2626
1543530085,2626
1543530088,2626
1543530091,2626
1543530094,2626
1543530097,2626
1543530100,2626
1543530103,2626
1543530106,2626
1543530109,2626
1543530112,2626
1543530115,2626
1543530118,2626
1543530121,2626
1543530124,2626
1543530127,2626
1543530130,2626
1543530133,2626
1543530136,2626
1543530139,2626
1543530142,2626
1543530145,2626
1543530148,2626
1543530151,2626
1543530154,2626
1543530157,2626
1543530160,2626
1543530163,2626
1543530166,2626
1543530169,2626
1543530172,2626
1543530175,2626
1543530178,2626
1543530181,2626
1543530184,2626
1543530187,2626
1543530190,2626
1543530193,2626
1543530196,2626
1543530199,2626
1543530202,2626
1543530205,2626
1543530208,2626
1543530211,2626
1543530214,2626
1543530217,2626
1543530220,2626
1543530223,2626
1543530226,2626
1543530229,2626
1543530232,2626
1543530235,2626
1543530238,2626
1543530241,2626
1543530244,2626
1543530247,2626
1543530250,2626
1543530253,2626
1543530256,2626
1543530259,2626
1543530262,2626
1543530265,2626
1543530268,2626
1543530271,2626
1543530274,2626
1543530277,2626
1543530280,2626
1543530283,2626
1543530286,2626
1543530289,2626
1543530292,2626
1543530295,2626
1543530298,2626
1543530301,2626
1543530304,2626
1543530307,2626
1543530310,2626
1543530313,2626
1543530316,2626
1543530319,2626
1543530322,2626
1543530325,2626
1543530328,2626
1543530331,2626
1543530334,2626
1543530337,2626
1543530340,2626
1543530343,2626
1543530346,2626
1543530349,2626
1543530352,2626
1543530355,2626
1543530358,2626
1543530361,2626
1543530364,2626
1543530367,2626
1543530370,2626
1543530373,2626
1543530376,2626
1543530379,2626
1543530382,2626
1543530385,2626
1543530388,2626
1543530391,2626
1543530394,2626
1543530397,2626
1543530400,2626
1543530403,2626
1543530406,2626
1543530409,2626
1543530412,2626
1543530415,2626
1543530418,2626
1543530421,2626
1543530424,2626
1543530427,2626
1543530430,2626
1543530433,2626
1543530436,2626
1543530439,2626
1543530442,2626
1543530445,2626
1543530448,2626
1543530451,2626
1543530454,2626
1543530457,2626
1543530460,2626
1543530463,2626
1543530466,2626
1543530469,2626
1543530472,2626
1543530475,2626
1543530478,2626
1543530481,2626
1543530484,2626
1543530487,2626
1543530490,2626
1543530493,2626
1543530496,2626
1543530499,2626
1543530502,2626
1543530505,2626
1543530508,2626
1543530511,2626
1543530514,2626
1543530517,2626
1543530520,2626
1543530523,2626
1543530526,2626
1543530529,2626
1543530532,2626
1543530535,2626
1543530538,2626
1543530541,2626
1543530544,2626
1543530547,2626
1543530550,2626
1543530553,2626
1543530556,2626
1543530559,2626
1543530562,2626
1543530565,2626
1543530568,2626
1543530571,2626
1543530574,2626
1543530577,2626
1543530580,2626
1543530583,2626
1543530586,2626
1543530589,2626
1543530592,2626
1543530595,2626
1543530598,2626
1543530601,2626
1543530604,2626
1543530607,2626
1543530610,2626
1543530613,2626
1543530616,2626
1543530619,2626
1543530622,2626
1543530625,2626
1543530628,2626
1543530631,2626
1543530634,2626
1543530637,2626
1543530640,2626
1543530643,2626
1543530646,2626
1543530649,2626
1543530652,2626
1543530655,2626
1543530658,2626
1543530661,2626
1543530664,2626
1543530667,2626
1543530670,2626
1543530673,2626
1543530676,2626
1543530679,2626
1543530682,2626
1543530685,2626
1543530688,2626
1543530691,2626
1543530694,2626
1543530697,2626
1543530700,2626
1543530703,2626
1543530706,2626
1543530709,2626
1543530712,2626
1543530715,2626
1543530718,2626
1543530721,2626
1543530724,2626
1543530727,2626
1543530730,2626
1543530733,2626
1543530736,2626
1543530739,2626
1543530742,2626
1543530745,2626
1543530748,2626
1543530751,2626
1543530754,2626
1543530757,2626
1543530760,2626
1543530763,2626
1543530766,2626
1543530769,2626
1543530772,2626
1543530775,2626
1543530778,2626
1543530781,2626
1543530784,2626
1543530787,2626
1543530790,2626
1543530793,2626
1543530796,2626
1543530799,2626
1543530802,2626
1543530805,2626
1543530808,2626
1543530811,2626
1543530814,2626
1543530817,2626
1543530820,2626
1543530823,2626
1543530826,2626
1543530829,2626
1543530832,2626
1543530835,2626
1543530838,2626
1543530841,2626
1543530844,2626
1543530847,2626
1543530850,2626
1543530853,2626
1543530856,2626
1543530859,2626
1543530862,2626
1543530865,2626
1543530868,2626
1543530871,2626
1543530874,2626
1543530877,2626
1543530880,2626
1543530883,2626
1543530886,2626
1543530889,2626
1543530892,2626
1543530895,2626
1543530898,2626
1543530901,2626
1543530904,2626
1543530907,2626
1543530910,2626
1543530913,2626
1543530916,2626
1543530919,2626
1543530922,2626
1543530925,2626
1543530928,2626
1543530931,2626
1543530934,2626
1543530937,2626
1543530940,2626
1543530943,2626
1543530946,2626
1543530949,2626
1543530952,2626
1543530955,2626
1543530958,2626
1543530961,2626
1543530964,2626
1543530967,2626
1543530970,2626
1543530973,2626
1543530976,2626
1543530979,2626
1543530982,2626
1543530985,2626
1543530988,2626
1543530991,2626
1543530994,2626
1543530997,2626
1543531000,2626
1543531003,2626
1543531006,2626
1543531009,2626
1543531012,2626
1543531015,2626
1543531018,2626
1543531021,2626
1543531024,2626
1543531027,2626
1543531030,2626
1543531033,2626
1543531036,2626
1543531039,2626
1543531042,2626
1543531045,2626
1543531048,2626
1543531051,2626
1543531054,2626
1543531057,2626
1543531060,2626
1543531063,2626
1543531066,2626
1543531069,2626
1543531072,2626
1543531075,2626
1543531078,2626
1543531081,2626
1543531084,2626
1543531087,2626
1543531090,2626
1543531093,2626
1543531096,2626
1543531099,2626
1543531102,2626
1543531105,2626
1543531108,2626
1543531111,2626
1543531114,2626
1543531117,2626
1543531120,2626
1543531123,2626
1543531126,2626
1543531129,2626
1543531132,2626
1543531135,2626
1543531138,2626
1543531141,2626
1543531144,2626
1543531147,2626
1543531150,2626
1543531153,2626
1543531156,2626
1543531159,2626
1543531162,2626
1543531165,2626
1543531168,2626
1543531171,2626
1543531174,2626
1543531177,2626
1543531180,2626
1543531183,2626
1543531186,2626
1543531189,2626
1543531192,2626
1543531195,2626
1543531198,2626
1543531201,2626
1543531204,2626
1543531207,2626
1543531210,2626
1543531213,2626
1543531216,2626
1543531219,2626
1543531222,2626
1543531225,2626
1543531228,2626
1543531231,2626
1543531234,2626
1543531237,2626
1543531240,2626
1543531243,2626
1543531246,2626
1543531249,2626
1543531252,2626
1543531255,2626
1543531258,2626
1543531261,2626
1543531264,2626
1543531267,2626
1543531270,2626
1543531273,2626
1543531276,2626
1543531279,2626
1543531282,2626
1543531285,2626
1543531288,2626
1543531291,2626
1543531294,2626
1543531297,2626
1543531300,2626
1543531303,2626
1543531306,2626
1543531309,2626
1543531312,2626
1543531315,2626
1543531318,2626
1543531321,2626
1543531324,2626
1543531327,2626
1543531330,2626
1543531333,2626
1543531336,2626
1543531339,2626
1543531342,2626
1543531345,2626
1543531348,2626
1543531351,2626
1543531354,2626
1543531357,2626
1543531360,2626
1543531363,2626
1543531366,2626
1543531369,2626
1543531372,2626
1543531375,2626
1543531378,2626
1543531381,2626
1543531384,2626
1543531387,2626
1543531390,2626
1543531393,2626
1543531396,2626
1543531399,2626
1543531402,2626
1543531405,2626
1543531408,2626
1543531411,2626
1543531414,2626
1543531417,2626
1543531420,2626
1543531423,2626
1543531426,2626
1543531429,2626
1543531432,2626
1543531435,2626
1543531438,2626
1543531441,2626
1543531444,2626
1543531447,2626
1543531450,2626
1543531453,2626
1543531456,2626
1543531459,2626
1543531462,2626
1543531465,2626
1543531468,2626
1543531471,2626
1543531474,2626
1543531477,2626
1543531480,2626
1543531483,2626
1543531486,2626
1543531489,2626
1543531492,2626
1543531495,2626
1543531498,2626
1543531501,2626
1543531504,2626
1543531507,2626
1543531510,2626
1543531513,2626
1543531516,2626
1543531519,2626
1543531522,2626
1543531525,2626
1543531528,2626
1543531531,2626
1543531534,2626
1543531537,2626
1543531540,2626
1543531543,2626
1543531546,2626
1543531549,2626
1543531552,2626
1543531555,2626
1543531558,2626
1543531561,2626
1543531564,2626
1543531567,2626
1543531570,2626
1543531573,2626
1543531576,2626
1543531579,2626
1543531582,2626
1543531585,2626
1543531588,2626
1543531591,2626
1543531594,2626
1543531597,2626
1543531600,2626
1543531603,2626
1543531606,2626
1543531609,2626
1543531612,2626
1543531615,2626
1543531618,2626
1543531621,2626
1543531624,2626
1543531627,2626
1543531630,2626
1543531633,2626
1543531636,2626
1543531639,2626
1543531642,2626
1543531645,2626
1543531648,2626
1543531651,2626
1543531654,2626
1543531657,2626
1543531660,2626
1543531663,2626
1543531666,2626
1543531669,2626
1543531672,2626
1543531675,2626
1543531678,2626
1543531681,2626
1543531684,2626
1543531687,2626
1543531690,2626
1543531693,2626
1543531696,2626
1543531699,2626
1543531702,2626
1543531705,2626
1543531708,2626
1543531711,2626
1543531714,2626
1543531717,2626
1543531720,2626
1543531723,2626
1543531726,2626
1543531729,2626
1543531732,2626
1543531735,2626
1543531738,2626
1543531741,2626
1543531744,2626
1543531747,2626
1543531750,2626
1543531753,2626
1543531756,2626
1543531759,2626
1543531762,2626
1543531765,2626
1543531768,2626
1543531771,2626
1543531774,2626
1543531777,2626
1543531780,2626
1543531783,2626
1543531786,2626
1543531789,2626
1543531792,2626
1543531795,2626
1543531798,2626
1543531801,2626
1543531804,2626
1543531807,2626
1543531810,2626
1543531813,2626
1543531816,2626
1543531819,2626
1543531822,2626
1543531825,2626
1543531828,2626
1543531831,2626
1543531834,2626
1543531837,2626
1543531840,2626
1543531843,2626
1543531846,2626
1543531849,2626
1543531852,2626
1543531855,2626
1543531858,2626
1543531861,2626
1543531864,2626
1543531867,2626
1543531870,2626
1543531873,2626
1543531876,2626
1543531879,2626
1543531882,2626
1543531885,2626
1543531888,2626
1543531891,2626
1543531894,2626
1543531897,2626
1543531900,2626
1543531903,2626
1543531906,2626
1543531909,2626
1543531912,2626
1543531915,2626
1543531918,2626
1543531921,2626
1543531924,2626
1543531927,2626
1543531930,2626
1543531933,2626
1543531936,2626
1543531939,2626
1543531942,2626
1543531945,2626
1543531948,2626
1543531951,2626
1543531954,2626
1543531957,2626
1543531960,2626
1543531963,2626
1543531966,2626
1543531969,2626
1543531972,2626
1543531976,2626
1543531978,2626
t,value
1543677610,2626
1543677614,2626
1543677626,2626
1543677635,2626
1543677637,2626
1543677637,2626
1543677637,2626
1543677637,2626
1543677637,2626
1543677637,2626
1543677640,2626
1543677643,2626
1543677646,2626
1543677649,2626
1543677652,2626
1543677655,2626
1543677658,2626
1543677661,2626
1543677664,2626
1543677667,2626
1543677679,2626
1543677679,2626
1543677679,2626
1543677679,2626
1543677682,2626
1543677685,2626
1543677688,2626
1543677691,2626
1543677694,2626
1543677697,2626
1543677700,2626
1543677703,2626
1543677706,2626
1543677709,2626
1543677712,2626
1543677715,2626
1543677718,2626
1543677721,2626
1543677724,2626
1543677727,2626
1543677730,2626
1543677750,2626
1543677750,2626
1543677750,2626
1543677750,2626
1543677750,2626
1543677750,2626
1543677751,2626
1543677754,2626
1543677757,2626
1543677760,2626
1543677763,2626
1543677766,2626
1543677769,2626
1543677772,2626
1543677775,2626
1543677778,2626
1543677781,2626
1543677784,2626
1543677787,2626
1543677790,2626
1543677793,2626
1543677796,2626
1543677799,2626
1543677802,2626
1543677805,2626
1543677808,2626
1543677811,2626
1543677814,2626
1543677817,2626
1543677820,2626
1543677823,2626
1543677826,2626
1543677829,2626
1543677832,2626
1543677835,2626
1543677838,2626
1543677841,2626
1543677844,2626
1543677847,2626
1543677850,2626
1543677853,2626
1543677856,2626
1543677859,2626
1543677862,2626
1543677865,2626
1543677868,2626
1543677871,2626
1543677874,2626
1543677877,2626
1543677880,2626
1543677883,2626
1543677886,2626
1543677889,2626
1543677892,2626
1543677895,2626
1543677898,2626
1543677901,2626
1543677904,2626
1543677907,2626
1543677910,2626
1543677913,2626
1543677916,2626
1543677919,2626
1543677922,2626
1543677925,2626
1543677928,2626
1543677931,2626
1543677934,2626
1543677937,2626
1543677940,2626
1543677943,2626
1543677946,2626
1543677949,2626
1543677952,2626
1543677955,2626
1543677958,2626
1543677961,2626
1543677964,2626
1543677967,2626
1543677970,2626
1543677973,2626
1543677976,2626
1543677979,2626
1543677982,2626
1543677985,2626
1543677988,2626
1543677991,2626
1543677994,2626
1543677997,2626
1543678000,2626
1543678003,2626
1543678006,2626
1543678009,2626
1543678012,2626
1543678015,2626
1543678018,2626
1543678021,2626
1543678024,2626
1543678027,2626
1543678030,2626
1543678033,2626
1543678036,2626
1543678039,2626
1543678042,2626
1543678045,2626
1543678048,2626
1543678051,2626
1543678054,2626
1543678057,2626
1543678060,2626
1543678063,2626
1543678066,2626
1543678069,2626
1543678072,2626
1543678075,2626
1543678078,2626
1543678081,2626
1543678084,2626
1543678087,2626
1543678090,2626
1543678093,2626
1543678096,2626
1543678099,2626
1543678102,2626
1543678105,2626
1543678108,2626
1543678111,2626
1543678114,2626
1543678117,2626
1543678120,2626
1543678123,2626
1543678126,2626
1543678129,2626
1543678132,2626
1543678135,2626
1543678138,2626
1543678141,2626
1543678144,2626
1543678147,2626
1543678150,2626
1543678153,2626
1543678156,2626
1543678159,2626
1543678162,2626
1543678165,2626
1543678168,2626
1543678171,2626
1543678174,2626
1543678177,2626
1543678180,2626
1543678183,2626
1543678186,2626
1543678189,2626
1543678192,2626
1543678195,2626
1543678198,2626
1543678201,2626
1543678204,2626
1543678207,2626
1543678210,2626
1543678213,2626
1543678216,2626
1543678219,2626
1543678222,2626
1543678225,2626
1543678228,2626
1543678231,2626
1543678234,2626
1543678237,2626
1543678240,2626
1543678243,2626
1543678246,2626
1543678249,2626
1543678252,2626
1543678255,2626
1543678258,2626
1543678261,2626
1543678264,2626
1543678267,2626
1543678270,2626
1543678273,2626
t,value
1543678555,2626
1543678558,2626
1543678561,2626
1543678564,2626
1543678567,2626
1543678570,2626
1543678573,2626
1543678576,2626
1543678579,2626
1543678582,2626
1543678585,2626
1543678588,2626
1543678591,2626
1543678594,2626
1543678597,2626
1543678600,2626
1543678603,2626
1543678606,2626
1543678609,2626
1543678612,2626
1543678615,2626
1543678618,2626
1543678621,2626
1543678624,2626
1543678627,2626
1543678630,2626
1543678633,2626
1543678636,2626
1543678639,2626
1543678642,2626
1543678645,2626
1543678648,2626
1543678651,2626
1543678654,2626
1543678657,2626
1543678660,2626
1543678663,2626
1543678666,2626
1543678669,2626
1543678672,2626
1543678675,2626
1543678678,2626
1543678681,2626
1543678684,2626
1543678687,2626
1543678690,2626
1543678693,2626
1543678696,2626
1543678699,2626
1543678702,2626
1543678705,2626
1543678708,2626
1543678711,2626
1543678714,2626
1543678717,2626
1543678720,2626
1543678723,2626
1543678726,2626
1543678729,2626
1543678732,2626
1543678735,2626
1543678738,2626
1543678741,2626
1543678744,2626
1543678747,2626
1543678750,2626
1543678753,2626
1543678756,2626
1543678759,2626
1543678762,2626
1543678765,2626
1543678768,2626
1543678771,2626
1543678774,2626
1543678777,2626
1543678780,2626
1543678783,2626
1543678786,2626
1543678789,2626
1543678792,2626
1543678795,2626
1543678798,2626
1543678801,2626
1543678804,2626
1543678807,2626
1543678810,2626
1543678813,2626
1543678816,2626
1543678819,2626
1543678822,2626
1543678825,2626
1543678828,2626
1543678831,2626
1543678834,2626
1543678837,2626
1543678840,2626
1543678843,2626
1543678846,2626
1543678849,2626
1543678852,2626
1543678855,2626
1543678858,2626
1543678861,2626
1543678864,2626
1543678867,2626
1543678870,2626
1543678873,2626
1543678876,2626
1543678879,2626
1543678882,2626
1543678885,2626
1543678888,2626
1543678891,2626
1543678894,2626
1543678897,2626
1543678900,2626
1543678903,2626
1543678906,2626
1543678909,2626
1543678912,2626
1543678915,2626
1543678918,2626
1543678921,2626
1543678924,2626
1543678927,2626
1543678930,2626
1543678933,2626
1543678936,2626
1543678939,2626
1543678942,2626
1543678945,2626
1543678948,2626
1543678951,2626
1543678954,2626
1543678957,2626
1543678960,2626
1543678963,2626
1543678966,2626
1543678969,2626
1543678972,2626
1543678975,2626
1543678978,2626
1543678981,2626
1543678984,2626
1543678987,2626
1543678990,2626
1543678993,2626
1543678996,2626
1543678999,2626
1543679002,2626
1543679005,2626
1543679008,2626
1543679011,2626
1543679014,2626
1543679017,2626
1543679020,2626
1543679023,2626
1543679026,2626
1543679029,2626
1543679032,2626
1543679035,2626
1543679038,2626
1543679041,2626
1543679044,2626
1543679047,2626
1543679050,2626
1543679053,2626
1543679056,2626
1543679059,2626
1543679062,2626
1543679065,2626
1543679068,2626
1543679071,2626
1543679074,2626
1543679077,2626
1543679080,2626
1543679083,2626
1543679086,2626
1543679089,2626
1543679092,2626
1543679095,2626
1543679098,2626
1543679101,2626
1543679104,2626
1543679107,2626
1543679110,2626
1543679113,2626
1543679116,2626
1543679119,2626
1543679122,2626
1543679125,2626
1543679128,2626
1543679131,2626
1543679134,2626
1543679137,2626
1543679140,2626
1543679143,2626
1543679146,2626
1543679149,2626
1543679152,2626
1543679155,2626
1543679158,2626
1543679161,2626
1543679164,2626
1543679167,2626
1543679170,2626
1543679173,2626
1543679176,2626
1543679179,2626
1543679182,2626
1543679185,2626
1543679188,2626
1543679191,2626
1543679194,2626
1543679197,2626
1543679200,2626
1543679203,2626
1543679206,2626
1543679209,2626
1543679212,2626
1543679215,2626
1543679218,2626
1543679221,2626
1543679224,2626
1543679227,2626
1543679230,2626
1543679233,2626
1543679236,2626
1543679239,2626
1543679242,2626
1543679245,2626
1543679248,2626
1543679251,2626
1543679254,2626
1543679257,2626
1543679260,2626
1543679263,2626
1543679266,2626
1543679269,2626
1543679272,2626
1543679275,2626
1543679278,2626
1543679281,2626
1543679284,2626
1543679287,2626
1543679290,2626
1543679293,2626
1543679296,2626
1543679299,2626
1543679302,2626
1543679305,2626
1543679308,2626
1543679311,2626
1543679314,2626
1543679317,2626
1543679320,2626
1543679323,2626
1543679326,2626
1543679329,2626
1543679332,2626
1543679335,2626
1543679338,2626
1543679341,2626
1543679344,2626
1543679347,2626
1543679350,2626
1543679353,2626
1543679356,2626
1543679359,2626
1543679362,2626
1543679365,2626
1543679368,2626
1543679371,2626
1543679374,2626
1543679377,2626
1543679380,2626
1543679383,2626
1543679386,2626
1543679389,2626
1543679392,2626
1543679395,2626
1543679398,2626
1543679401,2626
1543679404,2626
1543679407,2626
1543679410,2626
1543679413,2626
1543679416,2626
1543679419,2626
1543679422,2626
1543679425,2626
1543679428,2626
1543679431,2626
1543679434,2626
1543679437,2626
1543679440,2626
1543679443,2626
1543679446,2626
1543679449,2626
1543679452,2626
1543679455,2626
1543679458,2626
1543679461,2626
1543679464,2626
1543679467,2626
1543679470,2626
1543679473,2626
1543679476,2626
1543679479,2626
1543679482,2626
1543679485,2626
1543679488,2626
1543679491,2626
1543679494,2626
1543679497,2626
1543679500,2626
1543679503,2626
1543679506,2626
1543679509,2626
1543679512,2626
1543679515,2626
1543679518,2626
1543679521,2626
1543679524,2626
1543679527,2626
1543679530,2626
1543679533,2626
1543679536,2626
1543679539,2626
1543679542,2626
1543679545,2626
1543679548,2626
1543679551,2626
1543679554,2626
1543679557,2626
1543679560,2626
1543679563,2626
1543679566,2626
1543679569,2626
1543679572,2626
1543679575,2626
1543679578,2626
1543679581,2626
1543679584,2626
1543679587,2626
1543679590,2626
1543679593,2626
1543679596,2626
1543679599,2626
1543679602,2626
1543679605,2626
1543679608,2626
1543679611,2626
1543679614,2626
1543679617,2626
1543679620,2626
1543679623,2626
1543679626,2626
1543679629,2626
1543679632,2626
1543679635,2626
1543679638,2626
1543679641,2626
1543679644,2626
1543679647,2626
1543679650,2626
1543679653,2626
1543679656,2626
1543679659,2626
1543679662,2626
1543679665,2626
1543679668,2626
1543679671,2626
1543679674,2626
1543679677,2626
1543679680,2626
1543679683,2626
1543679686,2626
1543679689,2626
1543679692,2626
1543679695,2626
1543679698,2626
1543679701,2626
1543679704,2626
1543679707,2626
1543679710,2626
1543679713,2626
1543679716,2626
1543679719,2626
1543679722,2626
1543679725,2626
1543679728,2626
1543679731,2626
1543679734,2626
1543679737,2626
1543679740,2626
1543679743,2626
1543679746,2626
1543679749,2626
1543679752,2626
1543679755,2626
1543679758,2626
1543679761,2626
1543679764,2626
1543679767,2626
1543679770,2626
1543679773,2626
1543679776,2626
1543679779,2626
1543679782,2626
1543679785,2626
1543679788,2626
1543679791,2626
1543679794,2626
1543679797,2626
1543679800,2626
1543679803,2626
1543679806,2626
1543679809,2626
1543679812,2626
1543679815,2626
1543679818,2626
1543679821,2626
1543679824,2626
1543679827,2626
1543679830,2626
1543679833,2626
1543679836,2626
1543679839,2626
1543679842,2626
1543679845,2626
1543679848,2626
1543679851,2626
1543679854,2626
1543679857,2626
1543679860,2626
1543679863,2626
1543679866,2626
1543679869,2626
1543679872,2626
1543679875,2626
1543679878,2626
1543679881,2626
1543679884,2626
1543679887,2626
1543679890,2626
1543679893,2626
1543679896,2626
1543679899,2626
1543679902,2626
1543679905,2626
1543679908,2626
1543679911,2626
1543679914,2626
1543679917,2626
1543679920,2626
1543679923,2626
1543679926,2626
1543679929,2626
1543679932,2626
1543679935,2626
1543679938,2626
1543679941,2626
1543679944,2626
1543679947,2626
1543679950,2626
1543679953,2626
1543679956,2626
1543679959,2626
1543679962,2626
1543679965,2626
1543679968,2626
1543679971,2626
1543679974,2626
1543679977,2626
1543679980,2626
1543679983,2626
1543679986,2626
1543679989,2626
1543679992,2626
1543679995,2626
1543679998,2626
1543680001,2626
1543680004,2626
1543680007,2626
1543680010,2626
1543680013,2626
1543680016,2626
1543680019,2626
1543680022,2626
1543680025,2626
1543680028,2626
1543680031,2626
1543680034,2626
1543680037,2626
1543680040,2626
1543680043,2626
1543680046,2626
1543680049,2626
1543680052,2626
1543680055,2626
1543680058,2626
1543680061,2626
1543680064,2626
1543680067,2626
1543680070,2626
1543680073,2626
1543680076,2626
1543680079,2626
1543680082,2626
1543680085,2626
1543680088,2626
1543680091,2626
1543680094,2626
1543680097,2626
1543680100,2626
1543680103,2626
1543680106,2626
1543680109,2626
1543680112,2626
1543680115,2626
1543680118,2626
1543680121,2626
1543680124,2626
1543680127,2626
1543680130,2626
1543680133,2626
1543680136,2626
1543680139,2626
1543680142,2626
1543680145,2626
1543680148,2626
1543680151,2626
1543680154,2626
1543680157,2626
1543680160,2626
1543680163,2626
1543680166,2626
1543680169,2626
1543680172,2626
1543680175,2626
1543680178,2626
1543680181,2626
1543680184,2626
1543680187,2626
1543680190,2626
1543680193,2626
1543680196,2626
1543680199,2626
1543680202,2626
1543680205,2626
1543680208,2626
1543680211,2626
1543680214,2626
1543680217,2626
1543680220,2626
1543680223,2626
1543680226,2626
1543680229,2626
1543680232,2626
1543680235,2626
1543680238,2626
1543680241,2626
1543680244,2626
1543680247,2626
1543680250,2626
1543680253,2626
1543680256,2626
1543680259,2626
1543680262,2626
1543680265,2626
1543680268,2626
1543680271,2626
1543680274,2626
1543680277,2626
1543680280,2626
1543680283,2626
1543680286,2626
1543680289,2626
1543680292,2626
1543680295,2626
1543680298,2626
1543680301,2626
1543680304,2626
1543680307,2626
1543680310,2626
1543680313,2626
1543680316,2626
1543680319,2626
1543680322,2626
1543680325,2626
1543680328,2626
1543680331,2626
1543680334,2626
1543680337,2626
1543680340,2626
1543680343,2626
1543680346,2626
1543680349,2626
1543680352,2626
1543680355,2626
1543680358,2626
1543680361,2626
1543680364,2626
1543680367,2626
1543680370,2626
1543680373,2626
1543680376,2626
1543680379,2626
1543680382,2626
1543680385,2626
1543680388,2626
1543680391,2626
1543680394,2626
1543680397,2626
1543680400,2626
1543680403,2626
1543680406,2626
1543680409,2626
1543680412,2626
1543680415,2626
1543680418,2626
1543680421,2626
1543680424,2626
1543680427,2626
1543680430,2626
1543680433,2626
1543680436,2626
1543680439,2626
1543680442,2626
1543680445,2626
1543680448,2626
1543680451,2626
1543680454,2626
1543680457,2626
1543680460,2626
1543680463,2626
1543680466,2626
1543680469,2626
1543680472,2626
1543680475,2626
1543680478,2626
1543680481,2626
1543680484,2626
1543680487,2626
1543680490,2626
1543680493,2626
1543680496,2626
1543680499,2626
1543680502,2626
1543680505,2626
1543680508,2626
1543680511,2626
1543680514,2626
1543680517,2626
1543680520,2626
1543680523,2626
1543680526,2626
1543680529,2626
1543680532,2626
1543680535,2626
1543680538,2626
1543680541,2626
1543680544,2626
1543680547,2626
1543680550,2626
1543680553,2626
1543680556,2626
1543680559,2626
1543680562,2626
1543680565,2626
1543680568,2626
1543680571,2626
1543680574,2626
1543680577,2626
1543680580,2626
1543680583,2626
1543680586,2626
1543680589,2626
1543680592,2626
1543680595,2626
1543680598,2626
1543680601,2626
1543680604,2626
1543680607,2626
1543680610,2626
1543680613,2626
1543680616,2626
1543680619,2626
1543680622,2626
1543680625,2626
1543680628,2626
1543680631,2626
1543680634,2626
1543680637,2626
1543680640,2626
1543680643,2626
1543680646,2626
1543680649,2626
1543680652,2626
1543680655,2626
1543680658,2626
1543680661,2626
1543680664,2626
1543680667,2626
1543680670,2626
1543680673,2626
1543680676,2626
1543680679,2626
1543680682,2626
1543680685,2626
1543680688,2626
1543680691,2626
1543680694,2626
1543680697,2626
1543680700,2626
1543680703,2626
1543680706,2626
1543680709,2626
1543680712,2626
1543680715,2626
1543680718,2626
1543680721,2626
1543680724,2626
1543680727,2626
1543680730,2626
1543680733,2626
1543680736,2626
1543680739,2626
1543680742,2626
1543680745,2626
1543680748,2626
1543680751,2626
1543680754,2626
1543680757,2626
1543680760,2626
1543680763,2626
1543680766,2626
1543680769,2626
1543680772,2626
1543680775,2626
1543680778,2626
1543680781,2626
1543680784,2626
1543680787,2626
1543680790,2626
1543680793,2626
1543680796,2626
1543680799,2626
1543680802,2626
1543680805,2626
1543680808,2626
1543680811,2626
1543680814,2626
1543680817,2626
1543680820,2626
1543680823,2626
1543680826,2626
1543680829,2626
1543680832,2626
1543680835,2626
1543680838,2626
1543680841,2626
1543680844,2626
1543680847,2626
1543680850,2626
1543680853,2626
