t,value
1543348937,742
1543348940,743
1543348943,743
1543348946,743
1543348949,743
1543348952,743
1543348955,743
1543348958,744
1543348961,744
1543348964,744
1543348967,744
1543348970,744
1543348973,744
1543348976,744
1543348979,745
1543348982,745
1543348985,745
1543348988,745
1543348991,745
1543348994,745
1543348997,745
1543349000,746
1543349003,746
1543349006,746
1543349009,746
1543349012,746
1543349015,746
1543349018,746
1543349021,747
1543349024,747
1543349027,747
1543349030,747
1543349033,747
1543349036,747
1543349039,748
1543349042,748
1543349045,748
1543349048,748
1543349051,748
1543349054,748
1543349057,748
1543349060,749
1543349063,749
1543349066,749
1543349069,749
1543349072,749
1543349075,749
1543349078,749
1543349081,750
1543349084,750
1543349087,750
1543349090,750
1543349093,750
1543349096,750
1543349099,750
1543349102,751
1543349105,751
1543349108,751
1543349111,751
1543349114,751
1543349117,751
1543349120,752
1543349123,752
1543349126,752
1543349129,752
1543349132,752
1543349135,752
1543349138,752
1543349141,753
1543349144,753
1543349147,753
1543349150,753
1543349153,753
1543349156,753
1543349159,753
1543349162,754
1543349165,754
1543349168,754
1543349171,754
1543349174,754
1543349177,754
1543349180,755
1543349183,755
1543349186,755
1543349189,755
1543349192,755
1543349195,755
1543349198,755
1543349201,756
1543349204,756
1543349207,756
1543349210,756
1543349213,756
1543349216,756
1543349219,756
1543349222,757
1543349225,757
1543349228,757
1543349231,757
1543349234,757
1543349237,757
1543349240,757
1543349243,758
1543349246,758
1543349249,758
1543349252,758
1543349255,758
1543349258,758
1543349261,759
1543349264,759
1543349267,759
1543349270,759
1543349273,759
1543349276,759
1543349279,759
1543349282,760
1543349285,760
1543349288,760
1543349291,760
1543349294,760
1543349297,760
1543349300,760
1543349303,761
1543349306,761
1543349309,761
1543349312,761
1543349315,761
1543349318,761
1543349321,761
1543349324,762
1543349327,762
1543349330,762
1543349333,762
1543349336,762
1543349339,762
1543349342,763
1543349345,763
1543349348,763
1543349351,763
1543349354,763
1543349357,763
1543349360,763
1543349363,764
1543349366,764
1543349369,764
1543349372,764
1543349375,764
1543349378,764
1543349381,764
1543349384,765
1543349387,765
1543349390,765
1543349393,765
1543349396,765
1543349399,765
1543349402,765
1543349405,766
1543349408,766
1543349411,766
1543349414,766
1543349417,766
1543349420,766
1543349423,767
1543349426,767
1543349429,767
1543349432,767
1543349435,767
1543349438,767
1543349441,767
1543349444,768
1543349447,768
1543349450,768
1543349453,768
1543349456,768
1543349459,768
1543349462,768
1543349465,769
1543349468,769
1543349471,769
1543349474,769
1543349477,769
1543349480,769
1543349483,770
1543349486,770
1543349489,770
1543349492,770
1543349495,770
1543349498,770
1543349501,770
1543349504,771
1543349507,771
1543349510,771
1543349513,771
1543349516,771
1543349519,771
1543349522,771
1543349525,772
1543349528,772
1543349531,772
1543349534,772
1543349537,772
1543349540,772
1543349543,772
1543349546,773
1543349549,773
1543349552,773
1543349555,773
1543349558,773
1543349561,773
1543349564,774
1543349567,774
1543349570,774
1543349573,774
1543349576,774
1543349579,774
1543349582,774
1543349585,775
1543349588,775
1543349591,775
1543349594,775
1543349597,775
1543349600,775
1543349603,775
1543349606,776
1543349609,776
1543349612,776
1543349615,776
1543349618,776
1543349621,776
1543349624,776
1543349627,777
1543349630,777
1543349633,777
1543349636,777
1543349639,777
1543349642,777
1543349645,778
1543349648,778
1543349651,778
1543349654,778
1543349657,778
1543349660,778
1543349663,778
1543349666,779
1543349669,779
1543349672,779
1543349675,779
1543349678,779
1543349681,779
1543349684,779
1543349687,780
1543349690,780
1543349693,780
1543349696,780
1543349699,780
1543349702,780
1543349705,780
1543349708,781
1543349711,781
1543349714,781
1543349717,781
1543349720,781
1543349723,781
1543349726,782
1543349729,782
1543349732,782
1543349735,782
1543349738,782
1543349741,782
1543349744,782
1543349747,783
1543349750,783
1543349753,783
1543349756,783
1543349759,783
1543349762,783
1543349765,783
1543349768,784
1543349771,784
1543349774,784
1543349777,784
1543349780,784
1543349783,784
1543349786,785
1543349789,785
1543349792,785
1543349795,785
1543349798,785
1543349801,785
1543349804,785
1543349807,786
1543349810,786
1543349813,786
1543349816,786
1543349819,786
1543349822,786
1543349825,786
1543349828,787
1543349831,787
1543349834,787
1543349837,787
1543349840,787
1543349843,787
1543349846,787
1543349849,788
1543349852,788
1543349855,788
1543349858,788
1543349861,788
1543349864,788
1543349867,789
1543349870,789
1543349873,789
1543349876,789
1543349879,789
1543349882,789
1543349885,789
1543349888,790
1543349891,790
1543349894,790
1543349897,790
1543349900,790
1543349903,790
1543349906,790
1543349909,791
1543349912,791
1543349915,791
1543349918,791
1543349921,791
1543349924,791
1543349927,791
1543349930,792
1543349933,792
1543349936,792
1543349939,792
1543349942,792
1543349945,792
1543349948,793
1543349951,793
1543349954,793
1543349957,793
1543349960,793
1543349963,793
1543349966,793
1543349969,794
1543349972,794
1543349975,794
1543349978,794
1543349981,794
1543349984,794
1543349987,794
1543349990,795
1543349993,795
1543349996,795
1543349999,795
1543350002,795
1543350005,795
1543350008,796
1543350011,796
1543350014,796
1543350017,796
1543350020,796
1543350023,796
1543350026,796
1543350029,797
1543350032,797
1543350035,797
1543350038,797
1543350041,797
1543350044,797
1543350047,797
1543350050,798
1543350053,798
1543350056,798
1543350059,798
1543350062,798
1543350065,798
1543350068,798
1543350071,799
1543350074,799
1543350077,799
1543350080,799
1543350083,799
1543350086,799
1543350089,800
1543350092,800
1543350095,800
1543350098,800
1543350101,800
1543350104,800
1543350107,800
1543350110,801
1543350113,801
1543350116,801
1543350119,801
1543350122,801
1543350125,801
1543350128,801
1543350131,802
1543350134,802
1543350137,802
1543350140,802
1543350143,802
1543350146,802
1543350149,803
1543350152,803
1543350155,803
1543350158,803
1543350161,803
1543350164,803
1543350167,803
1543350170,804
1543350173,804
1543350176,804
1543350179,804
1543350182,804
1543350185,804
1543350188,804
1543350191,805
1543350194,805
1543350197,805
1543350200,805
1543350203,805
1543350206,805
1543350209,805
1543350212,806
1543350215,806
1543350218,806
1543350221,806
1543350224,806
1543350227,806
1543350230,807
1543350233,807
1543350236,807
1543350239,807
1543350242,807
1543350245,807
1543350248,807
1543350251,808
1543350254,808
1543350257,808
1543350260,808
1543350263,808
1543350266,808
1543350269,808
1543350272,809
1543350275,809
1543350278,809
1543350281,809
1543350284,809
1543350287,809
1543350290,809
1543350293,810
1543350296,810
1543350299,810
1543350302,810
1543350305,810
1543350308,810
1543350311,811
1543350314,811
1543350317,811
1543350320,811
1543350323,811
1543350326,811
1543350329,811
1543350332,812
1543350335,812
1543350338,812
1543350341,812
1543350344,812
1543350347,812
1543350350,812
1543350353,813
1543350356,813
1543350359,813
1543350362,813
1543350365,813
1543350368,813
1543350371,813
1543350374,814
1543350377,814
1543350380,814
1543350383,814
1543350386,814
1543350389,814
1543350392,815
1543350395,815
1543350398,815
1543350401,815
1543350404,815
1543350407,815
1543350410,815
1543350413,816
1543350416,816
1543350419,816
1543350422,816
1543350425,816
1543350428,816
1543350431,816
1543350434,817
1543350437,817
1543350440,817
1543350443,817
1543350446,817
1543350449,817
1543350452,818
1543350455,818
1543350458,818
1543350461,818
1543350464,818
1543350467,818
1543350470,818
1543350473,819
1543350476,819
1543350479,819
1543350482,819
1543350485,819
1543350488,819
1543350491,819
1543350494,820
1543350497,820
1543350500,820
1543350503,820
1543350506,820
1543350509,820
1543350512,820
1543350515,821
1543350518,821
1543350521,821
1543350524,821
1543350527,821
1543350530,821
1543350533,822
1543350536,822
1543350539,822
1543350542,822
1543350545,822
1543350548,822
1543350551,822
1543350554,823
1543350557,823
1543350560,823
1543350563,823
1543350566,823
1543350569,823
1543350572,823
1543350575,824
1543350578,824
1543350581,824
1543350584,824
1543350587,824
1543350590,824
1543350593,824
1543350596,825
1543350599,825
1543350602,825
1543350605,825
1543350608,825
1543350611,825
1543350614,826
1543350617,826
1543350620,826
1543350623,826
1543350626,826
1543350629,826
1543350632,826
1543350635,827
1543350638,827
1543350641,827
1543350644,827
1543350647,827
1543350650,827
1543350653,827
1543350656,828
1543350659,828
1543350662,828
1543350665,828
1543350668,828
1543350671,828
1543350674,829
1543350677,829
1543350680,829
1543350683,829
1543350686,829
1543350689,829
1543350692,829
1543350695,830
1543350698,830
1543350701,830
1543350704,830
1543350707,830
1543350710,830
1543350713,830
1543350716,831
1543350719,831
1543350722,831
1543350725,831
1543350728,831
1543350731,831
1543350734,831
1543350737,832
1543350740,832
1543350743,832
1543350746,832
1543350749,832
1543350752,832
1543350755,833
1543350758,833
1543350761,833
1543350764,833
1543350767,833
1543350770,833
1543350773,833
1543350776,834
1543350779,834
1543350782,834
1543350785,834
1543350788,834
1543350791,834
1543350794,834
1543350797,835
1543350800,835
1543350803,835
1543350806,835
1543350809,835
1543350812,835
1543350815,835
1543350818,836
1543350821,836
1543350824,836
1543350827,836
1543350830,836
1543350833,836
1543350836,837
1543350839,837
1543350842,837
1543350845,837
1543350848,837
1543350851,837
1543350854,837
1543350857,838
1543350860,838
1543350863,838
1543350866,838
1543350869,838
1543350872,838
1543350875,838
1543350878,839
1543350881,839
1543350884,839
1543350887,839
1543350890,839
1543350893,839
1543350896,839
1543350899,840
1543350902,840
1543350905,840
1543350908,840
1543350911,840
1543350914,840
1543350917,841
1543350920,841
1543350923,841
1543350926,841
1543350929,841
1543350932,841
1543350935,841
1543350938,842
1543350941,842
1543350944,842
1543350947,842
1543350950,842
1543350953,842
1543350956,842
1543350959,843
1543350962,843
1543350965,843
1543350968,843
1543350971,843
1543350974,843
1543350977,844
1543350980,844
1543350983,844
1543350986,844
1543350989,844
1543350992,844
1543350995,844
1543350998,845
1543351001,845
1543351004,845
1543351007,845
1543351010,845
1543351013,845
1543351016,845
1543351019,846
1543351022,846
1543351025,846
1543351028,846
1543351031,846
1543351034,846
1543351037,846
1543351040,847
1543351043,847
1543351046,847
1543351049,847
1543351052,847
1543351055,847
1543351058,848
1543351061,848
1543351064,848
1543351067,848
1543351070,848
1543351073,848
1543351076,848
1543351079,849
1543351082,849
1543351085,849
1543351088,849
1543351091,849
1543351094,849
1543351097,849
1543351100,850
1543351103,850
1543351106,850
1543351109,850
1543351112,850
1543351115,850
1543351118,850
1543351121,851
1543351124,851
1543351127,851
1543351130,851
1543351133,851
1543351136,851
1543351139,852
1543351142,852
1543351145,852
1543351148,852
1543351151,852
1543351154,852
1543351157,852
1543351160,853
1543351163,853
1543351166,853
1543351169,853
1543351172,853
1543351175,853
1543351178,853
1543351181,854
1543351184,854
1543351187,854
1543351190,854
1543351193,854
1543351196,854
1543351199,855
1543351202,855
1543351205,855
1543351208,855
1543351211,855
1543351214,855
1543351217,855
1543351220,856
1543351223,856
1543351226,856
1543351229,856
1543351232,856
1543351235,856
1543351238,856
1543351241,857
1543351244,857
1543351247,857
1543351250,857
1543351253,857
1543351256,857
1543351259,857
1543351262,858
1543351265,858
1543351268,858
1543351271,858
1543351274,858
1543351277,858
1543351280,859
1543351283,859
1543351286,859
1543351289,859
1543351292,859
1543351295,859
1543351298,859
1543351301,860
1543351304,860
1543351307,860
1543351310,860
1543351313,860
1543351316,860
1543351319,860
1543351322,861
1543351325,861
1543351328,861
1543351331,861
1543351334,861
1543351339,861
1543351340,861
1543351343,861
t,value
1543500589,0
1543500592,0
1543500595,1
1543500598,1
1543500601,1
1543500604,1
1543500607,1
1543500610,1
1543500613,1
1543500616,1
1543500619,1
1543500622,1
1543500625,1
1543500628,1
1543500631,1
1543500634,1
1543500637,1
1543500640,1
1543500643,1
1543500646,1
1543500649,1
1543500652,1
1543500655,1
1543500658,1
1543500661,1
1543500664,1
1543500667,1
1543500670,1
1543500673,1
1543500676,1
1543500679,1
1543500682,1
1543500685,1
1543500688,1
1543500691,1
1543500694,1
1543500697,1
1543500700,1
1543500703,1
1543500706,1
1543500709,1
1543500712,1
1543500715,1
1543500718,1
1543500721,1
1543500724,1
1543500727,1
1543500730,1
1543500733,1
1543500736,1
1543500739,1
1543500742,1
1543500745,1
1543500748,1
1543500751,1
1543500754,1
1543500757,1
1543500760,1
1543500763,1
1543500766,1
1543500769,1
1543500772,1
1543500775,1
1543500778,1
1543500781,1
1543500784,1
1543500787,1
1543500790,1
1543500793,1
1543500796,1
1543500799,1
1543500802,1
1543500805,1
1543500808,1
1543500811,1
1543500814,1
1543500817,1
1543500820,1
1543500823,1
1543500826,1
1543500829,1
1543500832,1
1543500835,1
1543500838,1
1543500841,1
1543500844,1
1543500847,1
1543500850,1
1543500853,1
1543500856,1
1543500859,1
1543500862,1
1543500865,1
1543500868,1
1543500871,1
1543500874,1
1543500877,1
1543500880,1
1543500883,1
1543500886,1
1543500889,1
1543500892,1
1543500895,1
1543500898,1
1543500901,1
1543500904,1
1543500907,1
1543500910,1
1543500913,1
1543500916,1
1543500919,1
1543500922,1
1543500925,1
1543500928,1
1543500931,1
1543500934,1
1543500937,1
1543500940,1
1543500943,1
1543500946,1
1543500949,1
1543500952,1
1543500955,1
1543500958,1
1543500961,1
1543500964,1
1543500967,1
1543500970,1
1543500973,1
1543500976,1
1543500979,1
1543500982,1
1543500985,1
1543500988,1
1543500991,1
1543500994,1
1543500997,1
1543501000,1
1543501003,1
1543501006,1
1543501009,1
1543501012,1
1543501015,1
1543501018,1
1543501021,1
1543501024,1
1543501027,1
1543501030,1
1543501033,1
1543501036,1
1543501039,1
1543501042,1
1543501045,1
1543501048,1
1543501051,1
1543501054,1
1543501057,1
1543501060,1
1543501063,1
1543501066,1
1543501069,1
1543501072,1
1543501075,1
1543501078,1
1543501081,1
1543501084,1
1543501087,1
1543501090,1
1543501093,1
1543501096,1
1543501099,1
1543501102,1
1543501105,1
1543501108,1
1543501111,1
1543501114,1
1543501117,1
1543501120,1
1543501123,1
1543501126,1
1543501129,1
1543501138,1
1543501138,1
1543501138,1
1543501141,1
1543501144,1
1543501147,1
1543501150,1
1543501153,1
1543501156,1
1543501159,1
1543501162,1
1543501165,1
1543501168,1
1543501171,1
1543501174,1
1543501177,1
1543501180,1
1543501183,1
1543501186,1
1543501189,1
1543501192,1
1543501195,1
1543501198,1
1543501201,1
1543501204,1
1543501207,1
1543501210,1
1543501213,1
1543501216,1
1543501219,1
1543501222,1
1543501225,1
1543501228,1
1543501231,1
1543501234,1
1543501237,1
1543501240,1
1543501243,1
1543501246,1
1543501249,1
1543501252,1
1543501255,1
1543501258,1
1543501261,1
1543501264,1
1543501267,1
1543501270,1
1543501273,1
1543501276,1
1543501279,1
1543501282,1
1543501285,1
1543501288,1
1543501291,1
1543501294,1
1543501297,1
1543501300,1
1543501303,1
1543501306,1
1543501309,1
1543501312,1
1543501315,1
1543501318,1
1543501321,1
1543501324,1
1543501327,1
1543501330,1
1543501333,1
1543501336,1
1543501339,1
1543501342,1
1543501345,1
1543501348,1
1543501351,1
1543501354,1
1543501357,1
1543501360,1
1543501363,1
1543501366,1
1543501369,1
1543501372,1
1543501375,1
1543501378,1
1543501381,1
1543501384,1
1543501387,1
1543501390,1
1543501393,1
1543501396,1
1543501399,1
1543501402,1
1543501405,1
1543501408,1
1543501411,1
1543501414,1
1543501417,1
1543501420,1
1543501423,1
1543501426,1
1543501429,1
1543501432,1
1543501435,1
1543501438,1
1543501441,1
1543501444,1
1543501447,1
1543501450,1
1543501453,1
1543501456,1
1543501459,1
1543501462,1
1543501465,1
1543501468,1
1543501471,1
1543501474,1
1543501477,1
1543501480,1
1543501483,1
1543501486,1
1543501489,1
1543501492,1
1543501495,1
1543501498,1
1543501501,1
1543501504,1
1543501507,1
1543501510,1
1543501513,1
1543501516,1
1543501519,1
1543501522,1
1543501525,1
1543501528,1
1543501531,1
1543501534,1
1543501537,1
1543501540,1
1543501543,1
1543501546,1
1543501549,1
1543501552,1
1543501555,1
1543501558,1
1543501561,1
1543501564,1
1543501567,1
1543501570,1
1543501573,1
1543501576,1
1543501579,1
1543501582,1
1543501585,1
1543501588,1
1543501591,1
1543501594,1
1543501597,1
1543501600,1
1543501603,1
1543501606,1
1543501609,1
1543501612,1
1543501615,1
1543501618,1
1543501621,1
1543501624,1
1543501627,1
1543501630,1
1543501633,1
1543501636,1
1543501639,1
1543501642,1
1543501645,1
1543501648,1
1543501651,1
1543501654,1
1543501657,1
1543501660,1
1543501663,1
1543501666,1
1543501669,1
1543501672,1
1543501675,1
1543501678,1
1543501681,1
1543501684,1
1543501687,1
1543501690,1
1543501693,1
1543501696,1
1543501699,1
1543501702,1
1543501705,1
1543501708,1
1543501711,1
1543501714,1
1543501717,1
1543501720,1
1543501723,1
1543501726,1
1543501729,1
1543501732,1
1543501735,1
1543501738,1
1543501741,1
1543501744,1
1543501747,1
1543501750,1
1543501753,1
1543501756,1
1543501759,1
1543501762,1
1543501765,1
1543501768,1
1543501771,1
1543501774,1
1543501777,1
1543501780,1
1543501783,1
1543501786,1
1543501789,1
1543501792,1
1543501795,1
1543501798,1
1543501801,1
1543501804,1
1543501807,1
1543501810,1
1543501813,1
1543501816,1
1543501819,1
1543501822,1
1543501825,1
1543501828,1
1543501831,1
1543501834,1
1543501837,1
1543501840,1
1543501843,1
1543501846,1
1543501849,1
1543501852,1
1543501855,1
1543501858,1
1543501861,1
1543501864,1
1543501867,1
1543501870,1
1543501873,1
1543501876,1
1543501879,1
1543501882,1
1543501885,1
1543501888,1
1543501891,1
1543501894,1
1543501897,1
1543501900,1
1543501903,1
1543501906,1
1543501909,1
1543501912,1
1543501915,1
1543501918,1
1543501921,1
1543501924,1
1543501927,1
1543501930,1
1543501933,1
1543501936,1
1543501939,1
1543501942,1
1543501945,1
1543501948,1
1543501951,1
1543501954,1
1543501957,1
1543501960,1
1543501963,1
1543501966,1
1543501969,1
1543501972,1
1543501975,1
1543501978,1
1543501981,1
1543501984,1
1543501987,1
1543501990,1
1543501993,1
1543501996,1
1543501999,1
1543502002,1
1543502005,1
1543502008,1
1543502011,1
1543502014,1
1543502017,1
1543502020,1
1543502023,1
1543502026,1
1543502029,1
1543502032,1
1543502035,1
1543502038,1
1543502041,1
1543502044,1
1543502047,1
1543502050,1
1543502053,1
1543502056,1
1543502059,1
1543502062,1
1543502065,1
1543502068,1
1543502071,1
1543502074,1
1543502077,1
1543502080,1
1543502083,1
1543502086,1
1543502089,1
1543502092,1
1543502095,1
1543502098,1
1543502101,1
1543502104,1
1543502107,1
1543502110,1
1543502113,1
1543502116,1
1543502119,1
1543502122,1
1543502125,1
1543502128,1
1543502131,1
1543502134,1
1543502137,1
1543502140,1
1543502143,1
1543502146,1
1543502149,1
1543502152,1
1543502155,1
1543502158,1
1543502161,1
1543502164,1
1543502167,1
1543502170,1
1543502173,1
1543502176,1
1543502179,1
1543502182,1
1543502185,1
1543502188,1
1543502191,1
1543502194,1
1543502197,1
1543502200,1
1543502203,1
1543502206,1
1543502209,1
1543502212,1
1543502215,1
1543502218,1
1543502221,1
1543502224,1
1543502227,1
1543502230,1
1543502233,1
1543502236,1
1543502239,1
1543502242,1
1543502245,1
1543502248,1
1543502251,1
1543502254,1
1543502257,1
1543502260,1
1543502263,1
1543502266,1
1543502269,1
1543502272,1
1543502275,1
1543502278,1
1543502281,1
1543502284,1
1543502287,1
1543502290,1
1543502293,1
1543502296,1
1543502299,1
1543502302,1
1543502305,1
1543502308,1
1543502311,1
1543502314,1
1543502317,1
1543502320,1
1543502323,1
1543502326,1
1543502329,1
1543502332,1
1543502335,1
1543502338,1
1543502341,1
1543502344,1
1543502347,1
1543502350,1
1543502353,1
1543502356,1
1543502359,1
1543502362,1
1543502365,1
1543502368,1
1543502371,1
1543502374,1
1543502377,1
1543502380,1
1543502383,1
1543502386,1
1543502389,1
1543502392,1
1543502395,1
1543502398,1
1543502401,1
1543502404,1
1543502407,1
1543502410,1
1543502413,1
1543502416,1
1543502419,1
1543502422,1
1543502425,1
1543502428,1
1543502431,1
1543502434,1
1543502437,1
1543502440,1
1543502443,1
1543502446,1
1543502449,1
1543502452,1
1543502455,1
1543502458,1
1543502461,1
1543502464,1
1543502467,1
1543502470,1
1543502473,1
1543502476,1
1543502479,1
1543502482,1
1543502485,1
1543502488,1
1543502491,1
1543502494,1
1543502497,1
1543502500,1
1543502503,1
1543502506,1
1543502509,1
1543502512,1
1543502515,1
1543502518,1
1543502521,1
1543502524,1
1543502527,1
1543502530,1
1543502533,1
1543502536,1
1543502539,1
1543502542,1
1543502545,1
1543502548,1
1543502551,1
1543502554,1
1543502557,1
1543502560,1
1543502563,1
1543502566,1
1543502569,1
1543502572,1
1543502575,1
1543502578,1
1543502581,1
1543502584,1
1543502587,1
1543502590,1
1543502593,1
1543502596,1
1543502599,1
1543502602,1
1543502605,1
1543502608,1
1543502611,1
1543502614,1
1543502617,1
1543502620,1
1543502623,1
1543502626,1
1543502629,1
1543502632,1
1543502635,1
1543502638,1
1543502641,1
1543502644,1
1543502647,1
1543502650,1
1543502653,1
1543502656,1
1543502659,1
1543502662,1
1543502665,1
1543502668,1
1543502671,1
1543502674,1
1543502677,1
1543502680,1
1543502683,1
1543502686,1
1543502689,1
1543502692,1
1543502695,1
1543502698,1
1543502701,1
1543502704,1
1543502707,1
1543502710,1
1543502713,1
1543502716,1
1543502719,1
1543502722,1
1543502725,1
1543502728,1
1543502731,1
1543502734,1
1543502737,1
1543502740,1
1543502743,1
1543502746,1
1543502749,1
1543502752,1
1543502755,1
1543502758,1
1543502761,1
1543502764,1
1543502767,1
1543502770,1
1543502773,1
1543502776,1
1543502779,1
1543502782,1
1543502785,1
1543502788,1
1543502791,1
1543502794,1
1543502797,1
1543502800,1
1543502803,1
1543502806,1
1543502809,1
1543502812,1
1543502815,1
1543502818,1
1543502821,1
1543502824,1
1543502827,1
1543502830,1
1543502833,1
1543502836,1
1543502839,1
1543502842,1
1543502845,1
1543502848,1
1543502851,1
1543502854,1
1543502857,1
1543502860,1
1543502863,1
1543502866,1
1543502869,1
1543502872,1
1543502875,1
1543502878,1
1543502881,1
1543502884,1
1543502887,1
1543502890,1
1543502893,1
1543502896,1
1543502899,1
1543502902,1
1543502905,1
1543502908,1
1543502911,1
1543502914,1
1543502917,1
1543502920,1
1543502923,1
1543502926,1
1543502929,1
1543502932,1
1543502935,1
1543502938,1
1543502941,1
1543502944,1
1543502947,1
1543502950,1
1543502953,1
1543502956,1
1543502959,1
1543502962,1
1543502965,1
1543502968,1
1543502971,1
1543502974,1
1543502977,1
1543502980,1
1543502983,1
1543502986,1
1543502989,1
1543502992,1
1543502995,1
1543502998,1
1543503001,1
1543503004,1
1543503007,1
1543503010,1
1543503013,1
1543503016,1
1543503019,1
1543503022,1
1543503025,1
1543503028,1
1543503031,1
1543503034,1
1543503037,1
1543503040,1
1543503043,1
1543503046,1
1543503049,1
1543503052,1
1543503055,1
1543503058,1
1543503061,1
1543503064,1
1543503067,1
1543503070,1
1543503073,1
1543503076,1
1543503079,1
1543503082,1
1543503085,1
1543503088,1
1543503091,1
1543503094,1
1543503097,1
1543503100,1
1543503103,1
1543503106,1
1543503109,1
1543503112,1
1543503115,1
1543503118,1
1543503121,1
1543503124,1
1543503127,1
1543503130,1
1543503133,1
1543503136,1
1543503139,1
1543503142,1
1543503145,1
1543503148,1
1543503151,1
1543503154,1
1543503157,1
1543503160,1
1543503163,1
1543503166,1
1543503169,1
1543503172,1
1543503175,1
1543503178,1
1543503181,1
1543503184,1
1543503187,1
1543503190,1
1543503193,1
1543503196,1
1543503199,1
1543503202,1
1543503205,1
1543503208,1
1543503211,1
1543503214,1
1543503217,1
1543503220,1
1543503223,1
1543503226,1
1543503229,1
1543503232,1
1543503235,1
1543503238,1
1543503241,1
1543503244,1
1543503247,1
1543503250,1
1543503253,1
1543503256,1
1543503259,1
1543503262,1
1543503265,1
1543503268,1
1543503271,1
1543503274,1
1543503277,1
1543503280,1
1543503283,1
1543503286,1
1543503289,1
1543503292,1
1543503295,1
1543503298,1
1543503301,1
1543503304,1
1543503307,1
1543503310,1
1543503313,1
1543503316,1
1543503319,1
1543503322,1
1543503325,1
1543503328,1
1543503331,1
1543503334,1
1543503337,1
1543503340,1
1543503343,1
1543503346,1
1543503349,1
1543503352,1
1543503355,1
1543503358,1
1543503361,1
1543503364,1
1543503367,1
1543503370,1
1543503373,1
1543503376,1
1543503379,1
1543503382,1
1543503385,1
1543503388,1
1543503391,1
1543503394,1
1543503397,1
1543503400,1
1543503403,1
1543503406,1
1543503409,1
1543503412,1
1543503415,1
1543503418,1
1543503421,1
1543503424,1
1543503427,1
1543503430,1
1543503433,1
1543503436,1
1543503439,1
1543503442,1
1543503445,1
1543503448,1
1543503451,1
1543503454,1
1543503457,1
1543503460,1
1543503463,1
1543503466,1
1543503469,1
1543503472,1
1543503475,1
1543503478,1
1543503481,1
1543503484,1
1543503487,1
1543503490,1
1543503493,1
1543503496,1
1543503499,1
1543503502,1
1543503505,1
1543503508,1
1543503511,1
1543503514,1
1543503517,1
1543503520,1
1543503523,1
1543503526,1
1543503529,1
1543503532,1
1543503535,1
1543503538,1
1543503541,1
1543503544,1
1543503547,1
1543503550,1
1543503553,1
1543503556,1
1543503559,1
1543503562,1
1543503565,1
1543503568,1
1543503571,1
1543503574,1
1543503577,1
1543503580,1
1543503583,1
1543503586,1
1543503589,1
1543503592,1
1543503595,1
1543503598,1
1543503601,1
1543503604,1
1543503607,1
1543503610,1
1543503613,1
1543503616,1
1543503619,1
1543503622,1
1543503625,1
1543503628,1
1543503631,1
1543503634,1
1543503637,1
1543503640,1
1543503643,1
1543503646,1
1543503649,1
1543503652,1
1543503655,1
1543503658,1
1543503661,1
1543503664,1
1543503667,1
1543503670,1
1543503673,1
1543503676,1
1543503679,1
1543503682,1
1543503685,1
1543503688,1
1543503691,1
1543503694,1
1543503697,1
1543503700,1
1543503703,1
1543503706,1
1543503709,1
1543503712,1
1543503715,2
1543503718,2
1543503721,2
1543503724,2
1543503727,2
1543503730,2
1543503733,3
1543503736,3
1543503739,3
1543503742,3
1543503745,3
1543503748,3
1543503751,3
1543503754,3
1543503757,3
1543503760,3
1543503763,3
1543503766,3
1543503769,3
1543503772,3
1543503775,3
1543503778,3
1543503781,3
1543503784,3
1543503787,3
1543503790,3
1543503793,3
1543503796,3
1543503799,3
1543503802,3
1543503805,3
1543503808,3
1543503811,3
1543503814,3
1543503817,3
1543503820,3
1543503823,3
1543503826,3
1543503829,3
1543503832,3
1543503835,3
1543503838,3
1543503841,3
1543503844,3
1543503847,3
1543503850,3
1543503853,3
1543503856,3
1543503859,3
1543503862,3
1543503865,3
1543503868,3
1543503871,3
1543503874,3
1543503877,3
1543503880,3
1543503883,3
1543503886,3
1543503889,3
1543503892,3
1543503895,3
1543503898,3
1543503901,3
1543503904,3
1543503907,3
1543503910,3
1543503913,3
1543503916,3
1543503919,3
1543503922,3
1543503925,3
1543503928,3
1543503931,3
1543503934,3
1543503937,3
1543503940,3
1543503943,3
1543503946,3
1543503949,3
1543503952,3
1543503955,3
1543503958,3
1543503961,3
1543503964,3
1543503967,3
1543503970,3
1543503973,3
1543503976,3
1543503979,3
1543503982,3
1543503985,3
1543503988,3
1543503991,3
1543503994,3
1543503997,3
1543504000,3
1543504003,3
1543504006,3
1543504009,3
1543504012,3
1543504015,3
1543504018,3
1543504021,3
1543504024,3
1543504027,3
1543504030,3
1543504033,3
1543504036,3
1543504039,3
1543504042,3
1543504045,3
1543504048,3
1543504051,3
1543504054,3
1543504057,3
1543504060,3
1543504063,3
1543504066,3
1543504069,3
1543504072,3
1543504075,3
1543504078,3
1543504081,3
1543504084,3
1543504088,3
1543504090,3
1543504093,3
1543504096,3
1543504099,3
1543504102,3
1543504105,3
1543504108,3
1543504111,3
1543504114,3
1543504117,3
1543504120,3
1543504123,3
1543504126,3
1543504129,3
1543504132,3
1543504135,3
1543504138,3
1543504141,3
1543504144,3
1543504147,3
1543504150,3
1543504153,3
1543504156,3
1543504159,3
1543504162,3
1543504165,3
1543504168,3
1543504171,3
