t,value
1543850921,7063
1543850924,7063
1543850927,7063
1543850930,7063
1543850933,7063
1543850936,7063
1543850939,7063
1543850942,7063
1543850945,7063
1543850948,7110
1543850951,7110
1543850954,7110
1543850957,7110
1543850960,7110
1543850963,7110
1543850966,7110
1543850969,7110
1543850972,7110
1543850975,7110
1543850978,7110
1543850981,7110
1543850984,7110
1543850987,7110
1543850990,7110
1543850993,7110
1543850996,7110
1543850999,7110
1543851002,7110
1543851005,7110
1543851008,7157
1543851011,7157
1543851014,7157
1543851017,7157
1543851020,7157
1543851023,7157
1543851026,7157
1543851029,7157
1543851032,7157
1543851035,7157
1543851038,7157
1543851041,7157
1543851044,7157
1543851047,7157
1543851050,7157
1543851053,7157
1543851056,7157
1543851059,7157
1543851062,7157
1543851065,7157
1543851068,7204
1543851071,7204
1543851074,7204
1543851077,7204
1543851080,7204
1543851083,7204
1543851086,7204
1543851089,7204
1543851092,7204
1543851095,7204
1543851098,7204
1543851101,7204
1543851104,7204
1543851107,7204
1543851110,7204
1543851113,7204
1543851116,7204
1543851119,7204
1543851122,7204
1543851125,7204
1543851128,7251
1543851131,7251
1543851134,7251
1543851137,7251
1543851140,7251
1543851143,7251
1543851146,7251
1543851149,7251
1543851152,7251
1543851155,7251
1543851158,7251
1543851161,7251
1543851164,7251
1543851167,7251
1543851170,7251
1543851173,7251
1543851176,7251
1543851179,7251
1543851182,7251
1543851185,7251
1543851188,7298
1543851191,7298
1543851194,7298
1543851197,7298
1543851200,7298
1543851203,7298
1543851206,7298
1543851209,7298
1543851212,7298
1543851215,7298
1543851218,7298
1543851221,7298
1543851224,7298
1543851227,7298
1543851230,7298
1543851233,7298
1543851236,7298
1543851239,7298
1543851242,7298
1543851245,7298
1543851248,7345
1543851251,7345
1543851254,7345
1543851257,7345
1543851260,7345
1543851263,7345
1543851266,7345
1543851269,7345
1543851272,7345
1543851275,7345
1543851278,7345
1543851281,7345
1543851284,7345
1543851287,7345
1543851290,7345
1543851293,7345
1543851296,7345
1543851299,7345
1543851302,7345
1543851305,7345
1543851308,7392
1543851311,7392
1543851314,7392
1543851317,7392
1543851320,7392
1543851323,7392
1543851326,7392
1543851329,7392
1543851332,7392
1543851335,7392
1543851338,7392
1543851341,7392
1543851344,7392
1543851347,7392
1543851350,7392
1543851353,7392
1543851356,7392
1543851359,7392
1543851362,7392
1543851365,7392
1543851368,7439
1543851371,7439
1543851374,7439
1543851377,7439
1543851380,7439
1543851383,7439
1543851386,7439
1543851389,7439
1543851392,7439
1543851395,7439
1543851398,7439
1543851401,7439
1543851404,7439
1543851407,7439
1543851410,7439
1543851413,7439
1543851416,7439
1543851419,7439
1543851422,7439
1543851425,7439
1543851428,7486
1543851431,7486
1543851434,7486
1543851437,7486
1543851440,7486
1543851443,7486
1543851446,7486
1543851449,7486
1543851452,7486
1543851455,7486
1543851458,7486
1543851461,7486
1543851464,7486
1543851467,7486
1543851470,7486
1543851473,7486
1543851476,7486
1543851479,7486
1543851482,7486
1543851485,7486
1543851488,7533
1543851491,7533
1543851494,7533
1543851497,7533
1543851500,7533
1543851503,7533
1543851506,7533
1543851509,7533
1543851512,7533
1543851515,7533
1543851518,7533
1543851521,7533
1543851524,7533
1543851527,7533
1543851530,7533
1543851533,7533
1543851536,7533
1543851539,7533
1543851542,7533
1543851545,7533
1543851548,7580
1543851551,7580
1543851554,7580
1543851557,7580
1543851560,7580
1543851563,7580
1543851566,7580
1543851569,7580
1543851572,7580
1543851575,7580
1543851578,7580
1543851581,7580
1543851584,7580
1543851587,7580
1543851590,7580
1543851593,7580
1543851596,7580
1543851599,7580
1543851602,7580
1543851605,7580
1543851608,7627
1543851611,7627
1543851614,7627
1543851617,7627
1543851620,7627
1543851623,7627
1543851626,7627
1543851629,7627
1543851632,7627
1543851635,7627
1543851638,7627
1543851641,7627
1543851644,7627
1543851647,7627
1543851650,7627
1543851653,7627
1543851656,7627
1543851659,7627
1543851662,7627
1543851665,7627
1543851668,7674
1543851671,7674
1543851674,7674
1543851677,7674
1543851680,7674
1543851683,7674
1543851686,7674
1543851689,7674
1543851692,7674
1543851695,7674
1543851698,7674
1543851701,7674
1543851704,7674
1543851707,7674
1543851710,7674
1543851713,7674
1543851716,7674
1543851719,7674
1543851722,7674
1543851725,7674
1543851728,7721
1543851731,7721
1543851734,7721
1543851737,7721
1543851740,7721
1543851743,7721
1543851746,7721
1543851749,7721
1543851752,7721
1543851755,7721
1543851758,7721
1543851761,7721
1543851764,7721
1543851767,7721
1543851770,7721
1543851773,7721
1543851776,7721
1543851779,7721
1543851782,7721
1543851785,7721
1543851788,7768
1543851791,7768
1543851794,7768
1543851797,7768
1543851800,7768
1543851803,7768
1543851806,7768
1543851809,7768
1543851812,7768
1543851815,7768
1543851818,7768
1543851821,7768
1543851824,7768
1543851827,7768
1543851830,7768
1543851833,7768
1543851836,7768
1543851839,7768
1543851842,7768
1543851845,7768
1543851848,7815
1543851851,7815
1543851854,7815
1543851857,7815
1543851860,7815
1543851863,7815
1543851866,7815
1543851869,7815
1543851872,7815
1543851875,7815
1543851878,7815
1543851881,7815
1543851884,7815
1543851887,7815
1543851890,7815
1543851893,7815
1543851896,7815
1543851899,7815
1543851902,7815
1543851905,7815
1543851908,7862
1543851911,7862
1543851914,7862
1543851917,7862
1543851920,7862
1543851923,7862
1543851926,7862
1543851929,7862
1543851932,7862
1543851935,7862
1543851938,7862
1543851941,7862
1543851944,7862
1543851947,7862
1543851950,7862
1543851953,7862
1543851956,7862
1543851959,7862
1543851962,7862
1543851965,7862
1543851968,7909
1543851971,7909
1543851974,7909
1543851977,7909
1543851980,7909
1543851983,7909
1543851986,7909
1543851989,7909
1543851992,7909
1543851995,7909
1543851998,7909
1543852001,7909
1543852004,7909
1543852007,7909
1543852010,7909
1543852013,7909
1543852016,7909
1543852019,7909
1543852022,7909
1543852025,7909
1543852028,7956
1543852031,7956
1543852034,7956
1543852037,7956
1543852040,7956
1543852043,7956
1543852046,7956
1543852049,7956
1543852052,7956
1543852055,7956
1543852058,7956
1543852061,7956
1543852064,7956
1543852067,7956
1543852070,7956
1543852073,7956
1543852076,7956
1543852079,7956
1543852082,7956
1543852085,7956
1543852088,8003
1543852091,8003
1543852094,8003
1543852097,8003
1543852100,8003
1543852103,8003
1543852106,8003
1543852109,8003
1543852112,8003
1543852115,8003
1543852118,8003
1543852121,8003
1543852124,8003
1543852127,8003
1543852130,8003
1543852133,8003
1543852136,8003
1543852139,8003
1543852142,8003
1543852145,8003
1543852148,8050
1543852151,8050
1543852154,8050
1543852157,8050
1543852160,8050
1543852163,8050
1543852166,8050
1543852169,8050
1543852172,8050
1543852175,8050
1543852178,8050
1543852181,8050
1543852184,8050
1543852187,8050
1543852190,8050
1543852193,8050
1543852196,8050
1543852199,8050
1543852202,8050
1543852205,8050
1543852208,8097
1543852211,8097
1543852214,8097
1543852217,8097
1543852220,8097
1543852223,8097
1543852226,8097
1543852229,8097
1543852232,8097
1543852235,8097
1543852238,8097
1543852241,8097
1543852244,8097
1543852247,8097
1543852250,8097
1543852253,8097
1543852256,8097
1543852259,8097
1543852262,8097
1543852265,8097
1543852268,8144
1543852271,8144
1543852274,8144
1543852277,8144
1543852280,8144
1543852283,8144
1543852286,8144
1543852289,8144
1543852292,8144
1543852295,8144
1543852298,8144
1543852301,8144
1543852304,8144
1543852307,8144
1543852310,8144
1543852313,8144
1543852316,8144
1543852319,8144
1543852322,8144
1543852325,8144
1543852328,8191
1543852331,8191
1543852334,8191
1543852337,8191
1543852340,8191
1543852343,8191
1543852346,8191
1543852349,8191
1543852352,8191
1543852355,8191
1543852358,8191
1543852361,8191
1543852364,8191
1543852367,8191
1543852370,8191
1543852373,8191
1543852376,8191
1543852379,8191
1543852382,8191
1543852385,8191
1543852388,8238
1543852391,8238
1543852394,8238
1543852397,8238
1543852400,8238
1543852403,8238
1543852406,8238
1543852409,8238
1543852412,8238
1543852415,8238
1543852418,8238
1543852421,8238
1543852424,8238
1543852427,8238
1543852430,8238
1543852433,8238
1543852436,8238
1543852439,8238
1543852442,8238
1543852445,8238
1543852448,8285
1543852451,8285
1543852454,8285
1543852457,8285
1543852460,8285
1543852463,8285
1543852466,8285
1543852469,8285
1543852472,8285
1543852475,8285
1543852478,8285
1543852481,8285
1543852484,8285
1543852487,8285
1543852490,8285
1543852493,8285
1543852496,8285
1543852499,8285
1543852502,8285
1543852505,8285
1543852508,8332
1543852511,8332
1543852514,8332
1543852517,8332
1543852520,8332
1543852523,8332
1543852526,8332
1543852529,8332
1543852532,8332
1543852535,8332
1543852538,8332
1543852541,8332
1543852544,8332
1543852547,8332
1543852550,8332
1543852553,8332
1543852556,8332
1543852559,8332
1543852562,8332
1543852565,8332
1543852568,8379
1543852571,8379
1543852574,8379
1543852577,8379
1543852580,8379
1543852583,8379
1543852586,8379
1543852589,8379
1543852592,8379
1543852595,8379
1543852598,8379
1543852601,8379
1543852604,8379
1543852607,8379
1543852610,8379
1543852613,8379
1543852616,8379
1543852619,8379
1543852622,8379
1543852625,8379
1543852628,8426
1543852631,8426
1543852634,8426
1543852637,8426
1543852640,8426
1543852643,8426
1543852646,8426
1543852649,8426
1543852652,8426
1543852655,8426
1543852658,8426
1543852661,8426
1543852664,8426
1543852667,8426
1543852670,8426
1543852673,8426
1543852676,8426
1543852679,8426
1543852682,8426
1543852685,8426
1543852688,8473
1543852691,8473
1543852694,8473
1543852697,8473
1543852700,8473
1543852703,8473
1543852706,8473
1543852709,8473
1543852712,8473
1543852715,8473
1543852718,8473
1543852721,8473
1543852724,8473
1543852727,8473
1543852730,8473
1543852733,8473
1543852736,8473
1543852739,8473
1543852742,8473
1543852745,8473
1543852748,8520
1543852751,8520
1543852754,8520
1543852757,8520
1543852760,8520
1543852763,8520
1543852766,8520
1543852769,8520
1543852772,8520
1543852775,8520
1543852778,8520
1543852781,8520
1543852784,8520
1543852787,8520
1543852790,8520
1543852793,8520
1543852796,8520
1543852799,8520
1543852802,8520
1543852805,8520
1543852808,8567
1543852811,8567
1543852814,8567
1543852817,8567
1543852820,8567
1543852823,8567
1543852826,8567
1543852829,8567
1543852832,8567
1543852835,8567
1543852838,8567
1543852841,8567
1543852844,8567
1543852847,8567
1543852850,8567
1543852853,8567
1543852856,8567
1543852859,8567
1543852862,8567
1543852865,8567
1543852868,8614
1543852871,8614
1543852874,8614
1543852877,8614
1543852880,8614
1543852883,8614
1543852886,8614
1543852889,8614
1543852892,8614
1543852895,8614
1543852898,8614
1543852901,8614
1543852904,8614
1543852907,8614
1543852910,8614
1543852913,8614
1543852916,8614
1543852919,8614
1543852922,8614
1543852925,8614
1543852928,8661
1543852931,8661
1543852934,8661
1543852937,8661
1543852940,8661
1543852943,8661
1543852946,8661
1543852949,8661
1543852952,8661
1543852955,8661
1543852958,8661
1543852961,8661
1543852964,8661
1543852967,8661
1543852970,8661
1543852973,8661
1543852976,8661
1543852979,8661
1543852982,8661
1543852985,8661
1543852988,8708
1543852991,8708
1543852994,8708
1543852997,8708
1543853000,8708
1543853003,8708
1543853006,8708
1543853009,8708
1543853012,8708
1543853015,8708
1543853018,8708
1543853021,8708
1543853024,8708
1543853027,8708
1543853030,8708
1543853033,8708
1543853036,8708
1543853039,8708
1543853042,8708
1543853045,8708
1543853048,8755
1543853051,8755
1543853054,8755
1543853057,8755
1543853060,8755
1543853063,8755
1543853066,8755
1543853069,8755
1543853072,8755
1543853075,8755
1543853078,8755
1543853081,8755
1543853084,8755
1543853087,8755
1543853090,8755
1543853093,8755
1543853096,8755
1543853099,8755
1543853102,8755
1543853105,8755
1543853108,8802
1543853111,8802
1543853114,8802
1543853117,8802
1543853120,8802
1543853123,8802
1543853126,8802
1543853129,8802
1543853132,8802
1543853135,8802
1543853138,8802
1543853141,8802
1543853144,8802
1543853147,8802
1543853150,8802
1543853153,8802
1543853156,8802
1543853159,8802
1543853162,8802
1543853165,8802
1543853168,8849
1543853171,8849
1543853174,8849
1543853177,8849
1543853180,8849
1543853183,8849
1543853186,8849
1543853189,8849
1543853192,8849
1543853195,8849
1543853198,8849
1543853201,8849
1543853204,8849
1543853207,8849
1543853210,8849
1543853213,8849
1543853216,8849
1543853219,8849
1543853222,8849
1543853225,8849
1543853228,8896
1543853231,8896
1543853234,8896
1543853237,8896
1543853240,8896
1543853243,8896
1543853246,8896
1543853249,8896
1543853252,8896
1543853255,8896
1543853258,8896
1543853261,8896
1543853264,8896
1543853267,8896
1543853270,8896
1543853273,8896
1543853276,8896
1543853279,8896
1543853282,8896
1543853285,8896
1543853288,8943
1543853291,8943
1543853294,8943
1543853297,8943
1543853300,8943
1543853303,8943
1543853306,8943
1543853309,8943
1543853312,8943
1543853315,8943
1543853318,8943
1543853321,8943
1543853324,8943
1543853327,8943
1543853330,8943
1543853333,8943
1543853336,8943
1543853339,8943
1543853342,8943
1543853345,8943
1543853348,8990
1543853351,8990
1543853354,8990
1543853357,8990
1543853360,8990
1543853363,8990
1543853366,8990
1543853369,8990
1543853372,8990
1543853375,8990
1543853378,8990
1543853381,8990
1543853384,8990
1543853387,8990
1543853390,8990
1543853393,8990
1543853396,8990
1543853399,8990
1543853402,8990
1543853405,8990
1543853408,9037
1543853411,9037
1543853414,9037
1543853417,9037
1543853420,9037
1543853423,9037
1543853426,9037
1543853429,9037
1543853432,9037
1543853435,9037
1543853438,9037
1543853441,9037
1543853444,9037
1543853447,9037
1543853450,9037
1543853453,9037
1543853456,9037
1543853459,9037
1543853462,9037
1543853465,9037
1543853468,9084
1543853471,9084
1543853474,9084
1543853477,9084
1543853480,9084
1543853483,9084
1543853486,9084
1543853489,9084
1543853492,9084
1543853495,9084
1543853498,9084
1543853501,9084
1543853504,9084
1543853507,9084
1543853510,9084
1543853513,9084
1543853516,9084
1543853519,9084
1543853522,9084
1543853525,9084
1543853528,9131
1543853531,9131
1543853534,9131
1543853537,9131
1543853540,9131
1543853543,9131
1543853546,9131
1543853549,9131
1543853552,9131
1543853555,9131
1543853558,9131
1543853561,9131
1543853564,9131
1543853567,9131
1543853570,9131
1543853573,9131
1543853576,9131
1543853579,9131
1543853582,9131
1543853585,9131
1543853588,9178
1543853591,9178
1543853594,9178
1543853597,9178
1543853600,9178
1543853603,9178
1543853606,9178
1543853609,9178
1543853612,9178
1543853615,9178
1543853618,9178
1543853621,9178
1543853624,9178
1543853627,9178
1543853630,9178
1543853633,9178
1543853636,9178
1543853639,9178
1543853642,9178
1543853645,9178
1543853648,9225
1543853651,9225
1543853654,9225
1543853657,9225
1543853660,9225
1543853663,9225
1543853666,9225
1543853669,9225
1543853672,9225
1543853675,9225
1543853678,9225
1543853681,9225
1543853684,9225
1543853687,9225
1543853690,9225
1543853693,9225
1543853696,9225
1543853699,9225
1543853702,9225
1543853705,9225
1543853708,9272
1543853711,9272
1543853714,9272
1543853717,9272
1543853720,9272
1543853723,9272
1543853726,9272
1543853729,9272
1543853732,9272
1543853735,9272
1543853738,9272
1543853741,9272
1543853744,9272
1543853747,9272
1543853750,9272
1543853753,9272
1543853756,9272
1543853759,9272
1543853762,9272
1543853765,9272
1543853768,9319
1543853771,9319
1543853774,9319
1543853777,9319
1543853780,9319
1543853783,9319
1543853786,9319
1543853789,9319
1543853792,9319
1543853795,9319
1543853798,9319
1543853801,9319
1543853804,9319
1543853807,9319
1543853810,9319
1543853813,9319
1543853816,9319
1543853819,9319
1543853822,9319
1543853825,9319
1543853828,9366
1543853831,9366
1543853834,9366
1543853837,9366
1543853840,9366
1543853843,9366
1543853846,9366
1543853849,9366
1543853852,9366
1543853855,9366
1543853858,9366
1543853861,9366
1543853864,9366
1543853867,9366
1543853870,9366
1543853873,9366
1543853876,9366
1543853879,9366
1543853882,9366
1543853885,9366
1543853888,9413
1543853891,9413
1543853894,9413
1543853897,9413
1543853900,9413
1543853903,9413
1543853906,9413
1543853909,9413
1543853912,9413
1543853915,9413
1543853918,9413
1543853921,9413
1543853924,9413
1543853927,9413
1543853930,9413
1543853933,9413
1543853936,9413
1543853939,9413
1543853942,9413
1543853945,9413
1543853948,9460
1543853951,9460
1543853954,9460
1543853957,9460
1543853960,9460
1543853963,9460
1543853966,9460
1543853969,9460
1543853972,9460
1543853975,9460
1543853978,9460
1543853981,9460
1543853984,9460
1543853987,9460
1543853990,9460
1543853993,9460
1543853996,9460
1543853999,9460
1543854002,9460
1543854005,9460
1543854008,9507
1543854011,9507
1543854014,9507
1543854017,9507
1543854020,9507
1543854023,9507
1543854026,9507
1543854029,9507
1543854032,9507
1543854035,9507
1543854038,9507
1543854041,9507
1543854044,9507
1543854047,9507
1543854050,9507
1543854053,9507
1543854056,9507
1543854059,9507
1543854062,9507
1543854065,9507
1543854068,9554
1543854071,9554
1543854074,9554
1543854077,9554
1543854080,9554
1543854083,9554
1543854086,9554
1543854089,9554
1543854092,9554
1543854095,9554
1543854098,9554
1543854101,9554
1543854104,9554
1543854107,9554
1543854110,9554
1543854113,9554
1543854116,9554
1543854119,9554
1543854122,9554
1543854125,9554
1543854128,9601
1543854131,9601
1543854134,9601
1543854137,9601
1543854140,9601
1543854143,9601
1543854146,9601
1543854149,9601
1543854152,9601
1543854155,9601
1543854158,9601
1543854161,9601
1543854164,9601
1543854167,9601
1543854170,9601
1543854173,9601
1543854176,9601
1543854179,9601
1543854182,9601
1543854185,9601
1543854188,9648
1543854191,9648
1543854194,9648
1543854197,9648
1543854200,9648
1543854203,9648
1543854206,9648
1543854209,9648
1543854212,9648
1543854215,9648
1543854218,9648
1543854221,9648
1543854224,9648
1543854227,9648
1543854230,9648
1543854233,9648
1543854236,9648
1543854239,9648
1543854242,9648
1543854245,9648
1543854248,9695
1543854251,9695
1543854254,9695
1543854257,9695
1543854260,9695
1543854263,9695
1543854266,9695
1543854269,9695
1543854272,9695
1543854275,9695
1543854278,9695
1543854281,9695
1543854284,9695
1543854287,9695
1543854290,9695
1543854293,9695
1543854296,9695
1543854299,9695
1543854302,9695
1543854305,9695
1543854308,9742
1543854311,9742
1543854314,9742
1543854317,9742
1543854320,9742
1543854323,9742
1543854326,9742
1543854329,9742
1543854332,9742
1543854335,9742
1543854338,9742
1543854341,9742
1543854344,9742
1543854347,9742
1543854350,9742
1543854353,9742
1543854356,9742
1543854359,9742
1543854362,9742
1543854365,9742
1543854368,9789
1543854371,9789
1543854374,9789
1543854377,9789
1543854380,9789
1543854383,9789
1543854386,9789
1543854389,9789
1543854392,9789
1543854395,9789
1543854398,9789
1543854401,9789
1543854404,9789
1543854407,9789
1543854410,9789
1543854413,9789
1543854416,9789
1543854419,9789
1543854422,9789
1543854425,9789
1543854428,9836
1543854431,9836
1543854434,9836
1543854437,9836
1543854440,9836
1543854443,9836
1543854446,9836
1543854449,9836
1543854452,9836
1543854455,9836
1543854458,9836
1543854461,9836
1543854464,9836
1543854467,9836
1543854470,9836
1543854473,9836
1543854476,9836
1543854479,9836
1543854482,9836
1543854485,9836
1543854488,9883
1543854491,9883
1543854494,9883
1543854497,9883
1543854500,9883
1543854503,9883
1543854506,9883
1543854509,9883
1543854512,9883
1543854515,9883
1543854518,9883
1543854521,9883
1543854524,9883
1543854527,9883
1543854530,9883
1543854533,9883
1543854536,9883
1543854539,9883
1543854542,9883
1543854545,9883
1543854548,9930
1543854551,9930
1543854554,9930
1543854557,9930
1543854560,9930
1543854563,9930
1543854566,9930
1543854569,9930
1543854572,9930
1543854575,9930
1543854578,9930
1543854581,9930
1543854584,9930
1543854587,9930
1543854590,9930
1543854593,9930
1543854596,9930
1543854599,9930
1543854602,9930
1543854605,9930
1543854608,9977
1543854611,9977
1543854614,9977
1543854617,9977
1543854620,9977
1543854623,9977
1543854626,9977
1543854629,9977
1543854632,9977
1543854635,9977
1543854638,9977
1543854641,9977
1543854644,9977
1543854647,9977
1543854650,9977
1543854653,9977
1543854656,9977
1543854659,9977
1543854662,9977
1543854665,9977
1543854668,10024
1543854671,10024
1543854674,10024
1543854677,10024
1543854680,10024
1543854683,10024
1543854686,10024
1543854689,10024
1543854692,10024
1543854695,10024
1543854698,10024
1543854701,10024
1543854704,10024
1543854707,10024
1543854710,10024
1543854713,10024
1543854716,10024
1543854719,10024
1543854722,10024
1543854725,10024
1543854728,10071
1543854731,10071
1543854734,10071
1543854737,10071
1543854740,10071
1543854743,10071
1543854746,10071
1543854749,10071
1543854752,10071
1543854755,10071
1543854758,10071
1543854761,10071
1543854764,10071
1543854767,10071
1543854770,10071
1543854773,10071
1543854776,10071
1543854779,10071
1543854782,10071
1543854785,10071
1543854788,10118
1543854791,10118
1543854794,10118
1543854797,10118
1543854800,10118
1543854803,10118
1543854806,10118
1543854809,10118
1543854812,10118
1543854815,10118
1543854818,10118
1543854821,10118
1543854824,10118
1543854827,10118
1543854830,10118
1543854833,10118
1543854836,10118
1543854839,10118
1543854842,10118
1543854845,10118
1543854848,10165
1543854851,10165
1543854854,10165
1543854857,10165
1543854860,10165
1543854863,10165
1543854866,10165
1543854869,10165
1543854872,10165
1543854875,10165
1543854878,10165
1543854881,10165
1543854884,10165
1543854887,10165
1543854890,10165
1543854893,10165
1543854896,10165
1543854899,10165
1543854902,10165
1543854905,10165
1543854908,10212
1543854911,10212
1543854914,10212
1543854917,10212
1543854920,10212
1543854923,10212
1543854926,10212
1543854929,10212
1543854932,10212
1543854935,10212
1543854938,10212
1543854941,10212
1543854944,10212
1543854947,10212
1543854950,10212
1543854953,10212
1543854956,10212
1543854959,10212
1543854962,10212
1543854965,10212
1543854968,10259
1543854971,10259
1543854974,10259
1543854977,10259
1543854980,10259
1543854983,10259
1543854986,10259
1543854989,10259
1543854992,10259
1543854995,10259
1543854998,10259
1543855001,10259
1543855004,10259
1543855007,10259
1543855010,10259
1543855013,10259
1543855016,10259
1543855019,10259
1543855022,10259
1543855025,10259
1543855028,10306
1543855031,10306
1543855034,10306
1543855037,10306
1543855040,10306
1543855043,10306
1543855046,10306
1543855049,10306
1543855052,10306
1543855055,10306
1543855058,10306
1543855061,10306
1543855064,10306
1543855067,10306
1543855070,10306
1543855073,10306
1543855076,10306
1543855079,10306
1543855082,10306
1543855085,10306
1543855088,10353
1543855091,10353
1543855094,10353
1543855097,10353
1543855100,10353
1543855103,10353
1543855106,10353
1543855109,10353
1543855112,10353
1543855115,10353
1543855118,10353
1543855121,10353
1543855124,10353
1543855127,10353
1543855130,10353
1543855133,10353
1543855136,10353
1543855139,10353
1543855142,10353
1543855145,10353
1543855148,10400
1543855151,10400
1543855154,10400
1543855157,10400
1543855160,10400
1543855163,10400
1543855166,10400
1543855169,10400
1543855172,10400
1543855175,10400
1543855178,10400
1543855181,10400
1543855184,10400
1543855187,10400
1543855190,10400
1543855193,10400
1543855196,10400
1543855199,10400
1543855202,10400
1543855205,10400
1543855208,10447
1543855211,10447
1543855214,10447
1543855217,10447
1543855220,10447
1543855223,10447
1543855226,10447
1543855229,10447
1543855232,10447
1543855235,10447
1543855238,10447
1543855241,10447
1543855244,10447
1543855247,10447
1543855250,10447
1543855253,10447
1543855256,10447
1543855259,10447
1543855262,10447
1543855265,10447
1543855268,10494
1543855271,10494
1543855274,10494
1543855277,10494
1543855280,10494
1543855283,10494
1543855286,10494
1543855289,10494
1543855292,10494
1543855295,10494
1543855298,10494
1543855301,10494
1543855304,10494
1543855307,10494
1543855310,10494
1543855313,10494
1543855316,10494
1543855319,10494
1543855322,10494
1543855325,10494
1543855328,10541
1543855331,10541
1543855334,10541
1543855337,10541
1543855340,10541
1543855343,10541
1543855346,10541
1543855349,10541
1543855352,10541
1543855355,10541
1543855358,10541
1543855361,10541
1543855364,10541
1543855367,10541
1543855370,10541
1543855373,10541
1543855376,10541
1543855379,10541
1543855382,10541
1543855385,10541
1543855388,10588
1543855391,10588
1543855394,10588
1543855397,10588
1543855400,10588
1543855403,10588
1543855406,10588
1543855409,10588
1543855412,10588
1543855415,10588
1543855418,10588
1543855421,10588
1543855424,10588
1543855427,10588
1543855430,10588
1543855433,10588
1543855436,10588
1543855439,10588
1543855442,10588
1543855445,10588
1543855448,10635
1543855451,10635
1543855454,10635
1543855457,10635
1543855460,10635
1543855463,10635
1543855466,10635
1543855469,10635
1543855472,10635
1543855475,10635
1543855478,10635
1543855481,10635
1543855484,10635
1543855487,10635
1543855490,10635
1543855493,10635
1543855496,10635
1543855499,10635
1543855502,10635
1543855505,10635
1543855508,10682
1543855511,10682
1543855514,10682
1543855517,10682
1543855520,10682
1543855523,10682
1543855526,10682
1543855529,10682
1543855532,10682
1543855535,10682
1543855538,10682
1543855541,10682
1543855544,10682
1543855547,10682
1543855550,10682
1543855553,10682
1543855556,10682
1543855559,10682
1543855562,10682
1543855565,10682
1543855568,10729
1543855571,10729
1543855574,10729
1543855577,10729
1543855580,10729
1543855583,10729
1543855586,10729
1543855589,10729
1543855592,10729
1543855595,10729
1543855598,10729
1543855601,10729
1543855604,10729
1543855607,10729
1543855610,10729
1543855613,10729
1543855616,10729
1543855619,10729
1543855622,10729
1543855625,10729
1543855628,10776
1543855631,10776
1543855634,10776
1543855637,10776
1543855640,10776
1543855643,10776
1543855646,10776
1543855649,10776
1543855652,10776
1543855655,10776
1543855658,10776
1543855661,10776
1543855664,10776
1543855667,10776
1543855670,10776
1543855673,10776
1543855676,10776
1543855679,10776
1543855682,10776
1543855685,10776
1543855688,10823
1543855691,10823
1543855694,10823
1543855697,10823
1543855700,10823
1543855703,10823
1543855706,10823
1543855709,10823
1543855712,10823
1543855715,10823
1543855718,10823
1543855721,10823
1543855724,10823
1543855727,10823
1543855730,10823
1543855733,10823
1543855736,10823
1543855739,10823
1543855742,10823
1543855745,10823
1543855748,10870
1543855751,10870
1543855754,10870
1543855757,10870
1543855760,10870
1543855763,10870
1543855766,10870
1543855769,10870
1543855772,10870
1543855775,10870
1543855778,10870
1543855781,10870
1543855784,10870
1543855787,10870
1543855790,10870
1543855793,10870
1543855796,10870
1543855799,10870
1543855802,10870
1543855805,10870
1543855808,10917
1543855811,10917
1543855814,10917
1543855817,10917
1543855820,10917
1543855823,10917
1543855826,10917
1543855829,10917
1543855832,10917
1543855835,10917
1543855838,10917
1543855841,10917
1543855844,10917
1543855847,10917
1543855850,10917
1543855853,10917
1543855856,10917
1543855859,10917
1543855862,10917
1543855865,10917
1543855868,10964
1543855871,10964
1543855874,10964
1543855877,10964
1543855880,10964
1543855883,10964
1543855886,10964
1543855889,10964
1543855892,10964
1543855895,10964
1543855898,10964
1543855901,10964
1543855904,10964
1543855907,10964
1543855910,10964
1543855913,10964
1543855916,10964
1543855919,10964
1543855922,10964
1543855925,10964
1543855928,11011
1543855931,11011
1543855934,11011
1543855937,11011
1543855940,11011
1543855943,11011
1543855946,11011
1543855949,11011
1543855952,11011
1543855955,11011
1543855958,11011
1543855961,11011
1543855964,11011
1543855967,11011
1543855970,11011
1543855973,11011
1543855976,11011
1543855979,11011
1543855982,11011
1543855985,11011
1543855988,11058
1543855991,11058
1543855994,11058
1543855997,11058
1543856000,11058
1543856003,11058
1543856006,11058
1543856009,11058
1543856012,11058
1543856015,11058
1543856018,11058
1543856021,11058
1543856024,11058
1543856027,11058
1543856030,11058
1543856033,11058
1543856036,11058
1543856039,11058
1543856042,11058
1543856045,11058
1543856048,11105
1543856051,11105
1543856054,11105
1543856057,11105
1543856060,11105
1543856063,11105
1543856066,11105
1543856069,11105
1543856072,11105
1543856075,11105
1543856078,11105
1543856081,11105
1543856084,11105
1543856087,11105
1543856090,11105
1543856093,11105
1543856096,11105
1543856099,11105
1543856102,11105
1543856105,11105
1543856108,11152
1543856111,11152
1543856114,11152
1543856117,11152
1543856120,11152
1543856123,11152
1543856126,11152
1543856129,11152
1543856132,11152
1543856135,11152
1543856138,11152
1543856141,11152
1543856144,11152
1543856147,11152
1543856150,11152
1543856153,11152
1543856156,11152
1543856159,11152
1543856162,11152
1543856165,11152
